 Total battles: 9969
 Avg. weight/team: 0.537
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 315  | Trevenant          |  0.07102% | 18     |  0.090% | 6      |  0.066% | 
 | 316  | Butterfree         |  0.07083% | 21     |  0.105% | 9      |  0.100% | 
 | 317  | Exeggutor          |  0.06985% | 15     |  0.075% | 7      |  0.077% | 
 | 318  | Gallade            |  0.06961% | 34     |  0.171% | 14     |  0.155% | 
 | 319  | Noivern            |  0.06950% | 20     |  0.100% | 9      |  0.100% | 
 | 320  | Dedenne            |  0.06942% | 13     |  0.065% | 5      |  0.055% | 
 | 321  | Delcatty           |  0.06872% | 24     |  0.120% | 8      |  0.089% | 
 | 322  | Hypno              |  0.06811% | 14     |  0.070% | 3      |  0.033% | 
 | 323  | Floatzel           |  0.06803% | 31     |  0.155% | 17     |  0.188% | 
 | 324  | Dhelmise           |  0.06608% | 17     |  0.085% | 4      |  0.044% | 
 | 325  | Vileplume          |  0.06601% | 18     |  0.090% | 10     |  0.111% | 
 | 326  | Donphan            |  0.06568% | 18     |  0.090% | 13     |  0.144% | 
 | 327  | Altaria            |  0.06549% | 21     |  0.105% | 15     |  0.166% | 
 | 328  | Azelf              |  0.06516% | 26     |  0.130% | 9      |  0.100% | 
 | 329  | Octillery          |  0.06422% | 27     |  0.135% | 14     |  0.155% | 
 | 330  | Lycanroc           |  0.06404% | 17     |  0.085% | 5      |  0.055% | 
 | 331  | Archeops           |  0.06378% | 20     |  0.100% | 10     |  0.111% | 
 | 332  | Oricorio-Sensu     |  0.06013% | 20     |  0.100% | 4      |  0.044% | 
 | 333  | Emolga             |  0.05883% | 17     |  0.085% | 10     |  0.111% | 
 | 334  | Silvally           |  0.05873% | 15     |  0.075% | 8      |  0.089% | 
 | 335  | Venomoth           |  0.05844% | 7      |  0.035% | 1      |  0.011% | 
 | 336  | Latias             |  0.05816% | 17     |  0.085% | 6      |  0.066% | 
 | 337  | Necrozma           |  0.05814% | 12     |  0.060% | 6      |  0.066% | 
 | 338  | Litten             |  0.05796% | 15     |  0.075% | 2      |  0.022% | 
 | 339  | Rayquaza           |  0.05738% | 16     |  0.080% | 9      |  0.100% | 
 | 340  | Cobalion           |  0.05713% | 26     |  0.130% | 9      |  0.100% | 
 | 341  | Hippowdon          |  0.05643% | 19     |  0.095% | 7      |  0.077% | 
 | 342  | Ariados            |  0.05643% | 26     |  0.130% | 3      |  0.033% | 
 | 343  | Shiftry            |  0.05601% | 14     |  0.070% | 9      |  0.100% | 
 | 344  | Riolu              |  0.05596% | 14     |  0.070% | 11     |  0.122% | 
 | 345  | Avalugg            |  0.05409% | 15     |  0.075% | 6      |  0.066% | 
 | 346  | Lickilicky         |  0.05365% | 9      |  0.045% | 4      |  0.044% | 
 | 347  | Sigilyph           |  0.04938% | 16     |  0.080% | 14     |  0.155% | 
 | 348  | Pangoro            |  0.04841% | 17     |  0.085% | 11     |  0.122% | 
 | 349  | Tyrantrum          |  0.04837% | 13     |  0.065% | 8      |  0.089% | 
 | 350  | Aron               |  0.04759% | 11     |  0.055% | 1      |  0.011% | 
 | 351  | Victreebel         |  0.04754% | 13     |  0.065% | 3      |  0.033% | 
 | 352  | Vespiquen          |  0.04737% | 15     |  0.075% | 11     |  0.122% | 
 | 353  | Plusle             |  0.04700% | 15     |  0.075% | 6      |  0.066% | 
 | 354  | Barbaracle         |  0.04606% | 12     |  0.060% | 7      |  0.077% | 
 | 355  | Weezing            |  0.04524% | 10     |  0.050% | 2      |  0.022% | 
 | 356  | Minun              |  0.04388% | 14     |  0.070% | 8      |  0.089% | 
 | 357  | Hitmonchan         |  0.04370% | 20     |  0.100% | 11     |  0.122% | 
 | 358  | Stantler           |  0.04368% | 17     |  0.085% | 7      |  0.077% | 
 | 359  | Dugtrio-Alola      |  0.04356% | 17     |  0.085% | 5      |  0.055% | 
 | 360  | Golurk             |  0.04342% | 11     |  0.055% | 4      |  0.044% | 
 | 361  | Alomomola          |  0.04202% | 9      |  0.045% | 1      |  0.011% | 
 | 362  | Flareon            |  0.04167% | 12     |  0.060% | 7      |  0.077% | 
 | 363  | Lumineon           |  0.04144% | 15     |  0.075% | 3      |  0.033% | 
 | 364  | Purugly            |  0.04133% | 30     |  0.150% | 9      |  0.100% | 
 | 365  | Spiritomb          |  0.03979% | 14     |  0.070% | 6      |  0.066% | 
 | 366  | Dusknoir           |  0.03955% | 14     |  0.070% | 8      |  0.089% | 
 | 367  | Electrode          |  0.03945% | 10     |  0.050% | 1      |  0.011% | 
 | 368  | Golbat             |  0.03918% | 7      |  0.035% | 2      |  0.022% | 
 | 369  | Dugtrio            |  0.03906% | 12     |  0.060% | 4      |  0.044% | 
 | 370  | Arbok              |  0.03813% | 10     |  0.050% | 7      |  0.077% | 
 | 371  | Omastar            |  0.03772% | 13     |  0.065% | 12     |  0.133% | 
 | 372  | Furret             |  0.03692% | 12     |  0.060% | 5      |  0.055% | 
 | 373  | Meganium           |  0.03672% | 8      |  0.040% | 2      |  0.022% | 
 | 374  | Lopunny            |  0.03619% | 28     |  0.140% | 17     |  0.188% | 
 | 375  | Latios-Mega        |  0.03607% | 14     |  0.070% | 3      |  0.033% | 
 | 376  | Regice             |  0.03604% | 10     |  0.050% | 5      |  0.055% | 
 | 377  | Samurott           |  0.03548% | 11     |  0.055% | 4      |  0.044% | 
 | 378  | Steelix            |  0.03536% | 8      |  0.040% | 4      |  0.044% | 
 | 379  | Armaldo            |  0.03525% | 11     |  0.055% | 7      |  0.077% | 
 | 380  | Girafarig          |  0.03470% | 17     |  0.085% | 6      |  0.066% | 
 | 381  | Bastiodon          |  0.03433% | 10     |  0.050% | 4      |  0.044% | 
 | 382  | Silvally-Steel     |  0.03404% | 10     |  0.050% | 3      |  0.033% | 
 | 383  | Steelix-Mega       |  0.03296% | 10     |  0.050% | 4      |  0.044% | 
 | 384  | Crawdaunt          |  0.03293% | 15     |  0.075% | 8      |  0.089% | 
 | 385  | Oricorio           |  0.03281% | 11     |  0.055% | 9      |  0.100% | 
 | 386  | Type: Null         |  0.03281% | 11     |  0.055% | 7      |  0.077% | 
 | 387  | Rattata            |  0.03280% | 9      |  0.045% | 3      |  0.033% | 
 | 388  | Wailord            |  0.03251% | 10     |  0.050% | 3      |  0.033% | 
 | 389  | Hitmonlee          |  0.03238% | 10     |  0.050% | 4      |  0.044% | 
 | 390  | Slowbro-Mega       |  0.03233% | 11     |  0.055% | 6      |  0.066% | 
 | 391  | Stoutland          |  0.03226% | 9      |  0.045% | 6      |  0.066% | 
 | 392  | Houndoom           |  0.03179% | 9      |  0.045% | 2      |  0.022% | 
 | 393  | Gourgeist-Small    |  0.03149% | 7      |  0.035% | 4      |  0.044% | 
 | 394  | Lurantis           |  0.03079% | 10     |  0.050% | 5      |  0.055% | 
 | 395  | Castform           |  0.03056% | 7      |  0.035% | 5      |  0.055% | 
 | 396  | Wishiwashi         |  0.02951% | 9      |  0.045% | 5      |  0.055% | 
 | 397  | Reuniclus          |  0.02898% | 10     |  0.050% | 1      |  0.011% | 
 | 398  | Golem              |  0.02893% | 8      |  0.040% | 2      |  0.022% | 
 | 399  | Furfrou            |  0.02838% | 7      |  0.035% | 2      |  0.022% | 
 | 400  | Spinda             |  0.02804% | 9      |  0.045% | 6      |  0.066% | 
 | 401  | Miltank            |  0.02798% | 12     |  0.060% | 5      |  0.055% | 
 | 402  | Sharpedo           |  0.02792% | 10     |  0.050% | 4      |  0.044% | 
 | 403  | Boldore            |  0.02778% | 8      |  0.040% | 1      |  0.011% | 
 | 404  | Quagsire           |  0.02749% | 8      |  0.040% | 5      |  0.055% | 
 | 405  | Jigglypuff         |  0.02736% | 12     |  0.060% | 6      |  0.066% | 
 | 406  | Entei              |  0.02721% | 7      |  0.035% | 2      |  0.022% | 
 | 407  | Moltres            |  0.02713% | 8      |  0.040% | 4      |  0.044% | 
 | 408  | Rampardos          |  0.02660% | 9      |  0.045% | 3      |  0.033% | 
 | 409  | Starmie            |  0.02597% | 9      |  0.045% | 4      |  0.044% | 
 | 410  | Exploud            |  0.02563% | 5      |  0.025% | 4      |  0.044% | 
 | 411  | Gourgeist          |  0.02562% | 6      |  0.030% | 5      |  0.055% | 
 | 412  | Bellossom          |  0.02562% | 6      |  0.030% | 0      |  0.000% | 
 | 413  | Gogoat             |  0.02552% | 5      |  0.025% | 3      |  0.033% | 
 | 414  | Numel              |  0.02547% | 3      |  0.015% | 2      |  0.022% | 
 | 415  | Illumise           |  0.02537% | 6      |  0.030% | 4      |  0.044% | 
 | 416  | Honchkrow          |  0.02443% | 9      |  0.045% | 6      |  0.066% | 
 | 417  | Pyukumuku          |  0.02412% | 6      |  0.030% | 3      |  0.033% | 
 | 418  | Chatot             |  0.02385% | 10     |  0.050% | 6      |  0.066% | 
 | 419  | Garbodor           |  0.02339% | 7      |  0.035% | 3      |  0.033% | 
 | 420  | Magikarp           |  0.02323% | 6      |  0.030% | 1      |  0.011% | 
 | 421  | Bouffalant         |  0.02318% | 7      |  0.035% | 1      |  0.011% | 
 | 422  | Probopass          |  0.02264% | 7      |  0.035% | 2      |  0.022% | 
 | 423  | Braixen            |  0.02134% | 6      |  0.030% | 3      |  0.033% | 
 | 424  | Druddigon          |  0.02108% | 6      |  0.030% | 2      |  0.022% | 
 | 425  | Ursaring           |  0.02095% | 5      |  0.025% | 3      |  0.033% | 
 | 426  | Dartrix            |  0.02067% | 8      |  0.040% | 5      |  0.055% | 
 | 427  | Beedrill           |  0.02050% | 7      |  0.035% | 6      |  0.066% | 
 | 428  | Maractus           |  0.02037% | 6      |  0.030% | 2      |  0.022% | 
 | 429  | Torracat           |  0.01994% | 5      |  0.025% | 4      |  0.044% | 
 | 430  | Gorebyss           |  0.01976% | 5      |  0.025% | 1      |  0.011% | 
 | 431  | Rhydon             |  0.01976% | 5      |  0.025% | 1      |  0.011% | 
 | 432  | Mesprit            |  0.01966% | 8      |  0.040% | 2      |  0.022% | 
 | 433  | Beheeyem           |  0.01878% | 5      |  0.025% | 1      |  0.011% | 
 | 434  | Marowak            |  0.01848% | 6      |  0.030% | 2      |  0.022% | 
 | 435  | Silvally-Dark      |  0.01813% | 6      |  0.030% | 2      |  0.022% | 
 | 436  | Regirock           |  0.01787% | 6      |  0.030% | 4      |  0.044% | 
 | 437  | Unfezant           |  0.01761% | 8      |  0.040% | 1      |  0.011% | 
 | 438  | Tropius            |  0.01749% | 6      |  0.030% | 2      |  0.022% | 
 | 439  | Silvally-Ice       |  0.01700% | 6      |  0.030% | 2      |  0.022% | 
 | 440  | Registeel          |  0.01696% | 4      |  0.020% | 3      |  0.033% | 
 | 441  | Kangaskhan         |  0.01678% | 15     |  0.075% | 8      |  0.089% | 
 | 442  | Silvally-Dragon    |  0.01654% | 4      |  0.020% | 1      |  0.011% | 
 | 443  | Raticate           |  0.01628% | 4      |  0.020% | 0      |  0.000% | 
 | 444  | Slowking           |  0.01600% | 5      |  0.025% | 0      |  0.000% | 
 | 445  | Palossand          |  0.01599% | 6      |  0.030% | 4      |  0.044% | 
 | 446  | Rowlet             |  0.01596% | 6      |  0.030% | 3      |  0.033% | 
 | 447  | Cryogonal          |  0.01590% | 4      |  0.020% | 2      |  0.022% | 
 | 448  | Silvally-Water     |  0.01552% | 4      |  0.020% | 0      |  0.000% | 
 | 449  | Vanillite          |  0.01544% | 4      |  0.020% | 0      |  0.000% | 
 | 450  | Magmortar          |  0.01540% | 4      |  0.020% | 2      |  0.022% | 
 | 451  | Minior             |  0.01511% | 4      |  0.020% | 3      |  0.033% | 
 | 452  | Cottonee           |  0.01476% | 3      |  0.015% | 0      |  0.000% | 
 | 453  | Toucannon          |  0.01456% | 15     |  0.075% | 2      |  0.022% | 
 | 454  | Muk                |  0.01453% | 6      |  0.030% | 3      |  0.033% | 
 | 455  | Glaceon            |  0.01439% | 4      |  0.020% | 1      |  0.011% | 
 | 456  | Sudowoodo          |  0.01389% | 4      |  0.020% | 1      |  0.011% | 
 | 457  | Magcargo           |  0.01389% | 4      |  0.020% | 3      |  0.033% | 
 | 458  | Chimecho           |  0.01389% | 4      |  0.020% | 2      |  0.022% | 
 | 459  | Kommo-o-Totem      |  0.01343% | 5      |  0.025% | 2      |  0.022% | 
 | 460  | Dewgong            |  0.01335% | 5      |  0.025% | 2      |  0.022% | 
 | 461  | Popplio            |  0.01334% | 5      |  0.025% | 4      |  0.044% | 
 | 462  | Durant             |  0.01331% | 5      |  0.025% | 2      |  0.022% | 
 | 463  | Mantine            |  0.01327% | 3      |  0.015% | 2      |  0.022% | 
 | 464  | Zorua              |  0.01309% | 6      |  0.030% | 0      |  0.000% | 
 | 465  | Poipole            |  0.01291% | 4      |  0.020% | 2      |  0.022% | 
 | 466  | Scyther            |  0.01281% | 3      |  0.015% | 2      |  0.022% | 
 | 467  | Crustle            |  0.01281% | 3      |  0.015% | 1      |  0.011% | 
 | 468  | Volbeat            |  0.01281% | 3      |  0.015% | 0      |  0.000% | 
 | 469  | Banette            |  0.01267% | 4      |  0.020% | 1      |  0.011% | 
 | 470  | Cubchoo            |  0.01234% | 2      |  0.010% | 0      |  0.000% | 
 | 471  | Pikachu-Hoenn      |  0.01232% | 4      |  0.020% | 2      |  0.022% | 
 | 472  | Diggersby          |  0.01192% | 4      |  0.020% | 1      |  0.011% | 
 | 473  | Kyurem             |  0.01191% | 3      |  0.015% | 0      |  0.000% | 
 | 474  | Heracross          |  0.01163% | 4      |  0.020% | 2      |  0.022% | 
 | 475  | Magnemite          |  0.01157% | 3      |  0.015% | 2      |  0.022% | 
 | 476  | Gourgeist-Super    |  0.01155% | 5      |  0.025% | 3      |  0.033% | 
 | 477  | Pidgeot            |  0.01154% | 3      |  0.015% | 0      |  0.000% | 
 | 478  | Combusken          |  0.01135% | 2      |  0.010% | 0      |  0.000% | 
 | 479  | Mightyena          |  0.01093% | 6      |  0.030% | 2      |  0.022% | 
 | 480  | Ampharos           |  0.01056% | 3      |  0.015% | 2      |  0.022% | 
 | 481  | Zangoose           |  0.01032% | 2      |  0.010% | 2      |  0.022% | 
 | 482  | Beautifly          |  0.01001% | 2      |  0.010% | 1      |  0.011% | 
 | 483  | Sunflora           |  0.00991% | 4      |  0.020% | 2      |  0.022% | 
 | 484  | Corsola            |  0.00967% | 5      |  0.025% | 4      |  0.044% | 
 | 485  | Basculin           |  0.00934% | 2      |  0.010% | 0      |  0.000% | 
 | 486  | Kabutops           |  0.00934% | 2      |  0.010% | 0      |  0.000% | 
 | 487  | Heatmor            |  0.00934% | 2      |  0.010% | 1      |  0.011% | 
 | 488  | Grotle             |  0.00934% | 2      |  0.010% | 0      |  0.000% | 
 | 489  | Silvally-Ground    |  0.00934% | 2      |  0.010% | 0      |  0.000% | 
 | 490  | Happiny            |  0.00934% | 2      |  0.010% | 0      |  0.000% | 
 | 491  | Monferno           |  0.00934% | 2      |  0.010% | 0      |  0.000% | 
 | 492  | Munna              |  0.00892% | 2      |  0.010% | 0      |  0.000% | 
 | 493  | Meditite           |  0.00891% | 3      |  0.015% | 2      |  0.022% | 
 | 494  | Dunsparce          |  0.00864% | 3      |  0.015% | 1      |  0.011% | 
 | 495  | Fennekin           |  0.00850% | 3      |  0.015% | 1      |  0.011% | 
 | 496  | Bulbasaur          |  0.00847% | 3      |  0.015% | 1      |  0.011% | 
 | 497  | Squirtle           |  0.00847% | 3      |  0.015% | 1      |  0.011% | 
 | 498  | Lileep             |  0.00820% | 2      |  0.010% | 0      |  0.000% | 
 | 499  | Froakie            |  0.00815% | 4      |  0.020% | 1      |  0.011% | 
 | 500  | Voltorb            |  0.00798% | 4      |  0.020% | 2      |  0.022% | 
 | 501  | Fletchinder        |  0.00798% | 7      |  0.035% | 2      |  0.022% | 
 | 502  | Silvally-Ghost     |  0.00751% | 2      |  0.010% | 1      |  0.011% | 
 | 503  | Meowth             |  0.00737% | 3      |  0.015% | 3      |  0.033% | 
 | 504  | Komala             |  0.00730% | 7      |  0.035% | 2      |  0.022% | 
 | 505  | Virizion           |  0.00713% | 5      |  0.025% | 2      |  0.022% | 
 | 506  | Metapod            |  0.00695% | 2      |  0.010% | 0      |  0.000% | 
 | 507  | Caterpie           |  0.00695% | 2      |  0.010% | 2      |  0.022% | 
 | 508  | Masquerain         |  0.00695% | 2      |  0.010% | 1      |  0.011% | 
 | 509  | Rotom-Frost        |  0.00695% | 2      |  0.010% | 1      |  0.011% | 
 | 510  | Yanmega            |  0.00695% | 2      |  0.010% | 0      |  0.000% | 
 | 511  | Pinsir             |  0.00695% | 2      |  0.010% | 2      |  0.022% | 
 | 512  | Geodude            |  0.00695% | 2      |  0.010% | 1      |  0.011% | 
 | 513  | Mimikyu-Totem      |  0.00695% | 2      |  0.010% | 1      |  0.011% | 
 | 514  | Kingler            |  0.00695% | 2      |  0.010% | 2      |  0.022% | 
 | 515  | Lunatone           |  0.00695% | 2      |  0.010% | 1      |  0.011% | 
 | 516  | Bidoof             |  0.00695% | 2      |  0.010% | 1      |  0.011% | 
 | 517  | Gumshoos           |  0.00695% | 2      |  0.010% | 2      |  0.022% | 
 | 518  | Ferroseed          |  0.00676% | 2      |  0.010% | 1      |  0.011% | 
 | 519  | Bibarel            |  0.00665% | 2      |  0.010% | 1      |  0.011% | 
 | 520  | Sandslash          |  0.00657% | 2      |  0.010% | 0      |  0.000% | 
 | 521  | Seviper            |  0.00657% | 2      |  0.010% | 1      |  0.011% | 
 | 522  | Vulpix-Alola       |  0.00649% | 4      |  0.020% | 3      |  0.033% | 
 | 523  | Delibird           |  0.00603% | 2      |  0.010% | 1      |  0.011% | 
 | 524  | Fearow             |  0.00597% | 2      |  0.010% | 2      |  0.022% | 
 | 525  | Oshawott           |  0.00597% | 2      |  0.010% | 1      |  0.011% | 
 | 526  | Chespin            |  0.00597% | 2      |  0.010% | 1      |  0.011% | 
 | 527  | Charjabug          |  0.00589% | 2      |  0.010% | 0      |  0.000% | 
 | 528  | Seaking            |  0.00589% | 2      |  0.010% | 1      |  0.011% | 
 | 529  | Swanna             |  0.00587% | 1      |  0.005% | 1      |  0.011% | 
 | 530  | Pikachu-Partner    |  0.00575% | 2      |  0.010% | 1      |  0.011% | 
 | 531  | Rapidash           |  0.00553% | 3      |  0.015% | 1      |  0.011% | 
 | 532  | Mantyke            |  0.00547% | 2      |  0.010% | 1      |  0.011% | 
 | 533  | Whiscash           |  0.00532% | 3      |  0.015% | 1      |  0.011% | 
 | 534  | Graveler-Alola     |  0.00524% | 1      |  0.005% | 1      |  0.011% | 
 | 535  | Buizel             |  0.00500% | 2      |  0.010% | 0      |  0.000% | 
 | 536  | Cacnea             |  0.00498% | 2      |  0.010% | 0      |  0.000% | 
 | 537  | Simipour           |  0.00490% | 1      |  0.005% | 0      |  0.000% | 
 | 538  | Clamperl           |  0.00470% | 4      |  0.020% | 2      |  0.022% | 
 | 539  | Silvally-Fairy     |  0.00458% | 3      |  0.015% | 0      |  0.000% | 
 | 540  | Rattata-Alola      |  0.00452% | 2      |  0.010% | 0      |  0.000% | 
 | 541  | Corphish           |  0.00427% | 3      |  0.015% | 1      |  0.011% | 
 | 542  | Sawsbuck           |  0.00350% | 2      |  0.010% | 2      |  0.022% | 
 | 543  | Mudkip             |  0.00349% | 1      |  0.005% | 0      |  0.000% | 
 | 544  | Duosion            |  0.00347% | 1      |  0.005% | 0      |  0.000% | 
 | 545  | Pawniard           |  0.00347% | 1      |  0.005% | 1      |  0.011% | 
 | 546  | Nosepass           |  0.00347% | 1      |  0.005% | 1      |  0.011% | 
 | 547  | Carnivine          |  0.00347% | 1      |  0.005% | 0      |  0.000% | 
 | 548  | Tangela            |  0.00347% | 1      |  0.005% | 1      |  0.011% | 
 | 549  | Mime Jr.           |  0.00347% | 1      |  0.005% | 0      |  0.000% | 
 | 550  | Dodrio             |  0.00347% | 1      |  0.005% | 0      |  0.000% | 
 | 551  | Woobat             |  0.00347% | 1      |  0.005% | 0      |  0.000% | 
 | 552  | Sandygast          |  0.00347% | 1      |  0.005% | 0      |  0.000% | 
 | 553  | Mudbray            |  0.00347% | 1      |  0.005% | 1      |  0.011% | 
 | 554  | Paras              |  0.00347% | 1      |  0.005% | 0      |  0.000% | 
 | 555  | Ralts              |  0.00347% | 1      |  0.005% | 1      |  0.011% | 
 | 556  | Duskull            |  0.00347% | 1      |  0.005% | 1      |  0.011% | 
 | 557  | Kakuna             |  0.00347% | 1      |  0.005% | 0      |  0.000% | 
 | 558  | Silvally-Electric  |  0.00347% | 1      |  0.005% | 0      |  0.000% | 
 | 559  | Emboar             |  0.00347% | 1      |  0.005% | 1      |  0.011% | 
 | 560  | Pineco             |  0.00347% | 1      |  0.005% | 0      |  0.000% | 
 | 561  | Slugma             |  0.00347% | 1      |  0.005% | 0      |  0.000% | 
 | 562  | Gastly             |  0.00347% | 1      |  0.005% | 1      |  0.011% | 
 | 563  | Gligar             |  0.00347% | 1      |  0.005% | 0      |  0.000% | 
 | 564  | Machoke            |  0.00347% | 1      |  0.005% | 1      |  0.011% | 
 | 565  | Gloom              |  0.00347% | 1      |  0.005% | 0      |  0.000% | 
 | 566  | Grovyle            |  0.00347% | 1      |  0.005% | 1      |  0.011% | 
 | 567  | Zigzagoon          |  0.00347% | 1      |  0.005% | 1      |  0.011% | 
 | 568  | Onix               |  0.00347% | 1      |  0.005% | 1      |  0.011% | 
 | 569  | Pikipek            |  0.00347% | 1      |  0.005% | 1      |  0.011% | 
 | 570  | Feebas             |  0.00347% | 1      |  0.005% | 1      |  0.011% | 
 | 571  | Trumbeak           |  0.00347% | 1      |  0.005% | 1      |  0.011% | 
 | 572  | Weedle             |  0.00347% | 1      |  0.005% | 1      |  0.011% | 
 | 573  | Drifloon           |  0.00346% | 1      |  0.005% | 1      |  0.011% | 
 | 574  | Krokorok           |  0.00346% | 1      |  0.005% | 0      |  0.000% | 
 | 575  | Electabuzz         |  0.00334% | 5      |  0.025% | 2      |  0.022% | 
 | 576  | Dewott             |  0.00323% | 1      |  0.005% | 1      |  0.011% | 
 | 577  | Scraggy            |  0.00317% | 1      |  0.005% | 0      |  0.000% | 
 | 578  | Persian            |  0.00313% | 2      |  0.010% | 0      |  0.000% | 
 | 579  | Vigoroth           |  0.00312% | 1      |  0.005% | 0      |  0.000% | 
 | 580  | Pikachu-Alola      |  0.00275% | 1      |  0.005% | 0      |  0.000% | 
 | 581  | Haunter            |  0.00251% | 6      |  0.030% | 2      |  0.022% | 
 | 582  | Vanillish          |  0.00225% | 1      |  0.005% | 1      |  0.011% | 
 | 583  | Nidorino           |  0.00225% | 1      |  0.005% | 1      |  0.011% | 
 | 584  | Beldum             |  0.00225% | 1      |  0.005% | 0      |  0.000% | 
 | 585  | Cosmoem            |  0.00225% | 1      |  0.005% | 0      |  0.000% | 
 | 586  | Magmar             |  0.00225% | 1      |  0.005% | 1      |  0.011% | 
 | 587  | Frogadier          |  0.00219% | 2      |  0.010% | 2      |  0.022% | 
 | 588  | Silvally-Poison    |  0.00132% | 1      |  0.005% | 1      |  0.011% | 
 | 589  | Gothorita          |  0.00109% | 1      |  0.005% | 0      |  0.000% | 
 | 590  | Noctowl            |  0.00093% | 2      |  0.010% | 0      |  0.000% | 
 | 591  | Herdier            |  0.00080% | 1      |  0.005% | 0      |  0.000% | 
 | 592  | Qwilfish           |  0.00079% | 1      |  0.005% | 0      |  0.000% | 
 | 593  | Quilava            |  0.00079% | 1      |  0.005% | 1      |  0.011% | 
 | 594  | Quilladin          |  0.00079% | 1      |  0.005% | 1      |  0.011% | 
 | 595  | Throh              |  0.00061% | 2      |  0.010% | 0      |  0.000% | 
 | 596  | Cosmog             |  0.00025% | 1      |  0.005% | 0      |  0.000% | 
 | 597  | Pichu              |  0.00012% | 1      |  0.005% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
