 Total battles: 110443
 Avg. weight/team: 0.01
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 968  | Sinistea           |  0.00000% | 16     |  0.007% | 14     |  0.009% | 
 | 969  | Marill             |  0.00000% | 18     |  0.008% | 14     |  0.009% | 
 | 970  | Tirtouga           |  0.00000% | 5      |  0.002% | 2      |  0.001% | 
 | 971  | Hoppip             |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 972  | Cascoon            |  0.00000% | 5      |  0.002% | 3      |  0.002% | 
 | 973  | Whismur            |  0.00000% | 5      |  0.002% | 5      |  0.003% | 
 | 974  | Pupitar            |  0.00000% | 25     |  0.011% | 15     |  0.009% | 
 | 975  | Cranidos           |  0.00000% | 5      |  0.002% | 5      |  0.003% | 
 | 976  | Pumpkaboo-Super    |  0.00000% | 7      |  0.003% | 6      |  0.004% | 
 | 977  | Silcoon            |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 978  | Flabebe            |  0.00000% | 5      |  0.002% | 1      |  0.001% | 
 | 979  | Ledyba             |  0.00000% | 8      |  0.004% | 8      |  0.005% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
