 Total battles: 56375
 Avg. weight/team: 0.052
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 310  | Leavanny           |  0.07552% | 487    |  0.432% | 332    |  0.408% | 
 | 311  | Silvally-Rock      |  0.07472% | 85     |  0.075% | 56     |  0.069% | 
 | 312  | Mr. Mime           |  0.07433% | 209    |  0.185% | 137    |  0.168% | 
 | 313  | Aron               |  0.07342% | 59     |  0.052% | 37     |  0.045% | 
 | 314  | Chesnaught         |  0.07329% | 588    |  0.522% | 420    |  0.516% | 
 | 315  | Blastoise-Mega     |  0.07273% | 447    |  0.396% | 288    |  0.354% | 
 | 316  | Silvally-Ice       |  0.07202% | 154    |  0.137% | 99     |  0.122% | 
 | 317  | Druddigon          |  0.07137% | 299    |  0.265% | 277    |  0.340% | 
 | 318  | Luxray             |  0.07056% | 406    |  0.360% | 290    |  0.356% | 
 | 319  | Registeel          |  0.06975% | 201    |  0.178% | 145    |  0.178% | 
 | 320  | Venusaur           |  0.06870% | 461    |  0.409% | 331    |  0.406% | 
 | 321  | Jolteon            |  0.06671% | 535    |  0.475% | 398    |  0.489% | 
 | 322  | Relicanth          |  0.06539% | 194    |  0.172% | 146    |  0.179% | 
 | 323  | Lickilicky         |  0.06490% | 293    |  0.260% | 220    |  0.270% | 
 | 324  | Bruxish            |  0.06146% | 228    |  0.202% | 163    |  0.200% | 
 | 325  | Bastiodon          |  0.05765% | 484    |  0.429% | 391    |  0.480% | 
 | 326  | Clawitzer          |  0.05748% | 160    |  0.142% | 119    |  0.146% | 
 | 327  | Vespiquen          |  0.05722% | 417    |  0.370% | 295    |  0.362% | 
 | 328  | Carbink            |  0.05625% | 201    |  0.178% | 178    |  0.219% | 
 | 329  | Cacturne           |  0.05623% | 408    |  0.362% | 291    |  0.357% | 
 | 330  | Jynx               |  0.05587% | 634    |  0.562% | 531    |  0.652% | 
 | 331  | Braviary           |  0.05584% | 489    |  0.434% | 310    |  0.381% | 
 | 332  | Gogoat             |  0.05496% | 115    |  0.102% | 74     |  0.091% | 
 | 333  | Lycanroc           |  0.05406% | 197    |  0.175% | 124    |  0.152% | 
 | 334  | Magnemite          |  0.05243% | 37     |  0.033% | 27     |  0.033% | 
 | 335  | Kingler            |  0.05142% | 163    |  0.145% | 121    |  0.149% | 
 | 336  | Persian-Alola      |  0.05125% | 309    |  0.274% | 250    |  0.307% | 
 | 337  | Carracosta         |  0.05117% | 577    |  0.512% | 429    |  0.527% | 
 | 338  | Deoxys-Defense     |  0.05075% | 366    |  0.325% | 309    |  0.379% | 
 | 339  | Audino-Mega        |  0.05010% | 303    |  0.269% | 213    |  0.262% | 
 | 340  | Exeggutor-Alola    |  0.04905% | 459    |  0.407% | 306    |  0.376% | 
 | 341  | Gligar             |  0.04694% | 69     |  0.061% | 49     |  0.060% | 
 | 342  | Drifblim           |  0.04642% | 446    |  0.396% | 324    |  0.398% | 
 | 343  | Seviper            |  0.04323% | 291    |  0.258% | 258    |  0.317% | 
 | 344  | Altaria            |  0.04290% | 225    |  0.200% | 173    |  0.212% | 
 | 345  | Exeggutor          |  0.04199% | 333    |  0.295% | 234    |  0.287% | 
 | 346  | Shiinotic          |  0.04151% | 311    |  0.276% | 229    |  0.281% | 
 | 347  | Illumise           |  0.04129% | 216    |  0.192% | 169    |  0.208% | 
 | 348  | Rampardos          |  0.04128% | 426    |  0.378% | 295    |  0.362% | 
 | 349  | Shaymin            |  0.04125% | 70     |  0.062% | 46     |  0.056% | 
 | 350  | Silvally-Fairy     |  0.04044% | 109    |  0.097% | 81     |  0.099% | 
 | 351  | Poliwrath          |  0.04032% | 571    |  0.506% | 379    |  0.465% | 
 | 352  | Regigigas          |  0.04027% | 228    |  0.202% | 168    |  0.206% | 
 | 353  | Dedenne            |  0.03836% | 253    |  0.224% | 204    |  0.251% | 
 | 354  | Ninjask            |  0.03729% | 437    |  0.388% | 308    |  0.378% | 
 | 355  | Pinsir             |  0.03719% | 220    |  0.195% | 164    |  0.201% | 
 | 356  | Abomasnow          |  0.03652% | 324    |  0.287% | 241    |  0.296% | 
 | 357  | Pikachu            |  0.03572% | 165    |  0.146% | 131    |  0.161% | 
 | 358  | Bouffalant         |  0.03493% | 165    |  0.146% | 122    |  0.150% | 
 | 359  | Toucannon          |  0.03443% | 347    |  0.308% | 266    |  0.327% | 
 | 360  | Seaking            |  0.03414% | 94     |  0.083% | 67     |  0.082% | 
 | 361  | Crabominable       |  0.03280% | 264    |  0.234% | 192    |  0.236% | 
 | 362  | Hariyama           |  0.03268% | 229    |  0.203% | 164    |  0.201% | 
 | 363  | Tsareena           |  0.03239% | 226    |  0.200% | 148    |  0.182% | 
 | 364  | Muk                |  0.03096% | 92     |  0.082% | 57     |  0.070% | 
 | 365  | Silvally-Ghost     |  0.03091% | 122    |  0.108% | 76     |  0.093% | 
 | 366  | Floatzel           |  0.03021% | 263    |  0.233% | 180    |  0.221% | 
 | 367  | Silvally-Steel     |  0.02973% | 72     |  0.064% | 53     |  0.065% | 
 | 368  | Furfrou            |  0.02916% | 169    |  0.150% | 110    |  0.135% | 
 | 369  | Garbodor           |  0.02905% | 172    |  0.153% | 143    |  0.176% | 
 | 370  | Steelix            |  0.02902% | 351    |  0.311% | 250    |  0.307% | 
 | 371  | Slowking           |  0.02823% | 455    |  0.404% | 326    |  0.400% | 
 | 372  | Swoobat            |  0.02677% | 175    |  0.155% | 120    |  0.147% | 
 | 373  | Klinklang          |  0.02661% | 133    |  0.118% | 97     |  0.119% | 
 | 374  | Swalot             |  0.02606% | 96     |  0.085% | 71     |  0.087% | 
 | 375  | Bibarel            |  0.02525% | 486    |  0.431% | 342    |  0.420% | 
 | 376  | Silvally           |  0.02523% | 74     |  0.066% | 56     |  0.069% | 
 | 377  | Ferroseed          |  0.02485% | 58     |  0.051% | 49     |  0.060% | 
 | 378  | Sawk               |  0.02469% | 214    |  0.190% | 171    |  0.210% | 
 | 379  | Raticate-Alola     |  0.02413% | 205    |  0.182% | 141    |  0.173% | 
 | 380  | Cottonee           |  0.02407% | 50     |  0.044% | 38     |  0.047% | 
 | 381  | Victreebel         |  0.02345% | 180    |  0.160% | 119    |  0.146% | 
 | 382  | Murkrow            |  0.02270% | 214    |  0.190% | 166    |  0.204% | 
 | 383  | Castform           |  0.02270% | 76     |  0.067% | 67     |  0.082% | 
 | 384  | Combusken          |  0.02259% | 120    |  0.106% | 94     |  0.115% | 
 | 385  | Silvally-Fire      |  0.02259% | 119    |  0.106% | 73     |  0.090% | 
 | 386  | Donphan            |  0.02197% | 122    |  0.108% | 91     |  0.112% | 
 | 387  | Tentacool          |  0.02136% | 14     |  0.012% | 11     |  0.014% | 
 | 388  | Dewgong            |  0.02097% | 316    |  0.280% | 236    |  0.290% | 
 | 389  | Rotom              |  0.02083% | 251    |  0.223% | 197    |  0.242% | 
 | 390  | Lunatone           |  0.02076% | 51     |  0.045% | 46     |  0.056% | 
 | 391  | Probopass          |  0.02075% | 260    |  0.231% | 198    |  0.243% | 
 | 392  | Hitmonchan         |  0.02041% | 265    |  0.235% | 207    |  0.254% | 
 | 393  | Charizard          |  0.02028% | 188    |  0.167% | 127    |  0.156% | 
 | 394  | Wailord            |  0.01789% | 174    |  0.154% | 122    |  0.150% | 
 | 395  | Kangaskhan         |  0.01767% | 217    |  0.192% | 183    |  0.225% | 
 | 396  | Magmortar          |  0.01733% | 145    |  0.129% | 106    |  0.130% | 
 | 397  | Shiftry            |  0.01693% | 509    |  0.451% | 378    |  0.464% | 
 | 398  | Ariados            |  0.01675% | 452    |  0.401% | 394    |  0.484% | 
 | 399  | Eelektrik          |  0.01595% | 8      |  0.007% | 5      |  0.006% | 
 | 400  | Ampharos           |  0.01593% | 40     |  0.035% | 25     |  0.031% | 
 | 401  | Golduck            |  0.01574% | 96     |  0.085% | 64     |  0.079% | 
 | 402  | Lycanroc-Midnight  |  0.01568% | 150    |  0.133% | 112    |  0.138% | 
 | 403  | Golem              |  0.01568% | 371    |  0.329% | 294    |  0.361% | 
 | 404  | Machoke            |  0.01566% | 13     |  0.012% | 11     |  0.014% | 
 | 405  | Lurantis           |  0.01563% | 180    |  0.160% | 126    |  0.155% | 
 | 406  | Wobbuffet          |  0.01539% | 190    |  0.169% | 165    |  0.203% | 
 | 407  | Porygon            |  0.01468% | 22     |  0.020% | 16     |  0.020% | 
 | 408  | Eevee              |  0.01464% | 93     |  0.082% | 65     |  0.080% | 
 | 409  | Dunsparce          |  0.01436% | 50     |  0.044% | 42     |  0.052% | 
 | 410  | Arbok              |  0.01394% | 247    |  0.219% | 165    |  0.203% | 
 | 411  | Camerupt           |  0.01384% | 240    |  0.213% | 186    |  0.228% | 
 | 412  | Magcargo           |  0.01325% | 193    |  0.171% | 148    |  0.182% | 
 | 413  | Beheeyem           |  0.01307% | 104    |  0.092% | 69     |  0.085% | 
 | 414  | Bellossom          |  0.01250% | 139    |  0.123% | 99     |  0.122% | 
 | 415  | Rhydon             |  0.01220% | 205    |  0.182% | 143    |  0.176% | 
 | 416  | Kommo-o-Totem      |  0.01187% | 41     |  0.036% | 29     |  0.036% | 
 | 417  | Gothitelle         |  0.01165% | 104    |  0.092% | 80     |  0.098% | 
 | 418  | Tropius            |  0.01142% | 375    |  0.333% | 272    |  0.334% | 
 | 419  | Furret             |  0.01136% | 158    |  0.140% | 130    |  0.160% | 
 | 420  | Whiscash           |  0.01082% | 135    |  0.120% | 116    |  0.142% | 
 | 421  | Electrode          |  0.01049% | 196    |  0.174% | 159    |  0.195% | 
 | 422  | Delibird           |  0.01040% | 328    |  0.291% | 236    |  0.290% | 
 | 423  | Ivysaur            |  0.01038% | 83     |  0.074% | 66     |  0.081% | 
 | 424  | Masquerain         |  0.01035% | 529    |  0.469% | 436    |  0.535% | 
 | 425  | Liepard            |  0.01008% | 190    |  0.169% | 151    |  0.185% | 
 | 426  | Primeape           |  0.01001% | 154    |  0.137% | 112    |  0.138% | 
 | 427  | Gumshoos           |  0.00951% | 54     |  0.048% | 43     |  0.053% | 
 | 428  | Wailmer            |  0.00943% | 14     |  0.012% | 6      |  0.007% | 
 | 429  | Oricorio-Pom-Pom   |  0.00942% | 87     |  0.077% | 75     |  0.092% | 
 | 430  | Absol              |  0.00879% | 199    |  0.176% | 114    |  0.140% | 
 | 431  | Silvally-Psychic   |  0.00877% | 24     |  0.021% | 17     |  0.021% | 
 | 432  | Misdreavus         |  0.00869% | 51     |  0.045% | 30     |  0.037% | 
 | 433  | Pumpkaboo-Super    |  0.00846% | 50     |  0.044% | 37     |  0.045% | 
 | 434  | Zebstrika          |  0.00831% | 130    |  0.115% | 100    |  0.123% | 
 | 435  | Emolga             |  0.00793% | 226    |  0.200% | 195    |  0.239% | 
 | 436  | Noctowl            |  0.00783% | 179    |  0.159% | 142    |  0.174% | 
 | 437  | Oricorio-Sensu     |  0.00776% | 65     |  0.058% | 50     |  0.061% | 
 | 438  | Braixen            |  0.00768% | 7      |  0.006% | 5      |  0.006% | 
 | 439  | Wishiwashi         |  0.00744% | 72     |  0.064% | 43     |  0.053% | 
 | 440  | Shelgon            |  0.00739% | 43     |  0.038% | 26     |  0.032% | 
 | 441  | Audino             |  0.00727% | 51     |  0.045% | 44     |  0.054% | 
 | 442  | Type: Null         |  0.00721% | 156    |  0.138% | 116    |  0.142% | 
 | 443  | Regirock           |  0.00713% | 147    |  0.130% | 94     |  0.115% | 
 | 444  | Whirlipede         |  0.00673% | 30     |  0.027% | 25     |  0.031% | 
 | 445  | Maractus           |  0.00649% | 55     |  0.049% | 35     |  0.043% | 
 | 446  | Beautifly          |  0.00649% | 86     |  0.076% | 56     |  0.069% | 
 | 447  | Meganium           |  0.00629% | 129    |  0.114% | 85     |  0.104% | 
 | 448  | Chimecho           |  0.00628% | 9      |  0.008% | 6      |  0.007% | 
 | 449  | Bounsweet          |  0.00627% | 5      |  0.004% | 5      |  0.006% | 
 | 450  | Parasect           |  0.00609% | 266    |  0.236% | 186    |  0.228% | 
 | 451  | Samurott           |  0.00570% | 188    |  0.167% | 131    |  0.161% | 
 | 452  | Silvally-Poison    |  0.00570% | 70     |  0.062% | 44     |  0.054% | 
 | 453  | Gourgeist-Small    |  0.00544% | 23     |  0.020% | 20     |  0.025% | 
 | 454  | Rotom-Fan          |  0.00521% | 50     |  0.044% | 38     |  0.047% | 
 | 455  | Octillery          |  0.00514% | 63     |  0.056% | 38     |  0.047% | 
 | 456  | Dragonair          |  0.00514% | 54     |  0.048% | 39     |  0.048% | 
 | 457  | Carnivine          |  0.00512% | 23     |  0.020% | 20     |  0.025% | 
 | 458  | Vigoroth           |  0.00499% | 47     |  0.042% | 34     |  0.042% | 
 | 459  | Kricketune         |  0.00497% | 107    |  0.095% | 79     |  0.097% | 
 | 460  | Corsola            |  0.00485% | 73     |  0.065% | 56     |  0.069% | 
 | 461  | Necrozma           |  0.00474% | 393    |  0.349% | 294    |  0.361% | 
 | 462  | Raichu             |  0.00461% | 108    |  0.096% | 80     |  0.098% | 
 | 463  | Watchog            |  0.00458% | 52     |  0.046% | 41     |  0.050% | 
 | 464  | Bayleef            |  0.00451% | 4      |  0.004% | 3      |  0.004% | 
 | 465  | Mudsdale           |  0.00448% | 221    |  0.196% | 134    |  0.165% | 
 | 466  | Delcatty           |  0.00446% | 87     |  0.077% | 60     |  0.074% | 
 | 467  | Mantyke            |  0.00441% | 8      |  0.007% | 2      |  0.002% | 
 | 468  | Dustox             |  0.00437% | 116    |  0.103% | 80     |  0.098% | 
 | 469  | Klang              |  0.00412% | 4      |  0.004% | 4      |  0.005% | 
 | 470  | Sudowoodo          |  0.00412% | 34     |  0.030% | 25     |  0.031% | 
 | 471  | Rattata            |  0.00391% | 63     |  0.056% | 35     |  0.043% | 
 | 472  | Lilligant          |  0.00363% | 241    |  0.214% | 155    |  0.190% | 
 | 473  | Oricorio           |  0.00361% | 39     |  0.035% | 31     |  0.038% | 
 | 474  | Girafarig          |  0.00358% | 418    |  0.371% | 306    |  0.376% | 
 | 475  | Silvally-Dragon    |  0.00346% | 83     |  0.074% | 54     |  0.066% | 
 | 476  | Swanna             |  0.00343% | 147    |  0.130% | 91     |  0.112% | 
 | 477  | Stantler           |  0.00338% | 36     |  0.032% | 31     |  0.038% | 
 | 478  | Aromatisse         |  0.00337% | 36     |  0.032% | 23     |  0.028% | 
 | 479  | Salazzle-Totem     |  0.00336% | 10     |  0.009% | 9      |  0.011% | 
 | 480  | Mightyena          |  0.00326% | 91     |  0.081% | 63     |  0.077% | 
 | 481  | Riolu              |  0.00317% | 6      |  0.005% | 6      |  0.007% | 
 | 482  | Beedrill           |  0.00309% | 125    |  0.111% | 86     |  0.106% | 
 | 483  | Leafeon            |  0.00306% | 182    |  0.161% | 109    |  0.134% | 
 | 484  | Musharna           |  0.00301% | 146    |  0.129% | 97     |  0.119% | 
 | 485  | Fearow             |  0.00290% | 107    |  0.095% | 70     |  0.086% | 
 | 486  | Marowak            |  0.00260% | 117    |  0.104% | 95     |  0.117% | 
 | 487  | Grumpig            |  0.00254% | 26     |  0.023% | 21     |  0.026% | 
 | 488  | Banette            |  0.00239% | 72     |  0.064% | 56     |  0.069% | 
 | 489  | Tangela            |  0.00221% | 52     |  0.046% | 38     |  0.047% | 
 | 490  | Lopunny            |  0.00220% | 94     |  0.083% | 76     |  0.093% | 
 | 491  | Swadloon           |  0.00213% | 13     |  0.012% | 9      |  0.011% | 
 | 492  | Silvally-Flying    |  0.00208% | 34     |  0.030% | 18     |  0.022% | 
 | 493  | Raticate           |  0.00205% | 122    |  0.108% | 89     |  0.109% | 
 | 494  | Vanillish          |  0.00205% | 43     |  0.038% | 25     |  0.031% | 
 | 495  | Pachirisu          |  0.00193% | 68     |  0.060% | 57     |  0.070% | 
 | 496  | Seadra             |  0.00183% | 7      |  0.006% | 6      |  0.007% | 
 | 497  | Pidgeot            |  0.00181% | 106    |  0.094% | 83     |  0.102% | 
 | 498  | Throh              |  0.00176% | 107    |  0.095% | 94     |  0.115% | 
 | 499  | Lumineon           |  0.00173% | 42     |  0.037% | 26     |  0.032% | 
 | 500  | Silvally-Grass     |  0.00161% | 73     |  0.065% | 48     |  0.059% | 
 | 501  | Gourgeist          |  0.00159% | 56     |  0.050% | 44     |  0.054% | 
 | 502  | Nosepass           |  0.00159% | 21     |  0.019% | 16     |  0.020% | 
 | 503  | Persian            |  0.00150% | 139    |  0.123% | 112    |  0.138% | 
 | 504  | Solrock            |  0.00148% | 275    |  0.244% | 226    |  0.278% | 
 | 505  | Staryu             |  0.00148% | 10     |  0.009% | 10     |  0.012% | 
 | 506  | Archen             |  0.00144% | 3      |  0.003% | 0      |  0.000% | 
 | 507  | Plusle             |  0.00141% | 51     |  0.045% | 39     |  0.048% | 
 | 508  | Buizel             |  0.00136% | 5      |  0.004% | 4      |  0.005% | 
 | 509  | Sliggoo            |  0.00134% | 12     |  0.011% | 10     |  0.012% | 
 | 510  | Zweilous           |  0.00134% | 11     |  0.010% | 11     |  0.014% | 
 | 511  | Sneasel            |  0.00133% | 57     |  0.051% | 48     |  0.059% | 
 | 512  | Purugly            |  0.00129% | 46     |  0.041% | 36     |  0.044% | 
 | 513  | Silvally-Bug       |  0.00127% | 66     |  0.059% | 45     |  0.055% | 
 | 514  | Dartrix            |  0.00123% | 4      |  0.004% | 3      |  0.004% | 
 | 515  | Silvally-Ground    |  0.00121% | 28     |  0.025% | 17     |  0.021% | 
 | 516  | Wormadam-Sandy     |  0.00119% | 75     |  0.067% | 52     |  0.064% | 
 | 517  | Silvally-Fighting  |  0.00109% | 42     |  0.037% | 28     |  0.034% | 
 | 518  | Glalie             |  0.00082% | 73     |  0.065% | 57     |  0.070% | 
 | 519  | Wormadam-Trash     |  0.00081% | 31     |  0.027% | 25     |  0.031% | 
 | 520  | Tornadus           |  0.00079% | 109    |  0.097% | 87     |  0.107% | 
 | 521  | Silvally-Electric  |  0.00077% | 40     |  0.035% | 31     |  0.038% | 
 | 522  | Spinda             |  0.00077% | 65     |  0.058% | 48     |  0.059% | 
 | 523  | Onix               |  0.00073% | 87     |  0.077% | 75     |  0.092% | 
 | 524  | Surskit            |  0.00070% | 18     |  0.016% | 13     |  0.016% | 
 | 525  | Lickitung          |  0.00069% | 9      |  0.008% | 6      |  0.007% | 
 | 526  | Electabuzz         |  0.00065% | 29     |  0.026% | 21     |  0.026% | 
 | 527  | Rapidash           |  0.00063% | 139    |  0.123% | 101    |  0.124% | 
 | 528  | Haunter            |  0.00063% | 94     |  0.083% | 62     |  0.076% | 
 | 529  | Farfetch'd         |  0.00059% | 69     |  0.061% | 46     |  0.056% | 
 | 530  | Magmar             |  0.00058% | 31     |  0.027% | 22     |  0.027% | 
 | 531  | Silvally-Dark      |  0.00052% | 159    |  0.141% | 141    |  0.173% | 
 | 532  | Manectric          |  0.00052% | 41     |  0.036% | 28     |  0.034% | 
 | 533  | Pikachu-Partner    |  0.00047% | 25     |  0.022% | 20     |  0.025% | 
 | 534  | Oricorio-Pa'u      |  0.00046% | 8      |  0.007% | 8      |  0.010% | 
 | 535  | Unfezant           |  0.00040% | 123    |  0.109% | 98     |  0.120% | 
 | 536  | Flaaffy            |  0.00039% | 2      |  0.002% | 2      |  0.002% | 
 | 537  | Gorebyss           |  0.00032% | 27     |  0.024% | 18     |  0.022% | 
 | 538  | Pikachu-Alola      |  0.00029% | 3      |  0.003% | 2      |  0.002% | 
 | 539  | Charjabug          |  0.00028% | 9      |  0.008% | 9      |  0.011% | 
 | 540  | Ledian             |  0.00025% | 77     |  0.068% | 60     |  0.074% | 
 | 541  | Fletchling         |  0.00024% | 5      |  0.004% | 3      |  0.004% | 
 | 542  | Axew               |  0.00021% | 1      |  0.001% | 0      |  0.000% | 
 | 543  | Huntail            |  0.00017% | 44     |  0.039% | 28     |  0.034% | 
 | 544  | Sandslash          |  0.00016% | 121    |  0.107% | 88     |  0.108% | 
 | 545  | Hypno              |  0.00014% | 43     |  0.038% | 33     |  0.041% | 
 | 546  | Silvally-Water     |  0.00013% | 56     |  0.050% | 45     |  0.055% | 
 | 547  | Simisage           |  0.00010% | 53     |  0.047% | 40     |  0.049% | 
 | 548  | Krokorok           |  0.00010% | 5      |  0.004% | 5      |  0.006% | 
 | 549  | Nuzleaf            |  0.00009% | 1      |  0.001% | 1      |  0.001% | 
 | 550  | Passimian          |  0.00007% | 43     |  0.038% | 31     |  0.038% | 
 | 551  | Sealeo             |  0.00006% | 5      |  0.004% | 4      |  0.005% | 
 | 552  | Larvesta           |  0.00005% | 3      |  0.003% | 3      |  0.004% | 
 | 553  | Graveler-Alola     |  0.00005% | 24     |  0.021% | 21     |  0.026% | 
 | 554  | Doduo              |  0.00004% | 8      |  0.007% | 3      |  0.004% | 
 | 555  | Taillow            |  0.00004% | 8      |  0.007% | 6      |  0.007% | 
 | 556  | Hakamo-o           |  0.00004% | 6      |  0.005% | 5      |  0.006% | 
 | 557  | Pineco             |  0.00003% | 34     |  0.030% | 30     |  0.037% | 
 | 558  | Venonat            |  0.00003% | 13     |  0.012% | 13     |  0.016% | 
 | 559  | Sandygast          |  0.00003% | 5      |  0.004% | 4      |  0.005% | 
 | 560  | Mimikyu-Totem      |  0.00002% | 22     |  0.020% | 21     |  0.026% | 
 | 561  | Staravia           |  0.00002% | 2      |  0.002% | 1      |  0.001% | 
 | 562  | Wartortle          |  0.00002% | 21     |  0.019% | 11     |  0.014% | 
 | 563  | Metang             |  0.00002% | 39     |  0.035% | 35     |  0.043% | 
 | 564  | Togetic            |  0.00002% | 46     |  0.041% | 31     |  0.038% | 
 | 565  | Pichu              |  0.00001% | 8      |  0.007% | 7      |  0.009% | 
 | 566  | Skorupi            |  0.00001% | 30     |  0.027% | 20     |  0.025% | 
 | 567  | Lairon             |  0.00001% | 15     |  0.013% | 11     |  0.014% | 
 | 568  | Sunflora           |  0.00001% | 49     |  0.043% | 33     |  0.041% | 
 | 569  | Pikachu-Sinnoh     |  0.00001% | 8      |  0.007% | 7      |  0.009% | 
 | 570  | Elekid             |  0.00001% | 1      |  0.001% | 1      |  0.001% | 
 | 571  | Basculin           |  0.00001% | 9      |  0.008% | 9      |  0.011% | 
 | 572  | Anorith            |  0.00000% | 7      |  0.006% | 6      |  0.007% | 
 | 573  | Duosion            |  0.00000% | 45     |  0.040% | 40     |  0.049% | 
 | 574  | Clefairy           |  0.00000% | 35     |  0.031% | 25     |  0.031% | 
 | 575  | Mothim             |  0.00000% | 39     |  0.035% | 26     |  0.032% | 
 | 576  | Spritzee           |  0.00000% | 6      |  0.005% | 4      |  0.005% | 
 | 577  | Munchlax           |  0.00000% | 21     |  0.019% | 15     |  0.018% | 
 | 578  | Cherrim            |  0.00000% | 35     |  0.031% | 32     |  0.039% | 
 | 579  | Rattata-Alola      |  0.00000% | 70     |  0.062% | 68     |  0.084% | 
 | 580  | Grimer-Alola       |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 581  | Meowth-Alola       |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 582  | Marowak-Alola-Totem |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 583  | Minun              |  0.00000% | 20     |  0.018% | 17     |  0.021% | 
 | 584  | Wormadam           |  0.00000% | 18     |  0.016% | 12     |  0.015% | 
 | 585  | Simisear           |  0.00000% | 5      |  0.004% | 3      |  0.004% | 
 | 586  | Roselia            |  0.00000% | 13     |  0.012% | 12     |  0.015% | 
 | 587  | Bronzor            |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 588  | Torracat           |  0.00000% | 5      |  0.004% | 5      |  0.006% | 
 | 589  | Yanma              |  0.00000% | 7      |  0.006% | 6      |  0.007% | 
 | 590  | Servine            |  0.00000% | 7      |  0.006% | 6      |  0.007% | 
 | 591  | Pawniard           |  0.00000% | 8      |  0.007% | 6      |  0.007% | 
 | 592  | Inkay              |  0.00000% | 7      |  0.006% | 6      |  0.007% | 
 | 593  | Stunky             |  0.00000% | 3      |  0.003% | 2      |  0.002% | 
 | 594  | Houndour           |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 595  | Gourgeist-Large    |  0.00000% | 22     |  0.020% | 16     |  0.020% | 
 | 596  | Bidoof             |  0.00000% | 16     |  0.014% | 14     |  0.017% | 
 | 597  | Remoraid           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 598  | Heatmor            |  0.00000% | 18     |  0.016% | 13     |  0.016% | 
 | 599  | Jigglypuff         |  0.00000% | 14     |  0.012% | 10     |  0.012% | 
 | 600  | Gurdurr            |  0.00000% | 4      |  0.004% | 1      |  0.001% | 
 | 601  | Honedge            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 602  | Lotad              |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 603  | Numel              |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 604  | Kadabra            |  0.00000% | 10     |  0.009% | 8      |  0.010% | 
 | 605  | Luxio              |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 606  | Shellos            |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 607  | Gible              |  0.00000% | 11     |  0.010% | 9      |  0.011% | 
 | 608  | Geodude            |  0.00000% | 14     |  0.012% | 14     |  0.017% | 
 | 609  | Golett             |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 610  | Vulpix             |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 611  | Treecko            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 612  | Bulbasaur          |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 613  | Chikorita          |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 614  | Chespin            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 615  | Turtwig            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 616  | Snivy              |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 617  | Lombre             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 618  | Burmy              |  0.00000% | 17     |  0.015% | 16     |  0.020% | 
 | 619  | Frogadier          |  0.00000% | 3      |  0.003% | 2      |  0.002% | 
 | 620  | Gothorita          |  0.00000% | 6      |  0.005% | 2      |  0.002% | 
 | 621  | Psyduck            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 622  | Pignite            |  0.00000% | 3      |  0.003% | 2      |  0.002% | 
 | 623  | Zorua              |  0.00000% | 4      |  0.004% | 0      |  0.000% | 
 | 624  | Swirlix            |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 625  | Popplio            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 626  | Skiploom           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 627  | Mime Jr.           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 628  | Totodile           |  0.00000% | 2      |  0.002% | 0      |  0.000% | 
 | 629  | Seel               |  0.00000% | 4      |  0.004% | 2      |  0.002% | 
 | 630  | Snorunt            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 631  | Aipom              |  0.00000% | 3      |  0.003% | 1      |  0.001% | 
 | 632  | Kirlia             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 633  | Espurr             |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 634  | Simipour           |  0.00000% | 16     |  0.014% | 12     |  0.015% | 
 | 635  | Weepinbell         |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 636  | Litten             |  0.00000% | 5      |  0.004% | 4      |  0.005% | 
 | 637  | Clamperl           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 638  | Scraggy            |  0.00000% | 7      |  0.006% | 6      |  0.007% | 
