 Total battles: 114918
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 304  | Aggron             |  0.37244% | 856    |  0.372% | 586    |  0.395% | 
 | 305  | Articuno           |  0.37026% | 851    |  0.370% | 492    |  0.332% | 
 | 306  | Scrafty            |  0.37026% | 851    |  0.370% | 571    |  0.385% | 
 | 307  | Slurpuff           |  0.36722% | 844    |  0.367% | 610    |  0.411% | 
 | 308  | Kingdra            |  0.36504% | 839    |  0.365% | 580    |  0.391% | 
 | 309  | Pidgeot-Mega       |  0.36026% | 828    |  0.360% | 584    |  0.394% | 
 | 310  | Golurk             |  0.35678% | 820    |  0.357% | 619    |  0.417% | 
 | 311  | Crawdaunt          |  0.35547% | 817    |  0.355% | 519    |  0.350% | 
 | 312  | Suicune            |  0.35156% | 808    |  0.352% | 547    |  0.369% | 
 | 313  | Eelektross         |  0.34807% | 800    |  0.348% | 579    |  0.390% | 
 | 314  | Dusknoir           |  0.34416% | 791    |  0.344% | 543    |  0.366% | 
 | 315  | Tapu Bulu          |  0.34372% | 790    |  0.344% | 487    |  0.328% | 
 | 316  | Braviary           |  0.34242% | 787    |  0.342% | 490    |  0.330% | 
 | 317  | Marowak-Alola      |  0.34111% | 784    |  0.341% | 558    |  0.376% | 
 | 318  | Mudsdale           |  0.34024% | 782    |  0.340% | 608    |  0.410% | 
 | 319  | Steelix            |  0.33720% | 775    |  0.337% | 611    |  0.412% | 
 | 320  | Bronzong           |  0.33676% | 774    |  0.337% | 612    |  0.413% | 
 | 321  | Ampharos-Mega      |  0.33502% | 770    |  0.335% | 503    |  0.339% | 
 | 322  | Arceus-Rock        |  0.33198% | 763    |  0.332% | 549    |  0.370% | 
 | 323  | Amoonguss          |  0.33067% | 760    |  0.331% | 483    |  0.326% | 
 | 324  | Buzzwole           |  0.32675% | 751    |  0.327% | 499    |  0.337% | 
 | 325  | Vanilluxe          |  0.32501% | 747    |  0.325% | 568    |  0.383% | 
 | 326  | Avalugg            |  0.32501% | 747    |  0.325% | 482    |  0.325% | 
 | 327  | Pincurchin         |  0.32371% | 744    |  0.324% | 568    |  0.383% | 
 | 328  | Golduck            |  0.32284% | 742    |  0.323% | 474    |  0.320% | 
 | 329  | Jellicent          |  0.32240% | 741    |  0.322% | 489    |  0.330% | 
 | 330  | Regice             |  0.32023% | 736    |  0.320% | 414    |  0.279% | 
 | 331  | Liepard            |  0.31544% | 725    |  0.315% | 563    |  0.380% | 
 | 332  | Landorus           |  0.31544% | 725    |  0.315% | 510    |  0.344% | 
 | 333  | Sigilyph           |  0.31414% | 722    |  0.314% | 409    |  0.276% | 
 | 334  | Steelix-Mega       |  0.31109% | 715    |  0.311% | 541    |  0.365% | 
 | 335  | Arceus-Grass       |  0.30979% | 712    |  0.310% | 511    |  0.345% | 
 | 336  | Slowbro            |  0.30805% | 708    |  0.308% | 413    |  0.279% | 
 | 337  | Latios             |  0.30805% | 708    |  0.308% | 484    |  0.326% | 
 | 338  | Dhelmise           |  0.30631% | 704    |  0.306% | 465    |  0.314% | 
 | 339  | Aggron-Mega        |  0.30587% | 703    |  0.306% | 523    |  0.353% | 
 | 340  | Swellow            |  0.30282% | 696    |  0.303% | 470    |  0.317% | 
 | 341  | Rotom-Mow          |  0.30152% | 693    |  0.302% | 460    |  0.310% | 
 | 342  | Celebi             |  0.29978% | 689    |  0.300% | 482    |  0.325% | 
 | 343  | Turtonator         |  0.29934% | 688    |  0.299% | 472    |  0.318% | 
 | 344  | Tsareena           |  0.29934% | 688    |  0.299% | 423    |  0.285% | 
 | 345  | Trevenant          |  0.29891% | 687    |  0.299% | 455    |  0.307% | 
 | 346  | Thievul            |  0.29804% | 685    |  0.298% | 425    |  0.287% | 
 | 347  | Ambipom            |  0.29804% | 685    |  0.298% | 503    |  0.339% | 
 | 348  | Magnemite          |  0.29412% | 676    |  0.294% | 308    |  0.208% | 
 | 349  | Houndoom-Mega      |  0.29151% | 670    |  0.292% | 440    |  0.297% | 
 | 350  | Spiritomb          |  0.29108% | 669    |  0.291% | 537    |  0.362% | 
 | 351  | Arctozolt          |  0.29108% | 669    |  0.291% | 433    |  0.292% | 
 | 352  | Octillery          |  0.28847% | 663    |  0.288% | 381    |  0.257% | 
 | 353  | Sableye            |  0.28760% | 661    |  0.288% | 498    |  0.336% | 
 | 354  | Mienshao           |  0.28455% | 654    |  0.285% | 410    |  0.277% | 
 | 355  | Diggersby          |  0.28455% | 654    |  0.285% | 368    |  0.248% | 
 | 356  | Pineco             |  0.28194% | 648    |  0.282% | 526    |  0.355% | 
 | 357  | Claydol            |  0.28063% | 645    |  0.281% | 453    |  0.306% | 
 | 358  | Rotom-Frost        |  0.27976% | 643    |  0.280% | 447    |  0.301% | 
 | 359  | Hitmontop          |  0.27889% | 641    |  0.279% | 427    |  0.288% | 
 | 360  | Pangoro            |  0.27628% | 635    |  0.276% | 481    |  0.324% | 
 | 361  | Linoone            |  0.27585% | 634    |  0.276% | 413    |  0.279% | 
 | 362  | Moltres            |  0.27367% | 629    |  0.274% | 490    |  0.330% | 
 | 363  | Thundurus          |  0.27280% | 627    |  0.273% | 451    |  0.304% | 
 | 364  | Arceus-Flying      |  0.27150% | 624    |  0.271% | 430    |  0.290% | 
 | 365  | Komala             |  0.27106% | 623    |  0.271% | 344    |  0.232% | 
 | 366  | Arceus-Dragon      |  0.26584% | 611    |  0.266% | 427    |  0.288% | 
 | 367  | Medicham-Mega      |  0.26323% | 605    |  0.263% | 410    |  0.277% | 
 | 368  | Barbaracle         |  0.26149% | 601    |  0.261% | 398    |  0.268% | 
 | 369  | Bibarel            |  0.26062% | 599    |  0.261% | 285    |  0.192% | 
 | 370  | Glaceon            |  0.26062% | 599    |  0.261% | 388    |  0.262% | 
 | 371  | Abomasnow-Mega     |  0.25975% | 597    |  0.260% | 386    |  0.260% | 
 | 372  | Chesnaught         |  0.25845% | 594    |  0.258% | 378    |  0.255% | 
 | 373  | Meloetta           |  0.25627% | 589    |  0.256% | 380    |  0.256% | 
 | 374  | Arceus-Electric    |  0.25583% | 588    |  0.256% | 387    |  0.261% | 
 | 375  | Nidoqueen          |  0.25453% | 585    |  0.255% | 434    |  0.293% | 
 | 376  | Stunfisk-Galar     |  0.25279% | 581    |  0.253% | 288    |  0.194% | 
 | 377  | Nihilego           |  0.25192% | 579    |  0.252% | 408    |  0.275% | 
 | 378  | Indeedee           |  0.25018% | 575    |  0.250% | 372    |  0.251% | 
 | 379  | Abomasnow          |  0.24974% | 574    |  0.250% | 410    |  0.277% | 
 | 380  | Mr. Mime-Galar     |  0.24757% | 569    |  0.248% | 319    |  0.215% | 
 | 381  | Eldegoss           |  0.24670% | 567    |  0.247% | 377    |  0.254% | 
 | 382  | Entei              |  0.24148% | 555    |  0.241% | 361    |  0.243% | 
 | 383  | Shiinotic          |  0.23800% | 547    |  0.238% | 368    |  0.248% | 
 | 384  | Emboar             |  0.23582% | 542    |  0.236% | 371    |  0.250% | 
 | 385  | Glalie-Mega        |  0.23408% | 538    |  0.234% | 323    |  0.218% | 
 | 386  | Sharpedo           |  0.23277% | 535    |  0.233% | 344    |  0.232% | 
 | 387  | Samurott           |  0.23147% | 532    |  0.231% | 362    |  0.244% | 
 | 388  | Rotom              |  0.22929% | 527    |  0.229% | 396    |  0.267% | 
 | 389  | Slaking            |  0.22886% | 526    |  0.229% | 345    |  0.233% | 
 | 390  | Manectric          |  0.22799% | 524    |  0.228% | 320    |  0.216% | 
 | 391  | Honchkrow          |  0.22668% | 521    |  0.227% | 386    |  0.260% | 
 | 392  | Houndoom           |  0.22364% | 514    |  0.224% | 343    |  0.231% | 
 | 393  | Wailord            |  0.22103% | 508    |  0.221% | 301    |  0.203% | 
 | 394  | Swoobat            |  0.21972% | 505    |  0.220% | 382    |  0.258% | 
 | 395  | Indeedee-F         |  0.21537% | 495    |  0.215% | 347    |  0.234% | 
 | 396  | Rotom-Fan          |  0.21407% | 492    |  0.214% | 341    |  0.230% | 
 | 397  | Electrode          |  0.21015% | 483    |  0.210% | 399    |  0.269% | 
 | 398  | Vileplume          |  0.20884% | 480    |  0.209% | 332    |  0.224% | 
 | 399  | Cradily            |  0.20710% | 476    |  0.207% | 319    |  0.215% | 
 | 400  | Druddigon          |  0.20623% | 474    |  0.206% | 405    |  0.273% | 
 | 401  | Mawile             |  0.20493% | 471    |  0.205% | 365    |  0.246% | 
 | 402  | Archeops           |  0.20362% | 468    |  0.204% | 281    |  0.190% | 
 | 403  | Rhydon             |  0.20232% | 465    |  0.202% | 337    |  0.227% | 
 | 404  | Florges            |  0.20188% | 464    |  0.202% | 323    |  0.218% | 
 | 405  | Drampa             |  0.20188% | 464    |  0.202% | 283    |  0.191% | 
 | 406  | Walrein            |  0.20145% | 463    |  0.201% | 340    |  0.229% | 
 | 407  | Magmortar          |  0.20145% | 463    |  0.201% | 336    |  0.227% | 
 | 408  | Stoutland          |  0.19971% | 459    |  0.200% | 320    |  0.216% | 
 | 409  | Mismagius          |  0.19884% | 457    |  0.199% | 298    |  0.201% | 
 | 410  | Persian-Alola      |  0.19840% | 456    |  0.198% | 362    |  0.244% | 
 | 411  | Thundurus-Therian  |  0.19753% | 454    |  0.198% | 321    |  0.216% | 
 | 412  | Furret             |  0.19710% | 453    |  0.197% | 234    |  0.158% | 
 | 413  | Riolu              |  0.19579% | 450    |  0.196% | 243    |  0.164% | 
 | 414  | Miltank            |  0.19492% | 448    |  0.195% | 207    |  0.140% | 
 | 415  | Manaphy            |  0.19405% | 446    |  0.194% | 261    |  0.176% | 
 | 416  | Meganium           |  0.19405% | 446    |  0.194% | 286    |  0.193% | 
 | 417  | Regigigas          |  0.19318% | 444    |  0.193% | 315    |  0.212% | 
 | 418  | Raikou             |  0.19275% | 443    |  0.193% | 305    |  0.206% | 
 | 419  | Zangoose           |  0.18927% | 435    |  0.189% | 287    |  0.194% | 
 | 420  | Tornadus-Therian   |  0.18796% | 432    |  0.188% | 268    |  0.181% | 
 | 421  | Audino-Mega        |  0.18622% | 428    |  0.186% | 236    |  0.159% | 
 | 422  | Donphan            |  0.18578% | 427    |  0.186% | 274    |  0.185% | 
 | 423  | Yanmega            |  0.18491% | 425    |  0.185% | 307    |  0.207% | 
 | 424  | Golem-Alola        |  0.18404% | 423    |  0.184% | 295    |  0.199% | 
 | 425  | Klinklang          |  0.18361% | 422    |  0.184% | 307    |  0.207% | 
 | 426  | Dragalge           |  0.18230% | 419    |  0.182% | 292    |  0.197% | 
 | 427  | Stunfisk           |  0.18100% | 416    |  0.181% | 184    |  0.124% | 
 | 428  | Lilligant          |  0.17969% | 413    |  0.180% | 238    |  0.161% | 
 | 429  | Sawsbuck           |  0.17926% | 412    |  0.179% | 252    |  0.170% | 
 | 430  | Uxie               |  0.17882% | 411    |  0.179% | 362    |  0.244% | 
 | 431  | Venomoth           |  0.17708% | 407    |  0.177% | 256    |  0.173% | 
 | 432  | Ursaring           |  0.17708% | 407    |  0.177% | 294    |  0.198% | 
 | 433  | Sandslash-Alola    |  0.17578% | 404    |  0.176% | 261    |  0.176% | 
 | 434  | Zygarde-10%        |  0.17578% | 404    |  0.176% | 319    |  0.215% | 
 | 435  | Terrakion          |  0.17447% | 401    |  0.174% | 248    |  0.167% | 
 | 436  | Slowking           |  0.17404% | 400    |  0.174% | 267    |  0.180% | 
 | 437  | Doublade           |  0.17186% | 395    |  0.172% | 275    |  0.185% | 
 | 438  | Camerupt-Mega      |  0.17099% | 393    |  0.171% | 250    |  0.169% | 
 | 439  | Shiftry            |  0.17056% | 392    |  0.171% | 256    |  0.173% | 
 | 440  | Kabutops           |  0.17012% | 391    |  0.170% | 258    |  0.174% | 
 | 441  | Sharpedo-Mega      |  0.16577% | 381    |  0.166% | 257    |  0.173% | 
 | 442  | Taillow            |  0.16490% | 379    |  0.165% | 196    |  0.132% | 
 | 443  | Arctovish          |  0.16403% | 377    |  0.164% | 253    |  0.171% | 
 | 444  | Weezing            |  0.16142% | 371    |  0.161% | 262    |  0.177% | 
 | 445  | Latias             |  0.16011% | 368    |  0.160% | 219    |  0.148% | 
 | 446  | Exeggutor          |  0.15924% | 366    |  0.159% | 240    |  0.162% | 
 | 447  | Virizion           |  0.15924% | 366    |  0.159% | 258    |  0.174% | 
 | 448  | Wooloo             |  0.15924% | 366    |  0.159% | 125    |  0.084% | 
 | 449  | Swalot             |  0.15924% | 366    |  0.159% | 126    |  0.085% | 
 | 450  | Sandslash          |  0.15881% | 365    |  0.159% | 285    |  0.192% | 
 | 451  | Poliwrath          |  0.15750% | 362    |  0.158% | 237    |  0.160% | 
 | 452  | Omastar            |  0.15576% | 358    |  0.156% | 244    |  0.165% | 
 | 453  | Pikachu-Alola      |  0.15576% | 358    |  0.156% | 265    |  0.179% | 
 | 454  | Wishiwashi         |  0.15576% | 358    |  0.156% | 222    |  0.150% | 
 | 455  | Lanturn            |  0.15533% | 357    |  0.155% | 247    |  0.167% | 
 | 456  | Unfezant           |  0.15489% | 356    |  0.155% | 232    |  0.156% | 
 | 457  | Rowlet             |  0.15228% | 350    |  0.152% | 282    |  0.190% | 
 | 458  | Clawitzer          |  0.15228% | 350    |  0.152% | 238    |  0.161% | 
 | 459  | Meowstic           |  0.15228% | 350    |  0.152% | 241    |  0.163% | 
 | 460  | Slowbro-Mega       |  0.15228% | 350    |  0.152% | 193    |  0.130% | 
 | 461  | Absol              |  0.15054% | 346    |  0.151% | 233    |  0.157% | 
 | 462  | Cherrim            |  0.15011% | 345    |  0.150% | 189    |  0.127% | 
 | 463  | Cobalion           |  0.14967% | 344    |  0.150% | 227    |  0.153% | 
 | 464  | Politoed           |  0.14924% | 343    |  0.149% | 247    |  0.167% | 
 | 465  | Necrozma           |  0.14837% | 341    |  0.148% | 243    |  0.164% | 
 | 466  | Registeel          |  0.14837% | 341    |  0.148% | 266    |  0.179% | 
 | 467  | Medicham           |  0.14793% | 340    |  0.148% | 215    |  0.145% | 
 | 468  | Dedenne            |  0.14619% | 336    |  0.146% | 213    |  0.144% | 
 | 469  | Rapidash           |  0.14532% | 334    |  0.145% | 221    |  0.149% | 
 | 470  | Watchog            |  0.14228% | 327    |  0.142% | 230    |  0.155% | 
 | 471  | Nosepass           |  0.14184% | 326    |  0.142% | 177    |  0.119% | 
 | 472  | Ariados            |  0.14184% | 326    |  0.142% | 271    |  0.183% | 
 | 473  | Latias-Mega        |  0.14097% | 324    |  0.141% | 234    |  0.158% | 
 | 474  | Carracosta         |  0.14053% | 323    |  0.141% | 217    |  0.146% | 
 | 475  | Lopunny            |  0.13966% | 321    |  0.140% | 206    |  0.139% | 
 | 476  | Cryogonal          |  0.13966% | 321    |  0.140% | 232    |  0.156% | 
 | 477  | Beartic            |  0.13836% | 318    |  0.138% | 193    |  0.130% | 
 | 478  | Guzzlord           |  0.13792% | 317    |  0.138% | 219    |  0.148% | 
 | 479  | Hitmonchan         |  0.13662% | 314    |  0.137% | 201    |  0.136% | 
 | 480  | Vespiquen          |  0.13488% | 310    |  0.135% | 202    |  0.136% | 
 | 481  | Diglett            |  0.13444% | 309    |  0.134% | 237    |  0.160% | 
 | 482  | Leavanny           |  0.13401% | 308    |  0.134% | 243    |  0.164% | 
 | 483  | Machop             |  0.13314% | 306    |  0.133% | 83     |  0.056% | 
 | 484  | Musharna           |  0.13183% | 303    |  0.132% | 222    |  0.150% | 
 | 485  | Dodrio             |  0.13096% | 301    |  0.131% | 197    |  0.133% | 
 | 486  | Probopass          |  0.13096% | 301    |  0.131% | 221    |  0.149% | 
 | 487  | Deoxys             |  0.13053% | 300    |  0.131% | 203    |  0.137% | 
 | 488  | Ampharos           |  0.12966% | 298    |  0.130% | 228    |  0.154% | 
 | 489  | Volbeat            |  0.12966% | 298    |  0.130% | 207    |  0.140% | 
 | 490  | Persian            |  0.12661% | 291    |  0.127% | 212    |  0.143% | 
 | 491  | Scyther            |  0.12661% | 291    |  0.127% | 182    |  0.123% | 
 | 492  | Comfey             |  0.12661% | 291    |  0.127% | 184    |  0.124% | 
 | 493  | Latios-Mega        |  0.12487% | 287    |  0.125% | 193    |  0.130% | 
 | 494  | Aurorus            |  0.12487% | 287    |  0.125% | 193    |  0.130% | 
 | 495  | Mantine            |  0.12400% | 285    |  0.124% | 194    |  0.131% | 
 | 496  | Masquerain         |  0.12313% | 283    |  0.123% | 225    |  0.152% | 
 | 497  | Skuntank           |  0.12183% | 280    |  0.122% | 183    |  0.123% | 
 | 498  | Beheeyem           |  0.12183% | 280    |  0.122% | 184    |  0.124% | 
 | 499  | Jynx               |  0.12139% | 279    |  0.121% | 174    |  0.117% | 
 | 500  | Sawk               |  0.12139% | 279    |  0.121% | 188    |  0.127% | 
 | 501  | Exeggutor-Alola    |  0.12096% | 278    |  0.121% | 183    |  0.123% | 
 | 502  | Solrock            |  0.12052% | 277    |  0.121% | 198    |  0.134% | 
 | 503  | Dugtrio-Alola      |  0.12052% | 277    |  0.121% | 166    |  0.112% | 
 | 504  | Bastiodon          |  0.11835% | 272    |  0.118% | 192    |  0.129% | 
 | 505  | Exploud            |  0.11748% | 270    |  0.117% | 173    |  0.117% | 
 | 506  | Meowth             |  0.11748% | 270    |  0.117% | 204    |  0.138% | 
 | 507  | Qwilfish           |  0.11748% | 270    |  0.117% | 152    |  0.103% | 
 | 508  | Spinda             |  0.11704% | 269    |  0.117% | 96     |  0.065% | 
 | 509  | Armaldo            |  0.11530% | 265    |  0.115% | 179    |  0.121% | 
 | 510  | Lycanroc           |  0.11399% | 262    |  0.114% | 217    |  0.146% | 
 | 511  | Muk                |  0.11399% | 262    |  0.114% | 178    |  0.120% | 
 | 512  | Stonjourner        |  0.11356% | 261    |  0.114% | 170    |  0.115% | 
 | 513  | Dunsparce          |  0.11356% | 261    |  0.114% | 107    |  0.072% | 
 | 514  | Floatzel           |  0.11138% | 256    |  0.111% | 174    |  0.117% | 
 | 515  | Lurantis           |  0.11008% | 253    |  0.110% | 177    |  0.119% | 
 | 516  | Togetic            |  0.10921% | 251    |  0.109% | 169    |  0.114% | 
 | 517  | Banette            |  0.10921% | 251    |  0.109% | 177    |  0.119% | 
 | 518  | Pyroar             |  0.10877% | 250    |  0.109% | 181    |  0.122% | 
 | 519  | Rampardos          |  0.10703% | 246    |  0.107% | 168    |  0.113% | 
 | 520  | Oranguru           |  0.10529% | 242    |  0.105% | 187    |  0.126% | 
 | 521  | Kyurem             |  0.10486% | 241    |  0.105% | 158    |  0.107% | 
 | 522  | Bouffalant         |  0.10486% | 241    |  0.105% | 180    |  0.121% | 
 | 523  | Bulbasaur          |  0.10268% | 236    |  0.103% | 173    |  0.117% | 
 | 524  | Onix               |  0.10268% | 236    |  0.103% | 152    |  0.103% | 
 | 525  | Carbink            |  0.10225% | 235    |  0.102% | 168    |  0.113% | 
 | 526  | Altaria            |  0.10225% | 235    |  0.102% | 152    |  0.103% | 
 | 527  | Regirock           |  0.10051% | 231    |  0.101% | 158    |  0.107% | 
 | 528  | Golem              |  0.10007% | 230    |  0.100% | 157    |  0.106% | 
 | 529  | Silvally           |  0.09964% | 229    |  0.100% | 138    |  0.093% | 
 | 530  | Noctowl            |  0.09964% | 229    |  0.100% | 157    |  0.106% | 
 | 531  | Cutiefly           |  0.09920% | 228    |  0.099% | 225    |  0.152% | 
 | 532  | Diancie            |  0.09877% | 227    |  0.099% | 154    |  0.104% | 
 | 533  | Magcargo           |  0.09833% | 226    |  0.098% | 158    |  0.107% | 
 | 534  | Chimecho           |  0.09746% | 224    |  0.097% | 140    |  0.094% | 
 | 535  | Squirtle           |  0.09746% | 224    |  0.097% | 142    |  0.096% | 
 | 536  | Hypno              |  0.09659% | 222    |  0.097% | 153    |  0.103% | 
 | 537  | Passimian          |  0.09529% | 219    |  0.095% | 146    |  0.098% | 
 | 538  | Emolga             |  0.09442% | 217    |  0.094% | 167    |  0.113% | 
 | 539  | Type: Null         |  0.09442% | 217    |  0.094% | 152    |  0.103% | 
 | 540  | Sunflora           |  0.09398% | 216    |  0.094% | 136    |  0.092% | 
 | 541  | Dragonair          |  0.09354% | 215    |  0.094% | 176    |  0.119% | 
 | 542  | Hariyama           |  0.09093% | 209    |  0.091% | 151    |  0.102% | 
 | 543  | Beedrill           |  0.08963% | 206    |  0.090% | 138    |  0.093% | 
 | 544  | Ralts              |  0.08919% | 205    |  0.089% | 126    |  0.085% | 
 | 545  | Marowak            |  0.08919% | 205    |  0.089% | 159    |  0.107% | 
 | 546  | Pidgeot            |  0.08919% | 205    |  0.089% | 133    |  0.090% | 
 | 547  | Bidoof             |  0.08919% | 205    |  0.089% | 105    |  0.071% | 
 | 548  | Toucannon          |  0.08876% | 204    |  0.089% | 142    |  0.096% | 
 | 549  | Aromatisse         |  0.08876% | 204    |  0.089% | 141    |  0.095% | 
 | 550  | Victreebel         |  0.08658% | 199    |  0.087% | 133    |  0.090% | 
 | 551  | Primeape           |  0.08571% | 197    |  0.086% | 132    |  0.089% | 
 | 552  | Lunatone           |  0.08571% | 197    |  0.086% | 150    |  0.101% | 
 | 553  | Camerupt           |  0.08484% | 195    |  0.085% | 152    |  0.103% | 
 | 554  | Magneton           |  0.08484% | 195    |  0.085% | 144    |  0.097% | 
 | 555  | Arceus-Ice         |  0.08441% | 194    |  0.084% | 132    |  0.089% | 
 | 556  | Tauros             |  0.08397% | 193    |  0.084% | 112    |  0.076% | 
 | 557  | Whiscash           |  0.08354% | 192    |  0.084% | 140    |  0.094% | 
 | 558  | Tornadus           |  0.08354% | 192    |  0.084% | 157    |  0.106% | 
 | 559  | Chatot             |  0.08354% | 192    |  0.084% | 120    |  0.081% | 
 | 560  | Rattata-Alola      |  0.08310% | 191    |  0.083% | 74     |  0.050% | 
 | 561  | Sudowoodo          |  0.08136% | 187    |  0.081% | 142    |  0.096% | 
 | 562  | Silvally-Fairy     |  0.08093% | 186    |  0.081% | 114    |  0.077% | 
 | 563  | Cacturne           |  0.08093% | 186    |  0.081% | 125    |  0.084% | 
 | 564  | Zebstrika          |  0.08093% | 186    |  0.081% | 127    |  0.086% | 
 | 565  | Pachirisu          |  0.08049% | 185    |  0.080% | 144    |  0.097% | 
 | 566  | Stantler           |  0.07875% | 181    |  0.079% | 103    |  0.069% | 
 | 567  | Gourgeist-Super    |  0.07745% | 178    |  0.077% | 130    |  0.088% | 
 | 568  | Silvally-Ice       |  0.07701% | 177    |  0.077% | 108    |  0.073% | 
 | 569  | Lickilicky         |  0.07658% | 176    |  0.077% | 115    |  0.078% | 
 | 570  | Gorebyss           |  0.07658% | 176    |  0.077% | 115    |  0.078% | 
 | 571  | Jumpluff           |  0.07614% | 175    |  0.076% | 108    |  0.073% | 
 | 572  | Seviper            |  0.07614% | 175    |  0.076% | 104    |  0.070% | 
 | 573  | Arbok              |  0.07571% | 174    |  0.076% | 104    |  0.070% | 
 | 574  | Starly             |  0.07527% | 173    |  0.075% | 52     |  0.035% | 
 | 575  | Geodude            |  0.07440% | 171    |  0.074% | 115    |  0.078% | 
 | 576  | Maractus           |  0.07310% | 168    |  0.073% | 120    |  0.081% | 
 | 577  | Castform           |  0.07266% | 167    |  0.073% | 107    |  0.072% | 
 | 578  | Clefairy           |  0.07092% | 163    |  0.071% | 113    |  0.076% | 
 | 579  | Gastly             |  0.07092% | 163    |  0.071% | 79     |  0.053% | 
 | 580  | Fearow             |  0.07049% | 162    |  0.070% | 116    |  0.078% | 
 | 581  | Wigglytuff         |  0.07049% | 162    |  0.070% | 126    |  0.085% | 
 | 582  | Kecleon            |  0.07005% | 161    |  0.070% | 140    |  0.094% | 
 | 583  | Heatmor            |  0.07005% | 161    |  0.070% | 98     |  0.066% | 
 | 584  | Pikachu-Original   |  0.06831% | 157    |  0.068% | 88     |  0.059% | 
 | 585  | Blipbug            |  0.06744% | 155    |  0.067% | 138    |  0.093% | 
 | 586  | Farfetch'd         |  0.06700% | 154    |  0.067% | 108    |  0.073% | 
 | 587  | Meowth-Galar       |  0.06657% | 153    |  0.067% | 111    |  0.075% | 
 | 588  | Swanna             |  0.06613% | 152    |  0.066% | 121    |  0.082% | 
 | 589  | Ferroseed          |  0.06526% | 150    |  0.065% | 127    |  0.086% | 
 | 590  | Farfetch'd-Galar   |  0.06483% | 149    |  0.065% | 100    |  0.067% | 
 | 591  | Palossand          |  0.06439% | 148    |  0.064% | 116    |  0.078% | 
 | 592  | Crabominable       |  0.06265% | 144    |  0.063% | 108    |  0.073% | 
 | 593  | Arceus-Fighting    |  0.06265% | 144    |  0.063% | 97     |  0.065% | 
 | 594  | Silvally-Dragon    |  0.06265% | 144    |  0.063% | 109    |  0.074% | 
 | 595  | Mightyena          |  0.06178% | 142    |  0.062% | 92     |  0.062% | 
 | 596  | Throh              |  0.06178% | 142    |  0.062% | 70     |  0.047% | 
 | 597  | Silvally-Fire      |  0.06135% | 141    |  0.061% | 112    |  0.076% | 
 | 598  | Carkol             |  0.06091% | 140    |  0.061% | 71     |  0.048% | 
 | 599  | Piloswine          |  0.06048% | 139    |  0.060% | 107    |  0.072% | 
 | 600  | Raticate           |  0.05961% | 137    |  0.060% | 100    |  0.067% | 
 | 601  | Raticate-Alola     |  0.05917% | 136    |  0.059% | 111    |  0.075% | 
 | 602  | Gumshoos           |  0.05917% | 136    |  0.059% | 88     |  0.059% | 
 | 603  | Granbull           |  0.05830% | 134    |  0.058% | 94     |  0.063% | 
 | 604  | Basculin           |  0.05787% | 133    |  0.058% | 94     |  0.063% | 
 | 605  | Meowth-Alola       |  0.05787% | 133    |  0.058% | 117    |  0.079% | 
 | 606  | Solosis            |  0.05743% | 132    |  0.057% | 88     |  0.059% | 
 | 607  | Simipour           |  0.05700% | 131    |  0.057% | 89     |  0.060% | 
 | 608  | Ponyta-Galar       |  0.05569% | 128    |  0.056% | 59     |  0.040% | 
 | 609  | Arceus-Psychic     |  0.05526% | 127    |  0.055% | 83     |  0.056% | 
 | 610  | Silvally-Electric  |  0.05439% | 125    |  0.054% | 79     |  0.053% | 
 | 611  | Gogoat             |  0.05439% | 125    |  0.054% | 94     |  0.063% | 
 | 612  | Mesprit            |  0.05395% | 124    |  0.054% | 90     |  0.061% | 
 | 613  | Pikachu-Kalos      |  0.05395% | 124    |  0.054% | 88     |  0.059% | 
 | 614  | Haunter            |  0.05352% | 123    |  0.054% | 83     |  0.056% | 
 | 615  | Yamper             |  0.05308% | 122    |  0.053% | 72     |  0.049% | 
 | 616  | Litwick            |  0.05265% | 121    |  0.053% | 105    |  0.071% | 
 | 617  | Charjabug          |  0.05178% | 119    |  0.052% | 105    |  0.071% | 
 | 618  | Raboot             |  0.05134% | 118    |  0.051% | 96     |  0.065% | 
 | 619  | Pikachu-Unova      |  0.05047% | 116    |  0.050% | 102    |  0.069% | 
 | 620  | Parasect           |  0.05004% | 115    |  0.050% | 82     |  0.055% | 
 | 621  | Corphish           |  0.04960% | 114    |  0.050% | 46     |  0.031% | 
 | 622  | Jigglypuff         |  0.04960% | 114    |  0.050% | 70     |  0.047% | 
 | 623  | Dreepy             |  0.04960% | 114    |  0.050% | 31     |  0.021% | 
 | 624  | Pichu              |  0.04917% | 113    |  0.049% | 87     |  0.059% | 
 | 625  | Metapod            |  0.04699% | 108    |  0.047% | 54     |  0.036% | 
 | 626  | Azelf              |  0.04699% | 108    |  0.047% | 93     |  0.063% | 
 | 627  | Huntail            |  0.04655% | 107    |  0.047% | 66     |  0.045% | 
 | 628  | Electabuzz         |  0.04655% | 107    |  0.047% | 73     |  0.049% | 
 | 629  | Kricketune         |  0.04655% | 107    |  0.047% | 84     |  0.057% | 
 | 630  | Torracat           |  0.04612% | 106    |  0.046% | 77     |  0.052% | 
 | 631  | Hippopotas         |  0.04568% | 105    |  0.046% | 51     |  0.034% | 
