 Total battles: 46135
 Avg. weight/team: 0.004
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 315  | Trapinch           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 316  | Togetic            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 317  | Corvisquire        |  0.00000% | 9      |  0.010% | 3      |  0.008% | 
 | 318  | Duskull            |  0.00000% | 5      |  0.005% | 1      |  0.003% | 
 | 319  | Metapod            |  0.00000% | 1      |  0.001% | 1      |  0.003% | 
 | 320  | Charjabug          |  0.00000% | 33     |  0.036% | 23     |  0.058% | 
 | 321  | Larvitar           |  0.00000% | 5      |  0.005% | 1      |  0.003% | 
 | 322  | Silvally-Psychic   |  0.00000% | 5      |  0.005% | 2      |  0.005% | 
 | 323  | Pichu              |  0.00000% | 8      |  0.009% | 2      |  0.005% | 
 | 324  | Clobbopus          |  0.00000% | 9      |  0.010% | 4      |  0.010% | 
 | 325  | Bounsweet          |  0.00000% | 1      |  0.001% | 1      |  0.003% | 
 | 326  | Beheeyem           |  0.00000% | 15     |  0.016% | 7      |  0.018% | 
 | 327  | Silvally-Bug       |  0.00000% | 8      |  0.009% | 3      |  0.008% | 
 | 328  | Gourgeist          |  0.00000% | 5      |  0.005% | 1      |  0.003% | 
 | 329  | Lombre             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 330  | Swinub             |  0.00000% | 2      |  0.002% | 1      |  0.003% | 
 | 331  | Gossifleur         |  0.00000% | 3      |  0.003% | 0      |  0.000% | 
 | 332  | Shellder           |  0.00000% | 3      |  0.003% | 1      |  0.003% | 
 | 333  | Chewtle            |  0.00000% | 5      |  0.005% | 0      |  0.000% | 
 | 334  | Pumpkaboo-Super    |  0.00000% | 3      |  0.003% | 1      |  0.003% | 
 | 335  | Bonsly             |  0.00000% | 1      |  0.001% | 1      |  0.003% | 
 | 336  | Hippopotas         |  0.00000% | 1      |  0.001% | 1      |  0.003% | 
 | 337  | Roselia            |  0.00000% | 2      |  0.002% | 0      |  0.000% | 
 | 338  | Inkay              |  0.00000% | 2      |  0.002% | 0      |  0.000% | 
 | 339  | Toxel              |  0.00000% | 8      |  0.009% | 4      |  0.010% | 
 | 340  | Croagunk           |  0.00000% | 3      |  0.003% | 1      |  0.003% | 
 | 341  | Dreepy             |  0.00000% | 5      |  0.005% | 5      |  0.013% | 
 | 342  | Cottonee           |  0.00000% | 2      |  0.002% | 2      |  0.005% | 
 | 343  | Drifloon           |  0.00000% | 1      |  0.001% | 1      |  0.003% | 
 | 344  | Maractus           |  0.00000% | 29     |  0.031% | 10     |  0.025% | 
 | 345  | Milcery            |  0.00000% | 7      |  0.008% | 3      |  0.008% | 
 | 346  | Silvally-Dark      |  0.00000% | 6      |  0.007% | 2      |  0.005% | 
 | 347  | Dwebble            |  0.00000% | 12     |  0.013% | 3      |  0.008% | 
 | 348  | Charmander         |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 349  | Karrablast         |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 350  | Morelull           |  0.00000% | 1      |  0.001% | 1      |  0.003% | 
 | 351  | Arrokuda           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 352  | Honedge            |  0.00000% | 5      |  0.005% | 1      |  0.003% | 
 | 353  | Snover             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 354  | Rolycoly           |  0.00000% | 3      |  0.003% | 3      |  0.008% | 
 | 355  | Yamask-Galar       |  0.00000% | 8      |  0.009% | 4      |  0.010% | 
 | 356  | Clefairy           |  0.00000% | 24     |  0.026% | 14     |  0.035% | 
 | 357  | Oddish             |  0.00000% | 1      |  0.001% | 1      |  0.003% | 
 | 358  | Wynaut             |  0.00000% | 1      |  0.001% | 1      |  0.003% | 
 | 359  | Drilbur            |  0.00000% | 9      |  0.010% | 3      |  0.008% | 
 | 360  | Charmeleon         |  0.00000% | 7      |  0.008% | 0      |  0.000% | 
 | 361  | Vullaby            |  0.00000% | 13     |  0.014% | 2      |  0.005% | 
 | 362  | Palpitoad          |  0.00000% | 2      |  0.002% | 1      |  0.003% | 
 | 363  | Vibrava            |  0.00000% | 3      |  0.003% | 2      |  0.005% | 
 | 364  | Yamask             |  0.00000% | 9      |  0.010% | 2      |  0.005% | 
 | 365  | Silvally-Ice       |  0.00000% | 9      |  0.010% | 5      |  0.013% | 
 | 366  | Skwovet            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 367  | Meowth-Galar       |  0.00000% | 10     |  0.011% | 4      |  0.010% | 
 | 368  | Machoke            |  0.00000% | 61     |  0.066% | 27     |  0.068% | 
 | 369  | Combee             |  0.00000% | 4      |  0.004% | 4      |  0.010% | 
 | 370  | Rookidee           |  0.00000% | 12     |  0.013% | 5      |  0.013% | 
 | 371  | Krabby             |  0.00000% | 1      |  0.001% | 1      |  0.003% | 
 | 372  | Natu               |  0.00000% | 2      |  0.002% | 2      |  0.005% | 
 | 373  | Pupitar            |  0.00000% | 5      |  0.005% | 1      |  0.003% | 
 | 374  | Nuzleaf            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 375  | Machop             |  0.00000% | 1      |  0.001% | 1      |  0.003% | 
 | 376  | Caterpie           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 377  | Nickit             |  0.00000% | 6      |  0.007% | 2      |  0.005% | 
 | 378  | Rhyhorn            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 379  | Yamper             |  0.00000% | 50     |  0.054% | 18     |  0.046% | 
 | 380  | Sneasel            |  0.00000% | 2      |  0.002% | 2      |  0.005% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
