 Total battles: 1118098
 Avg. weight/team: 0.003
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 309  | Gastly             |  0.00002% | 47     |  0.002% | 15     |  0.002% | 
 | 310  | Hakamo-o           |  0.00002% | 43     |  0.002% | 32     |  0.003% | 
 | 311  | Growlithe          |  0.00002% | 133    |  0.006% | 16     |  0.002% | 
 | 312  | Gourgeist-Large    |  0.00002% | 88     |  0.004% | 41     |  0.004% | 
 | 313  | Magikarp           |  0.00001% | 83     |  0.004% | 41     |  0.004% | 
 | 314  | Ralts              |  0.00001% | 30     |  0.001% | 3      |  0.000% | 
 | 315  | Impidimp           |  0.00001% | 37     |  0.002% | 11     |  0.001% | 
 | 316  | Cutiefly           |  0.00001% | 13     |  0.001% | 3      |  0.000% | 
 | 317  | Milcery            |  0.00001% | 17     |  0.001% | 11     |  0.001% | 
 | 318  | Sinistea           |  0.00001% | 22     |  0.001% | 12     |  0.001% | 
 | 319  | Swirlix            |  0.00001% | 39     |  0.002% | 16     |  0.002% | 
 | 320  | Zigzagoon-Galar    |  0.00001% | 21     |  0.001% | 2      |  0.000% | 
 | 321  | Lotad              |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 322  | Swinub             |  0.00000% | 6      |  0.000% | 2      |  0.000% | 
 | 323  | Joltik             |  0.00000% | 4      |  0.000% | 1      |  0.000% | 
 | 324  | Silvally-Bug       |  0.00000% | 85     |  0.004% | 23     |  0.002% | 
 | 325  | Skwovet            |  0.00000% | 48     |  0.002% | 8      |  0.001% | 
 | 326  | Gossifleur         |  0.00000% | 12     |  0.001% | 0      |  0.000% | 
 | 327  | Meowth-Galar       |  0.00000% | 36     |  0.002% | 14     |  0.001% | 
 | 328  | Bunnelby           |  0.00000% | 27     |  0.001% | 26     |  0.003% | 
 | 329  | Ferroseed          |  0.00000% | 9      |  0.000% | 5      |  0.001% | 
 | 330  | Minccino           |  0.00000% | 8      |  0.000% | 3      |  0.000% | 
 | 331  | Cottonee           |  0.00000% | 91     |  0.004% | 14     |  0.001% | 
 | 332  | Pupitar            |  0.00000% | 20     |  0.001% | 8      |  0.001% | 
 | 333  | Applin             |  0.00000% | 34     |  0.002% | 13     |  0.001% | 
 | 334  | Natu               |  0.00000% | 10     |  0.000% | 4      |  0.000% | 
 | 335  | Yamper             |  0.00000% | 43     |  0.002% | 14     |  0.001% | 
 | 336  | Yamask             |  0.00000% | 15     |  0.001% | 11     |  0.001% | 
 | 337  | Snover             |  0.00000% | 24     |  0.001% | 11     |  0.001% | 
 | 338  | Budew              |  0.00000% | 17     |  0.001% | 11     |  0.001% | 
 | 339  | Charmeleon         |  0.00000% | 18     |  0.001% | 9      |  0.001% | 
 | 340  | Remoraid           |  0.00000% | 5      |  0.000% | 3      |  0.000% | 
 | 341  | Vulpix             |  0.00000% | 7      |  0.000% | 0      |  0.000% | 
 | 342  | Rufflet            |  0.00000% | 156    |  0.007% | 74     |  0.007% | 
 | 343  | Mareanie           |  0.00000% | 42     |  0.002% | 17     |  0.002% | 
 | 344  | Pidove             |  0.00000% | 6      |  0.000% | 3      |  0.000% | 
 | 345  | Charmander         |  0.00000% | 6      |  0.000% | 2      |  0.000% | 
 | 346  | Pawniard           |  0.00000% | 5      |  0.000% | 0      |  0.000% | 
 | 347  | Clobbopus          |  0.00000% | 9      |  0.000% | 2      |  0.000% | 
 | 348  | Inkay              |  0.00000% | 62     |  0.003% | 30     |  0.003% | 
 | 349  | Oddish             |  0.00000% | 7      |  0.000% | 0      |  0.000% | 
 | 350  | Nickit             |  0.00000% | 9      |  0.000% | 7      |  0.001% | 
 | 351  | Pichu              |  0.00000% | 157    |  0.007% | 25     |  0.003% | 
 | 352  | Blipbug            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 353  | Croagunk           |  0.00000% | 13     |  0.001% | 7      |  0.001% | 
 | 354  | Fraxure            |  0.00000% | 7      |  0.000% | 2      |  0.000% | 
 | 355  | Salandit           |  0.00000% | 10     |  0.000% | 5      |  0.001% | 
 | 356  | Darumaka-Galar     |  0.00000% | 33     |  0.001% | 21     |  0.002% | 
 | 357  | Dewpider           |  0.00000% | 7      |  0.000% | 2      |  0.000% | 
 | 358  | Tyrogue            |  0.00000% | 13     |  0.001% | 6      |  0.001% | 
 | 359  | Wingull            |  0.00000% | 11     |  0.000% | 2      |  0.000% | 
 | 360  | Grubbin            |  0.00000% | 25     |  0.001% | 4      |  0.000% | 
 | 361  | Caterpie           |  0.00000% | 22     |  0.001% | 7      |  0.001% | 
 | 362  | Trubbish           |  0.00000% | 55     |  0.002% | 18     |  0.002% | 
 | 363  | Golett             |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 364  | Kirlia             |  0.00000% | 9      |  0.000% | 0      |  0.000% | 
 | 365  | Yamask-Galar       |  0.00000% | 12     |  0.001% | 7      |  0.001% | 
 | 366  | Mudbray            |  0.00000% | 50     |  0.002% | 25     |  0.003% | 
 | 367  | Combee             |  0.00000% | 6      |  0.000% | 0      |  0.000% | 
 | 368  | Drifloon           |  0.00000% | 2      |  0.000% | 2      |  0.000% | 
 | 369  | Scorbunny          |  0.00000% | 12     |  0.001% | 7      |  0.001% | 
 | 370  | Pancham            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 371  | Chewtle            |  0.00000% | 8      |  0.000% | 2      |  0.000% | 
 | 372  | Scraggy            |  0.00000% | 23     |  0.001% | 13     |  0.001% | 
 | 373  | Raboot             |  0.00000% | 12     |  0.001% | 9      |  0.001% | 
 | 374  | Noibat             |  0.00000% | 7      |  0.000% | 3      |  0.000% | 
 | 375  | Wynaut             |  0.00000% | 18     |  0.001% | 13     |  0.001% | 
 | 376  | Palpitoad          |  0.00000% | 13     |  0.001% | 5      |  0.001% | 
 | 377  | Silicobra          |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 378  | Bergmite           |  0.00000% | 3      |  0.000% | 1      |  0.000% | 
 | 379  | Cleffa             |  0.00000% | 17     |  0.001% | 7      |  0.001% | 
 | 380  | Vanillish          |  0.00000% | 3      |  0.000% | 1      |  0.000% | 
 | 381  | Sizzlipede         |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 382  | Goldeen            |  0.00000% | 3      |  0.000% | 3      |  0.000% | 
 | 383  | Jangmo-o           |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 384  | Purrloin           |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 385  | Chinchou           |  0.00000% | 12     |  0.001% | 4      |  0.000% | 
 | 386  | Corvisquire        |  0.00000% | 33     |  0.001% | 8      |  0.001% | 
 | 387  | Phantump           |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 388  | Axew               |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 389  | Elgyem             |  0.00000% | 5      |  0.000% | 1      |  0.000% | 
 | 390  | Woobat             |  0.00000% | 2      |  0.000% | 2      |  0.000% | 
 | 391  | Tranquill          |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 392  | Pumpkaboo-Small    |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 393  | Dwebble            |  0.00000% | 3      |  0.000% | 1      |  0.000% | 
 | 394  | Nincada            |  0.00000% | 6      |  0.000% | 2      |  0.000% | 
 | 395  | Hatenna            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 396  | Helioptile         |  0.00000% | 4      |  0.000% | 3      |  0.000% | 
 | 397  | Arrokuda           |  0.00000% | 8      |  0.000% | 3      |  0.000% | 
 | 398  | Steenee            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 399  | Honedge            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 400  | Goomy              |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 401  | Munna              |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 402  | Vullaby            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 403  | Shelmet            |  0.00000% | 5      |  0.000% | 0      |  0.000% | 
 | 404  | Vibrava            |  0.00000% | 4      |  0.000% | 1      |  0.000% | 
 | 405  | Litwick            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 406  | Cubchoo            |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 407  | Rookidee           |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 408  | Vanillite          |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 409  | Machop             |  0.00000% | 8      |  0.000% | 3      |  0.000% | 
 | 410  | Rhyhorn            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
