 Total battles: 191459
 Avg. weight/team: 0.012
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 308  | Steelix-Mega       |  0.01119% | 1721   |  0.430% | 726    |  0.450% | 
 | 309  | Registeel          |  0.01095% | 616    |  0.154% | 231    |  0.143% | 
 | 310  | Klinklang          |  0.01065% | 738    |  0.184% | 185    |  0.115% | 
 | 311  | Primeape           |  0.01063% | 742    |  0.185% | 281    |  0.174% | 
 | 312  | Victreebel         |  0.01041% | 2432   |  0.607% | 1218   |  0.755% | 
 | 313  | Cottonee           |  0.01041% | 584    |  0.146% | 287    |  0.178% | 
 | 314  | Pyroar             |  0.01026% | 1151   |  0.287% | 404    |  0.251% | 
 | 315  | Swoobat            |  0.01013% | 1019   |  0.254% | 428    |  0.265% | 
 | 316  | Torkoal            |  0.00999% | 897    |  0.224% | 329    |  0.204% | 
 | 317  | Meganium           |  0.00959% | 893    |  0.223% | 247    |  0.153% | 
 | 318  | Barbaracle         |  0.00949% | 1184   |  0.296% | 520    |  0.322% | 
 | 319  | Lickilicky         |  0.00928% | 419    |  0.105% | 149    |  0.092% | 
 | 320  | Cacturne           |  0.00900% | 757    |  0.189% | 292    |  0.181% | 
 | 321  | Eevee              |  0.00893% | 1049   |  0.262% | 431    |  0.267% | 
 | 322  | Cryogonal          |  0.00865% | 705    |  0.176% | 393    |  0.244% | 
 | 323  | Gigalith           |  0.00816% | 867    |  0.216% | 369    |  0.229% | 
 | 324  | Golbat             |  0.00815% | 2556   |  0.638% | 773    |  0.479% | 
 | 325  | Durant             |  0.00804% | 1652   |  0.412% | 987    |  0.612% | 
 | 326  | Gallade            |  0.00791% | 1382   |  0.345% | 522    |  0.324% | 
 | 327  | Gurdurr            |  0.00788% | 32     |  0.008% | 15     |  0.009% | 
 | 328  | Gourgeist-Small    |  0.00740% | 132    |  0.033% | 26     |  0.016% | 
 | 329  | Huntail            |  0.00739% | 326    |  0.081% | 199    |  0.123% | 
 | 330  | Vigoroth           |  0.00735% | 370    |  0.092% | 183    |  0.113% | 
 | 331  | Combusken          |  0.00717% | 477    |  0.119% | 263    |  0.163% | 
 | 332  | Medicham           |  0.00699% | 481    |  0.120% | 235    |  0.146% | 
 | 333  | Butterfree         |  0.00692% | 737    |  0.184% | 345    |  0.214% | 
 | 334  | Lunatone           |  0.00673% | 176    |  0.044% | 55     |  0.034% | 
 | 335  | Cubchoo            |  0.00661% | 61     |  0.015% | 20     |  0.012% | 
 | 336  | Chingling          |  0.00645% | 45     |  0.011% | 7      |  0.004% | 
 | 337  | Furfrou            |  0.00632% | 552    |  0.138% | 208    |  0.129% | 
 | 338  | Zebstrika          |  0.00616% | 604    |  0.151% | 220    |  0.136% | 
 | 339  | Charmeleon         |  0.00611% | 159    |  0.040% | 59     |  0.037% | 
 | 340  | Braviary           |  0.00600% | 876    |  0.219% | 302    |  0.187% | 
 | 341  | Parasect           |  0.00599% | 430    |  0.107% | 176    |  0.109% | 
 | 342  | Zangoose           |  0.00595% | 872    |  0.218% | 347    |  0.215% | 
 | 343  | Volbeat            |  0.00593% | 548    |  0.137% | 276    |  0.171% | 
 | 344  | Pangoro            |  0.00588% | 1318   |  0.329% | 591    |  0.366% | 
 | 345  | Feebas             |  0.00586% | 258    |  0.064% | 130    |  0.081% | 
 | 346  | Charizard          |  0.00570% | 1670   |  0.417% | 690    |  0.428% | 
 | 347  | Throh              |  0.00560% | 160    |  0.040% | 75     |  0.047% | 
 | 348  | Bellossom          |  0.00557% | 184    |  0.046% | 57     |  0.035% | 
 | 349  | Shiftry            |  0.00550% | 505    |  0.126% | 202    |  0.125% | 
 | 350  | Jigglypuff         |  0.00548% | 141    |  0.035% | 43     |  0.027% | 
 | 351  | Xatu               |  0.00537% | 1021   |  0.255% | 385    |  0.239% | 
 | 352  | Unfezant           |  0.00529% | 399    |  0.100% | 117    |  0.073% | 
 | 353  | Zweilous           |  0.00526% | 99     |  0.025% | 26     |  0.016% | 
 | 354  | Armaldo            |  0.00515% | 813    |  0.203% | 238    |  0.148% | 
 | 355  | Camerupt           |  0.00515% | 339    |  0.085% | 96     |  0.060% | 
 | 356  | Stunfisk           |  0.00490% | 480    |  0.120% | 261    |  0.162% | 
 | 357  | Kricketune         |  0.00489% | 250    |  0.062% | 85     |  0.053% | 
 | 358  | Ivysaur            |  0.00489% | 369    |  0.092% | 146    |  0.091% | 
 | 359  | Gogoat             |  0.00486% | 794    |  0.198% | 289    |  0.179% | 
 | 360  | Samurott           |  0.00460% | 1249   |  0.312% | 538    |  0.334% | 
 | 361  | Pinsir             |  0.00459% | 119    |  0.030% | 37     |  0.023% | 
 | 362  | Misdreavus         |  0.00454% | 1584   |  0.395% | 779    |  0.483% | 
 | 363  | Raticate           |  0.00445% | 449    |  0.112% | 184    |  0.114% | 
 | 364  | Seaking            |  0.00427% | 599    |  0.150% | 185    |  0.115% | 
 | 365  | Venonat            |  0.00418% | 36     |  0.009% | 29     |  0.018% | 
 | 366  | Buneary            |  0.00418% | 44     |  0.011% | 10     |  0.006% | 
 | 367  | Krabby             |  0.00417% | 40     |  0.010% | 9      |  0.006% | 
 | 368  | Dewott             |  0.00416% | 111    |  0.028% | 35     |  0.022% | 
 | 369  | Lileep             |  0.00385% | 16     |  0.004% | 8      |  0.005% | 
 | 370  | Qwilfish           |  0.00385% | 552    |  0.138% | 212    |  0.131% | 
 | 371  | Wigglytuff         |  0.00383% | 802    |  0.200% | 250    |  0.155% | 
 | 372  | Tauros             |  0.00365% | 1237   |  0.309% | 470    |  0.291% | 
 | 373  | Skuntank           |  0.00362% | 1156   |  0.289% | 293    |  0.182% | 
 | 374  | Ariados            |  0.00355% | 287    |  0.072% | 161    |  0.100% | 
 | 375  | Weedle             |  0.00354% | 87     |  0.022% | 31     |  0.019% | 
 | 376  | Ampharos           |  0.00351% | 723    |  0.180% | 186    |  0.115% | 
 | 377  | Ursaring           |  0.00345% | 753    |  0.188% | 276    |  0.171% | 
 | 378  | Kecleon            |  0.00339% | 949    |  0.237% | 443    |  0.275% | 
 | 379  | Houndour           |  0.00330% | 33     |  0.008% | 8      |  0.005% | 
 | 380  | Cranidos           |  0.00330% | 48     |  0.012% | 12     |  0.007% | 
 | 381  | Emolga             |  0.00324% | 638    |  0.159% | 331    |  0.205% | 
 | 382  | Illumise           |  0.00323% | 244    |  0.061% | 129    |  0.080% | 
 | 383  | Regigigas          |  0.00313% | 457    |  0.114% | 206    |  0.128% | 
 | 384  | Masquerain         |  0.00303% | 368    |  0.092% | 183    |  0.113% | 
 | 385  | Dodrio             |  0.00299% | 507    |  0.127% | 147    |  0.091% | 
 | 386  | Solosis            |  0.00284% | 51     |  0.013% | 48     |  0.030% | 
 | 387  | Rapidash           |  0.00266% | 929    |  0.232% | 315    |  0.195% | 
 | 388  | Emboar             |  0.00259% | 1062   |  0.265% | 394    |  0.244% | 
 | 389  | Maractus           |  0.00255% | 288    |  0.072% | 103    |  0.064% | 
 | 390  | Delcatty           |  0.00255% | 615    |  0.154% | 132    |  0.082% | 
 | 391  | Solrock            |  0.00234% | 180    |  0.045% | 95     |  0.059% | 
 | 392  | Vileplume          |  0.00227% | 557    |  0.139% | 224    |  0.139% | 
 | 393  | Beautifly          |  0.00217% | 465    |  0.116% | 180    |  0.112% | 
 | 394  | Wartortle          |  0.00216% | 534    |  0.133% | 219    |  0.136% | 
 | 395  | Skitty             |  0.00204% | 40     |  0.010% | 30     |  0.019% | 
 | 396  | Probopass          |  0.00203% | 713    |  0.178% | 290    |  0.180% | 
 | 397  | Ledian             |  0.00188% | 185    |  0.046% | 112    |  0.069% | 
 | 398  | Numel              |  0.00187% | 182    |  0.045% | 82     |  0.051% | 
 | 399  | Pachirisu          |  0.00185% | 276    |  0.069% | 93     |  0.058% | 
 | 400  | Rattata            |  0.00183% | 929    |  0.232% | 600    |  0.372% | 
 | 401  | Wailord            |  0.00181% | 433    |  0.108% | 159    |  0.099% | 
 | 402  | Mantine            |  0.00180% | 276    |  0.069% | 105    |  0.065% | 
 | 403  | Servine            |  0.00177% | 117    |  0.029% | 56     |  0.035% | 
 | 404  | Pelipper           |  0.00176% | 183    |  0.046% | 64     |  0.040% | 
 | 405  | Meditite           |  0.00174% | 158    |  0.039% | 39     |  0.024% | 
 | 406  | Archen             |  0.00169% | 35     |  0.009% | 9      |  0.006% | 
 | 407  | Delibird           |  0.00168% | 545    |  0.136% | 222    |  0.138% | 
 | 408  | Clefairy           |  0.00165% | 210    |  0.052% | 69     |  0.043% | 
 | 409  | Mesprit            |  0.00161% | 270    |  0.067% | 93     |  0.058% | 
 | 410  | Roselia            |  0.00140% | 45     |  0.011% | 21     |  0.013% | 
 | 411  | Regice             |  0.00137% | 1065   |  0.266% | 388    |  0.241% | 
 | 412  | Tangela            |  0.00133% | 277    |  0.069% | 97     |  0.060% | 
 | 413  | Musharna           |  0.00127% | 395    |  0.099% | 186    |  0.115% | 
 | 414  | Togetic            |  0.00126% | 528    |  0.132% | 175    |  0.109% | 
 | 415  | Mawile             |  0.00125% | 249    |  0.062% | 83     |  0.051% | 
 | 416  | Garbodor           |  0.00125% | 227    |  0.057% | 100    |  0.062% | 
 | 417  | Sealeo             |  0.00110% | 55     |  0.014% | 29     |  0.018% | 
 | 418  | Poliwrath          |  0.00105% | 563    |  0.141% | 227    |  0.141% | 
 | 419  | Banette            |  0.00105% | 242    |  0.060% | 68     |  0.042% | 
 | 420  | Hypno              |  0.00103% | 286    |  0.071% | 91     |  0.056% | 
 | 421  | Carnivine          |  0.00103% | 94     |  0.023% | 25     |  0.016% | 
 | 422  | Onix               |  0.00101% | 212    |  0.053% | 69     |  0.043% | 
 | 423  | Rhyhorn            |  0.00099% | 90     |  0.022% | 11     |  0.007% | 
 | 424  | Dunsparce          |  0.00097% | 374    |  0.093% | 123    |  0.076% | 
 | 425  | Floatzel           |  0.00095% | 780    |  0.195% | 299    |  0.185% | 
 | 426  | Dewgong            |  0.00093% | 268    |  0.067% | 114    |  0.071% | 
 | 427  | Farfetch'd         |  0.00092% | 168    |  0.042% | 62     |  0.038% | 
 | 428  | Squirtle           |  0.00088% | 168    |  0.042% | 56     |  0.035% | 
 | 429  | Magnemite          |  0.00083% | 667    |  0.167% | 347    |  0.215% | 
 | 430  | Croconaw           |  0.00082% | 121    |  0.030% | 17     |  0.011% | 
 | 431  | Noctowl            |  0.00082% | 171    |  0.043% | 56     |  0.035% | 
 | 432  | Vespiquen          |  0.00080% | 395    |  0.099% | 123    |  0.076% | 
 | 433  | Beheeyem           |  0.00079% | 310    |  0.077% | 138    |  0.086% | 
 | 434  | Swadloon           |  0.00078% | 33     |  0.008% | 8      |  0.005% | 
 | 435  | Beedrill           |  0.00073% | 265    |  0.066% | 111    |  0.069% | 
 | 436  | Riolu              |  0.00072% | 523    |  0.131% | 263    |  0.163% | 
 | 437  | Golduck            |  0.00071% | 509    |  0.127% | 180    |  0.112% | 
 | 438  | Doduo              |  0.00069% | 34     |  0.008% | 15     |  0.009% | 
 | 439  | Altaria            |  0.00066% | 321    |  0.080% | 72     |  0.045% | 
 | 440  | Sneasel            |  0.00064% | 177    |  0.044% | 67     |  0.042% | 
 | 441  | Kangaskhan         |  0.00062% | 532    |  0.133% | 207    |  0.128% | 
 | 442  | Sunkern            |  0.00057% | 99     |  0.025% | 15     |  0.009% | 
 | 443  | Pineco             |  0.00057% | 76     |  0.019% | 41     |  0.025% | 
 | 444  | Magikarp           |  0.00056% | 545    |  0.136% | 197    |  0.122% | 
 | 445  | Seel               |  0.00052% | 21     |  0.005% | 4      |  0.002% | 
 | 446  | Flaaffy            |  0.00049% | 20     |  0.005% | 4      |  0.002% | 
 | 447  | Simisage           |  0.00046% | 150    |  0.037% | 45     |  0.028% | 
 | 448  | Voltorb            |  0.00045% | 109    |  0.027% | 45     |  0.028% | 
 | 449  | Wormadam-Sandy     |  0.00043% | 52     |  0.013% | 13     |  0.008% | 
 | 450  | Swalot             |  0.00041% | 380    |  0.095% | 157    |  0.097% | 
 | 451  | Audino             |  0.00039% | 185    |  0.046% | 83     |  0.051% | 
 | 452  | Sentret            |  0.00038% | 13     |  0.003% | 2      |  0.001% | 
 | 453  | Ferroseed          |  0.00038% | 70     |  0.017% | 14     |  0.009% | 
 | 454  | Floette            |  0.00037% | 19     |  0.005% | 4      |  0.002% | 
 | 455  | Cherrim            |  0.00036% | 67     |  0.017% | 23     |  0.014% | 
 | 456  | Purugly            |  0.00035% | 429    |  0.107% | 224    |  0.139% | 
 | 457  | Spinda             |  0.00033% | 187    |  0.047% | 103    |  0.064% | 
 | 458  | Gabite             |  0.00033% | 37     |  0.009% | 12     |  0.007% | 
 | 459  | Dragonair          |  0.00032% | 337    |  0.084% | 133    |  0.082% | 
 | 460  | Shieldon           |  0.00032% | 149    |  0.037% | 10     |  0.006% | 
 | 461  | Sawsbuck           |  0.00028% | 246    |  0.061% | 84     |  0.052% | 
 | 462  | Oshawott           |  0.00025% | 147    |  0.037% | 63     |  0.039% | 
 | 463  | Metapod            |  0.00024% | 39     |  0.010% | 22     |  0.014% | 
 | 464  | Lickitung          |  0.00022% | 65     |  0.016% | 19     |  0.012% | 
 | 465  | Dustox             |  0.00021% | 397    |  0.099% | 144    |  0.089% | 
 | 466  | Furret             |  0.00020% | 328    |  0.082% | 179    |  0.111% | 
 | 467  | Starly             |  0.00020% | 163    |  0.041% | 112    |  0.069% | 
 | 468  | Aromatisse         |  0.00020% | 295    |  0.074% | 99     |  0.061% | 
 | 469  | Chespin            |  0.00020% | 13     |  0.003% | 7      |  0.004% | 
 | 470  | Chimecho           |  0.00019% | 69     |  0.017% | 27     |  0.017% | 
 | 471  | Magmar             |  0.00019% | 172    |  0.043% | 60     |  0.037% | 
 | 472  | Torchic            |  0.00017% | 126    |  0.031% | 52     |  0.032% | 
 | 473  | Leavanny           |  0.00016% | 572    |  0.143% | 218    |  0.135% | 
 | 474  | Ponyta             |  0.00015% | 133    |  0.033% | 78     |  0.048% | 
 | 475  | Castform           |  0.00015% | 175    |  0.044% | 57     |  0.035% | 
 | 476  | Simipour           |  0.00015% | 166    |  0.041% | 66     |  0.041% | 
 | 477  | Noibat             |  0.00014% | 44     |  0.011% | 24     |  0.015% | 
 | 478  | Skrelp             |  0.00014% | 67     |  0.017% | 38     |  0.024% | 
 | 479  | Eelektrik          |  0.00012% | 42     |  0.010% | 15     |  0.009% | 
 | 480  | Whiscash           |  0.00012% | 238    |  0.059% | 70     |  0.043% | 
 | 481  | Diglett            |  0.00011% | 90     |  0.022% | 47     |  0.029% | 
 | 482  | Simisear           |  0.00011% | 131    |  0.033% | 58     |  0.036% | 
 | 483  | Fraxure            |  0.00011% | 30     |  0.007% | 13     |  0.008% | 
 | 484  | Bidoof             |  0.00010% | 325    |  0.081% | 193    |  0.120% | 
 | 485  | Charmander         |  0.00009% | 230    |  0.057% | 87     |  0.054% | 
 | 486  | Wormadam           |  0.00008% | 6      |  0.001% | 1      |  0.001% | 
 | 487  | Joltik             |  0.00008% | 40     |  0.010% | 14     |  0.009% | 
 | 488  | Meowth             |  0.00008% | 102    |  0.025% | 48     |  0.030% | 
 | 489  | Yanma              |  0.00007% | 76     |  0.019% | 30     |  0.019% | 
 | 490  | Luvdisc            |  0.00007% | 61     |  0.015% | 40     |  0.025% | 
 | 491  | Magcargo           |  0.00007% | 267    |  0.067% | 75     |  0.047% | 
 | 492  | Pumpkaboo-Super    |  0.00007% | 58     |  0.014% | 15     |  0.009% | 
 | 493  | Sandile            |  0.00007% | 12     |  0.003% | 3      |  0.002% | 
 | 494  | Corphish           |  0.00007% | 19     |  0.005% | 6      |  0.004% | 
 | 495  | Shroomish          |  0.00007% | 44     |  0.011% | 9      |  0.006% | 
 | 496  | Paras              |  0.00007% | 17     |  0.004% | 1      |  0.001% | 
 | 497  | Monferno           |  0.00007% | 48     |  0.012% | 26     |  0.016% | 
 | 498  | Fearow             |  0.00007% | 160    |  0.040% | 53     |  0.033% | 
 | 499  | Machoke            |  0.00007% | 74     |  0.018% | 46     |  0.029% | 
 | 500  | Lampent            |  0.00006% | 66     |  0.016% | 20     |  0.012% | 
 | 501  | Pumpkaboo          |  0.00006% | 21     |  0.005% | 15     |  0.009% | 
 | 502  | Kirlia             |  0.00006% | 102    |  0.025% | 23     |  0.014% | 
 | 503  | Exeggcute          |  0.00006% | 28     |  0.007% | 4      |  0.002% | 
 | 504  | Fletchinder        |  0.00006% | 401    |  0.100% | 137    |  0.085% | 
 | 505  | Piplup             |  0.00006% | 37     |  0.009% | 8      |  0.005% | 
 | 506  | Frogadier          |  0.00006% | 183    |  0.046% | 70     |  0.043% | 
 | 507  | Lumineon           |  0.00006% | 91     |  0.023% | 28     |  0.017% | 
 | 508  | Wynaut             |  0.00005% | 125    |  0.031% | 102    |  0.063% | 
 | 509  | Chinchou           |  0.00005% | 84     |  0.021% | 17     |  0.011% | 
 | 510  | Swanna             |  0.00005% | 394    |  0.098% | 183    |  0.113% | 
 | 511  | Timburr            |  0.00005% | 41     |  0.010% | 11     |  0.007% | 
 | 512  | Mantyke            |  0.00005% | 182    |  0.045% | 60     |  0.037% | 
 | 513  | Croagunk           |  0.00005% | 12     |  0.003% | 9      |  0.006% | 
 | 514  | Gourgeist          |  0.00005% | 152    |  0.038% | 54     |  0.033% | 
 | 515  | Porygon            |  0.00004% | 134    |  0.033% | 86     |  0.053% | 
 | 516  | Wooper             |  0.00004% | 55     |  0.014% | 10     |  0.006% | 
 | 517  | Unown              |  0.00004% | 79     |  0.020% | 26     |  0.016% | 
 | 518  | Minccino           |  0.00004% | 18     |  0.004% | 9      |  0.006% | 
 | 519  | Seviper            |  0.00004% | 257    |  0.064% | 97     |  0.060% | 
 | 520  | Braixen            |  0.00004% | 262    |  0.065% | 120    |  0.074% | 
 | 521  | Watchog            |  0.00004% | 58     |  0.014% | 27     |  0.017% | 
 | 522  | Elgyem             |  0.00004% | 10     |  0.002% | 6      |  0.004% | 
 | 523  | Munchlax           |  0.00004% | 103    |  0.026% | 53     |  0.033% | 
 | 524  | Goomy              |  0.00003% | 9      |  0.002% | 3      |  0.002% | 
 | 525  | Sunflora           |  0.00003% | 129    |  0.032% | 62     |  0.038% | 
 | 526  | Grumpig            |  0.00002% | 214    |  0.053% | 91     |  0.056% | 
 | 527  | Pichu              |  0.00002% | 114    |  0.028% | 43     |  0.027% | 
 | 528  | Pignite            |  0.00002% | 117    |  0.029% | 36     |  0.022% | 
 | 529  | Omanyte            |  0.00002% | 43     |  0.011% | 21     |  0.013% | 
 | 530  | Igglybuff          |  0.00002% | 48     |  0.012% | 15     |  0.009% | 
 | 531  | Snivy              |  0.00002% | 136    |  0.034% | 41     |  0.025% | 
 | 532  | Zubat              |  0.00002% | 71     |  0.018% | 17     |  0.011% | 
 | 533  | Wingull            |  0.00002% | 24     |  0.006% | 7      |  0.004% | 
 | 534  | Surskit            |  0.00001% | 67     |  0.017% | 53     |  0.033% | 
 | 535  | Froakie            |  0.00001% | 77     |  0.019% | 32     |  0.020% | 
 | 536  | Shelmet            |  0.00001% | 7      |  0.002% | 7      |  0.004% | 
 | 537  | Fennekin           |  0.00001% | 57     |  0.014% | 21     |  0.013% | 
 | 538  | Mothim             |  0.00001% | 41     |  0.010% | 15     |  0.009% | 
 | 539  | Kakuna             |  0.00001% | 13     |  0.003% | 4      |  0.002% | 
 | 540  | Stantler           |  0.00001% | 26     |  0.006% | 10     |  0.006% | 
 | 541  | Aipom              |  0.00001% | 52     |  0.013% | 15     |  0.009% | 
 | 542  | Krokorok           |  0.00001% | 12     |  0.003% | 4      |  0.002% | 
 | 543  | Cherubi            |  0.00001% | 8      |  0.002% | 4      |  0.002% | 
 | 544  | Blitzle            |  0.00001% | 7      |  0.002% | 1      |  0.001% | 
 | 545  | Bulbasaur          |  0.00001% | 152    |  0.038% | 61     |  0.038% | 
 | 546  | Slowpoke           |  0.00001% | 26     |  0.006% | 9      |  0.006% | 
 | 547  | Heatmor            |  0.00001% | 156    |  0.039% | 74     |  0.046% | 
 | 548  | Cyndaquil          |  0.00001% | 52     |  0.013% | 22     |  0.014% | 
 | 549  | Pidgey             |  0.00001% | 37     |  0.009% | 15     |  0.009% | 
 | 550  | Lotad              |  0.00001% | 9      |  0.002% | 0      |  0.000% | 
 | 551  | Quilladin          |  0.00001% | 47     |  0.012% | 13     |  0.008% | 
 | 552  | Grimer             |  0.00001% | 85     |  0.021% | 58     |  0.036% | 
 | 553  | Quilava            |  0.00001% | 242    |  0.060% | 55     |  0.034% | 
 | 554  | Boldore            |  0.00001% | 51     |  0.013% | 17     |  0.011% | 
 | 555  | Duskull            |  0.00001% | 64     |  0.016% | 52     |  0.032% | 
 | 556  | Vulpix             |  0.00001% | 66     |  0.016% | 26     |  0.016% | 
 | 557  | Geodude            |  0.00001% | 67     |  0.017% | 21     |  0.013% | 
 | 558  | Bellsprout         |  0.00001% | 32     |  0.008% | 2      |  0.001% | 
 | 559  | Bayleef            |  0.00001% | 505    |  0.126% | 179    |  0.111% | 
 | 560  | Grovyle            |  0.00001% | 161    |  0.040% | 98     |  0.061% | 
 | 561  | Buizel             |  0.00000% | 87     |  0.022% | 25     |  0.016% | 
 | 562  | Vanillite          |  0.00000% | 14     |  0.003% | 3      |  0.002% | 
 | 563  | Snorunt            |  0.00000% | 32     |  0.008% | 4      |  0.002% | 
 | 564  | Natu               |  0.00000% | 116    |  0.029% | 55     |  0.034% | 
 | 565  | Espurr             |  0.00000% | 11     |  0.003% | 3      |  0.002% | 
 | 566  | Chikorita          |  0.00000% | 73     |  0.018% | 26     |  0.016% | 
 | 567  | Bonsly             |  0.00000% | 35     |  0.009% | 11     |  0.007% | 
 | 568  | Pancham            |  0.00000% | 71     |  0.018% | 22     |  0.014% | 
 | 569  | Metang             |  0.00000% | 24     |  0.006% | 10     |  0.006% | 
 | 570  | Remoraid           |  0.00000% | 12     |  0.003% | 1      |  0.001% | 
 | 571  | Fletchling         |  0.00000% | 151    |  0.038% | 86     |  0.053% | 
 | 572  | Bronzor            |  0.00000% | 93     |  0.023% | 46     |  0.029% | 
 | 573  | Cubone             |  0.00000% | 82     |  0.020% | 23     |  0.014% | 
 | 574  | Makuhita           |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 575  | Luxio              |  0.00000% | 12     |  0.003% | 2      |  0.001% | 
 | 576  | Poliwhirl          |  0.00000% | 30     |  0.007% | 11     |  0.007% | 
 | 577  | Bergmite           |  0.00000% | 25     |  0.006% | 16     |  0.010% | 
 | 578  | Frillish           |  0.00000% | 35     |  0.009% | 20     |  0.012% | 
 | 579  | Shelgon            |  0.00000% | 51     |  0.013% | 19     |  0.012% | 
 | 580  | Togepi             |  0.00000% | 50     |  0.012% | 21     |  0.013% | 
 | 581  | Totodile           |  0.00000% | 50     |  0.012% | 21     |  0.013% | 
 | 582  | Basculin           |  0.00000% | 82     |  0.020% | 18     |  0.011% | 
 | 583  | Ralts              |  0.00000% | 45     |  0.011% | 22     |  0.014% | 
 | 584  | Growlithe          |  0.00000% | 11     |  0.003% | 2      |  0.001% | 
 | 585  | Pawniard           |  0.00000% | 19     |  0.005% | 8      |  0.005% | 
 | 586  | Glameow            |  0.00000% | 22     |  0.005% | 6      |  0.004% | 
 | 587  | Lairon             |  0.00000% | 88     |  0.022% | 40     |  0.025% | 
 | 588  | Dratini            |  0.00000% | 7      |  0.002% | 1      |  0.001% | 
 | 589  | Shellder           |  0.00000% | 10     |  0.002% | 1      |  0.001% | 
 | 590  | Hoppip             |  0.00000% | 4      |  0.001% | 2      |  0.001% | 
 | 591  | Finneon            |  0.00000% | 14     |  0.003% | 6      |  0.004% | 
 | 592  | Amaura             |  0.00000% | 30     |  0.007% | 5      |  0.003% | 
 | 593  | Scraggy            |  0.00000% | 170    |  0.042% | 59     |  0.037% | 
 | 594  | Minun              |  0.00000% | 66     |  0.016% | 16     |  0.010% | 
 | 595  | Palpitoad          |  0.00000% | 15     |  0.004% | 8      |  0.005% | 
 | 596  | Swablu             |  0.00000% | 8      |  0.002% | 3      |  0.002% | 
 | 597  | Klang              |  0.00000% | 50     |  0.012% | 11     |  0.007% | 
 | 598  | Tepig              |  0.00000% | 80     |  0.020% | 19     |  0.012% | 
 | 599  | Nincada            |  0.00000% | 16     |  0.004% | 7      |  0.004% | 
 | 600  | Cleffa             |  0.00000% | 19     |  0.005% | 5      |  0.003% | 
 | 601  | Turtwig            |  0.00000% | 47     |  0.012% | 15     |  0.009% | 
 | 602  | Skiddo             |  0.00000% | 10     |  0.002% | 4      |  0.002% | 
 | 603  | Whirlipede         |  0.00000% | 39     |  0.010% | 25     |  0.016% | 
 | 604  | Ducklett           |  0.00000% | 14     |  0.003% | 5      |  0.003% | 
 | 605  | Tirtouga           |  0.00000% | 11     |  0.003% | 4      |  0.002% | 
 | 606  | Pidove             |  0.00000% | 12     |  0.003% | 2      |  0.001% | 
 | 607  | Nidorina           |  0.00000% | 17     |  0.004% | 6      |  0.004% | 
 | 608  | Pansage            |  0.00000% | 7      |  0.002% | 1      |  0.001% | 
 | 609  | Magby              |  0.00000% | 17     |  0.004% | 7      |  0.004% | 
 | 610  | Spheal             |  0.00000% | 31     |  0.008% | 13     |  0.008% | 
 | 611  | Graveler           |  0.00000% | 74     |  0.018% | 27     |  0.017% | 
 | 612  | Azurill            |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 613  | Chimchar           |  0.00000% | 35     |  0.009% | 11     |  0.007% | 
 | 614  | Hoothoot           |  0.00000% | 6      |  0.001% | 1      |  0.001% | 
 | 615  | Phantump           |  0.00000% | 28     |  0.007% | 4      |  0.002% | 
 | 616  | Elekid             |  0.00000% | 30     |  0.007% | 19     |  0.012% | 
 | 617  | Prinplup           |  0.00000% | 45     |  0.011% | 13     |  0.008% | 
 | 618  | Axew               |  0.00000% | 52     |  0.013% | 23     |  0.014% | 
 | 619  | Wailmer            |  0.00000% | 108    |  0.027% | 44     |  0.027% | 
 | 620  | Gible              |  0.00000% | 51     |  0.013% | 17     |  0.011% | 
 | 621  | Caterpie           |  0.00000% | 47     |  0.012% | 17     |  0.011% | 
 | 622  | Horsea             |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 623  | Slugma             |  0.00000% | 3      |  0.001% | 1      |  0.001% | 
 | 624  | Litleo             |  0.00000% | 12     |  0.003% | 4      |  0.002% | 
 | 625  | Sandshrew          |  0.00000% | 39     |  0.010% | 3      |  0.002% | 
 | 626  | Marshtomp          |  0.00000% | 16     |  0.004% | 8      |  0.005% | 
 | 627  | Kadabra            |  0.00000% | 118    |  0.029% | 38     |  0.024% | 
 | 628  | Teddiursa          |  0.00000% | 22     |  0.005% | 11     |  0.007% | 
 | 629  | Deino              |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 630  | Larvitar           |  0.00000% | 53     |  0.013% | 29     |  0.018% | 
 | 631  | Herdier            |  0.00000% | 5      |  0.001% | 2      |  0.001% | 
 | 632  | Corsola            |  0.00000% | 260    |  0.065% | 126    |  0.078% | 
 | 633  | Marill             |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 634  | Staravia           |  0.00000% | 66     |  0.016% | 49     |  0.030% | 
 | 635  | Psyduck            |  0.00000% | 48     |  0.012% | 18     |  0.011% | 
 | 636  | Roggenrola         |  0.00000% | 24     |  0.006% | 8      |  0.005% | 
 | 637  | Venipede           |  0.00000% | 32     |  0.008% | 6      |  0.004% | 
 | 638  | Golett             |  0.00000% | 4      |  0.001% | 1      |  0.001% | 
 | 639  | Woobat             |  0.00000% | 52     |  0.013% | 28     |  0.017% | 
 | 640  | Poochyena          |  0.00000% | 20     |  0.005% | 0      |  0.000% | 
