 Total battles: 424027
 Avg. weight/team: 0.102
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 309  | Tropius            |  0.01204% | 1354   |  0.160% | 911    |  0.142% | 
 | 310  | Grumpig            |  0.01202% | 287    |  0.034% | 203    |  0.032% | 
 | 311  | Camerupt           |  0.01179% | 447    |  0.053% | 353    |  0.055% | 
 | 312  | Braixen            |  0.01159% | 327    |  0.039% | 216    |  0.034% | 
 | 313  | Emolga             |  0.01117% | 999    |  0.118% | 811    |  0.126% | 
 | 314  | Mightyena          |  0.01067% | 643    |  0.076% | 453    |  0.070% | 
 | 315  | Solrock            |  0.01058% | 266    |  0.031% | 223    |  0.035% | 
 | 316  | Maractus           |  0.01034% | 326    |  0.038% | 218    |  0.034% | 
 | 317  | Hypno              |  0.01029% | 755    |  0.089% | 583    |  0.091% | 
 | 318  | Magcargo           |  0.01010% | 826    |  0.097% | 657    |  0.102% | 
 | 319  | Onix               |  0.01010% | 248    |  0.029% | 203    |  0.032% | 
 | 320  | Gourgeist-Small    |  0.01007% | 188    |  0.022% | 144    |  0.022% | 
 | 321  | Purugly            |  0.00997% | 513    |  0.060% | 408    |  0.063% | 
 | 322  | Riolu              |  0.00990% | 530    |  0.062% | 366    |  0.057% | 
 | 323  | Jumpluff           |  0.00985% | 653    |  0.077% | 495    |  0.077% | 
 | 324  | Bunnelby           |  0.00978% | 110    |  0.013% | 75     |  0.012% | 
 | 325  | Misdreavus         |  0.00917% | 262    |  0.031% | 200    |  0.031% | 
 | 326  | Vanilluxe          |  0.00911% | 370    |  0.044% | 272    |  0.042% | 
 | 327  | Noctowl            |  0.00891% | 1038   |  0.122% | 758    |  0.118% | 
 | 328  | Gothitelle         |  0.00869% | 544    |  0.064% | 402    |  0.062% | 
 | 329  | Swalot             |  0.00832% | 432    |  0.051% | 316    |  0.049% | 
 | 330  | Unfezant           |  0.00824% | 350    |  0.041% | 252    |  0.039% | 
 | 331  | Seviper            |  0.00824% | 701    |  0.083% | 512    |  0.080% | 
 | 332  | Chimchar           |  0.00806% | 49     |  0.006% | 31     |  0.005% | 
 | 333  | Mothim             |  0.00727% | 290    |  0.034% | 221    |  0.034% | 
 | 334  | Marill             |  0.00701% | 137    |  0.016% | 110    |  0.017% | 
 | 335  | Vespiquen          |  0.00701% | 770    |  0.091% | 537    |  0.083% | 
 | 336  | Vigoroth           |  0.00682% | 393    |  0.046% | 264    |  0.041% | 
 | 337  | Beheeyem           |  0.00644% | 429    |  0.051% | 335    |  0.052% | 
 | 338  | Golduck            |  0.00644% | 461    |  0.054% | 335    |  0.052% | 
 | 339  | Altaria            |  0.00640% | 791    |  0.093% | 582    |  0.090% | 
 | 340  | Meditite           |  0.00613% | 41     |  0.005% | 30     |  0.005% | 
 | 341  | Gourgeist          |  0.00599% | 159    |  0.019% | 124    |  0.019% | 
 | 342  | Dragonair          |  0.00581% | 592    |  0.070% | 463    |  0.072% | 
 | 343  | Roselia            |  0.00561% | 205    |  0.024% | 154    |  0.024% | 
 | 344  | Magmar             |  0.00544% | 345    |  0.041% | 252    |  0.039% | 
 | 345  | Eevee              |  0.00543% | 690    |  0.081% | 505    |  0.078% | 
 | 346  | Lumineon           |  0.00542% | 172    |  0.020% | 127    |  0.020% | 
 | 347  | Swanna             |  0.00513% | 509    |  0.060% | 374    |  0.058% | 
 | 348  | Fearow             |  0.00496% | 440    |  0.052% | 333    |  0.052% | 
 | 349  | Pidgeot            |  0.00488% | 547    |  0.065% | 411    |  0.064% | 
 | 350  | Parasect           |  0.00480% | 1002   |  0.118% | 709    |  0.110% | 
 | 351  | Octillery          |  0.00480% | 545    |  0.064% | 378    |  0.059% | 
 | 352  | Prinplup           |  0.00475% | 102    |  0.012% | 83     |  0.013% | 
 | 353  | Dunsparce          |  0.00453% | 597    |  0.070% | 435    |  0.068% | 
 | 354  | Heatmor            |  0.00438% | 293    |  0.035% | 207    |  0.032% | 
 | 355  | Shelgon            |  0.00435% | 197    |  0.023% | 129    |  0.020% | 
 | 356  | Machoke            |  0.00434% | 377    |  0.044% | 276    |  0.043% | 
 | 357  | Gourgeist-Large    |  0.00432% | 99     |  0.012% | 80     |  0.012% | 
 | 358  | Delibird           |  0.00425% | 264    |  0.031% | 219    |  0.034% | 
 | 359  | Whiscash           |  0.00422% | 438    |  0.052% | 305    |  0.047% | 
 | 360  | Rattata            |  0.00407% | 1063   |  0.125% | 842    |  0.131% | 
 | 361  | Spinda             |  0.00406% | 429    |  0.051% | 345    |  0.054% | 
 | 362  | Seadra             |  0.00383% | 245    |  0.029% | 164    |  0.025% | 
 | 363  | Grotle             |  0.00371% | 117    |  0.014% | 88     |  0.014% | 
 | 364  | Bibarel            |  0.00369% | 378    |  0.045% | 295    |  0.046% | 
 | 365  | Electabuzz         |  0.00362% | 283    |  0.033% | 211    |  0.033% | 
 | 366  | Castform           |  0.00360% | 276    |  0.033% | 189    |  0.029% | 
 | 367  | Banette            |  0.00355% | 217    |  0.026% | 162    |  0.025% | 
 | 368  | Bayleef            |  0.00344% | 329    |  0.039% | 233    |  0.036% | 
 | 369  | Munchlax           |  0.00341% | 367    |  0.043% | 276    |  0.043% | 
 | 370  | Marshtomp          |  0.00339% | 176    |  0.021% | 133    |  0.021% | 
 | 371  | Kricketune         |  0.00338% | 187    |  0.022% | 158    |  0.025% | 
 | 372  | Pineco             |  0.00333% | 213    |  0.025% | 186    |  0.029% | 
 | 373  | Pawniard           |  0.00317% | 223    |  0.026% | 183    |  0.028% | 
 | 374  | Lickitung          |  0.00312% | 156    |  0.018% | 113    |  0.018% | 
 | 375  | Beedrill           |  0.00311% | 351    |  0.041% | 261    |  0.041% | 
 | 376  | Carnivine          |  0.00297% | 207    |  0.024% | 145    |  0.023% | 
 | 377  | Beautifly          |  0.00287% | 235    |  0.028% | 151    |  0.023% | 
 | 378  | Squirtle           |  0.00285% | 242    |  0.029% | 200    |  0.031% | 
 | 379  | Lileep             |  0.00276% | 69     |  0.008% | 57     |  0.009% | 
 | 380  | Mantyke            |  0.00266% | 71     |  0.008% | 59     |  0.009% | 
 | 381  | Staryu             |  0.00252% | 48     |  0.006% | 35     |  0.005% | 
 | 382  | Whirlipede         |  0.00236% | 115    |  0.014% | 97     |  0.015% | 
 | 383  | Bellossom          |  0.00234% | 531    |  0.063% | 368    |  0.057% | 
 | 384  | Swadloon           |  0.00232% | 138    |  0.016% | 105    |  0.016% | 
 | 385  | Pichu              |  0.00228% | 67     |  0.008% | 43     |  0.007% | 
 | 386  | Dewgong            |  0.00224% | 352    |  0.042% | 241    |  0.037% | 
 | 387  | Quilladin          |  0.00221% | 112    |  0.013% | 76     |  0.012% | 
 | 388  | Pignite            |  0.00220% | 129    |  0.015% | 89     |  0.014% | 
 | 389  | Bidoof             |  0.00220% | 74     |  0.009% | 61     |  0.009% | 
 | 390  | Lairon             |  0.00216% | 134    |  0.016% | 111    |  0.017% | 
 | 391  | Magikarp           |  0.00210% | 197    |  0.023% | 161    |  0.025% | 
 | 392  | Magnemite          |  0.00209% | 250    |  0.029% | 161    |  0.025% | 
 | 393  | Klang              |  0.00205% | 65     |  0.008% | 54     |  0.008% | 
 | 394  | Staravia           |  0.00199% | 180    |  0.021% | 122    |  0.019% | 
 | 395  | Dustox             |  0.00199% | 269    |  0.032% | 181    |  0.028% | 
 | 396  | Pupitar            |  0.00192% | 71     |  0.008% | 58     |  0.009% | 
 | 397  | Jigglypuff         |  0.00190% | 126    |  0.015% | 94     |  0.015% | 
 | 398  | Wobbuffet          |  0.00186% | 582    |  0.069% | 429    |  0.067% | 
 | 399  | Wartortle          |  0.00186% | 200    |  0.024% | 150    |  0.023% | 
 | 400  | Palpitoad          |  0.00186% | 53     |  0.006% | 45     |  0.007% | 
 | 401  | Taillow            |  0.00182% | 161    |  0.019% | 99     |  0.015% | 
 | 402  | Abra               |  0.00181% | 97     |  0.011% | 69     |  0.011% | 
 | 403  | Wormadam-Trash     |  0.00176% | 101    |  0.012% | 72     |  0.011% | 
 | 404  | Scraggy            |  0.00175% | 81     |  0.010% | 60     |  0.009% | 
 | 405  | Krokorok           |  0.00173% | 34     |  0.004% | 24     |  0.004% | 
 | 406  | Mudkip             |  0.00172% | 57     |  0.007% | 46     |  0.007% | 
 | 407  | Gible              |  0.00165% | 130    |  0.015% | 124    |  0.019% | 
 | 408  | Plusle             |  0.00158% | 123    |  0.015% | 84     |  0.013% | 
 | 409  | Clamperl           |  0.00151% | 129    |  0.015% | 93     |  0.014% | 
 | 410  | Pancham            |  0.00150% | 118    |  0.014% | 91     |  0.014% | 
 | 411  | Simisear           |  0.00145% | 343    |  0.040% | 261    |  0.041% | 
 | 412  | Yamask             |  0.00141% | 61     |  0.007% | 51     |  0.008% | 
 | 413  | Stantler           |  0.00139% | 107    |  0.013% | 81     |  0.013% | 
 | 414  | Omanyte            |  0.00135% | 25     |  0.003% | 19     |  0.003% | 
 | 415  | Vulpix             |  0.00134% | 42     |  0.005% | 28     |  0.004% | 
 | 416  | Ivysaur            |  0.00127% | 160    |  0.019% | 129    |  0.020% | 
 | 417  | Fraxure            |  0.00121% | 51     |  0.006% | 37     |  0.006% | 
 | 418  | Lunatone           |  0.00119% | 148    |  0.017% | 102    |  0.016% | 
 | 419  | Starly             |  0.00117% | 252    |  0.030% | 178    |  0.028% | 
 | 420  | Metang             |  0.00117% | 156    |  0.018% | 122    |  0.019% | 
 | 421  | Floette            |  0.00116% | 44     |  0.005% | 28     |  0.004% | 
 | 422  | Diglett            |  0.00113% | 124    |  0.015% | 96     |  0.015% | 
 | 423  | Nidorina           |  0.00112% | 174    |  0.021% | 140    |  0.022% | 
 | 424  | Gloom              |  0.00108% | 50     |  0.006% | 41     |  0.006% | 
 | 425  | Chespin            |  0.00108% | 70     |  0.008% | 45     |  0.007% | 
 | 426  | Sunflora           |  0.00105% | 165    |  0.019% | 114    |  0.018% | 
 | 427  | Vanillish          |  0.00105% | 12     |  0.001% | 10     |  0.002% | 
 | 428  | Yanma              |  0.00104% | 121    |  0.014% | 108    |  0.017% | 
 | 429  | Furret             |  0.00098% | 429    |  0.051% | 304    |  0.047% | 
 | 430  | Torchic            |  0.00096% | 49     |  0.006% | 39     |  0.006% | 
 | 431  | Natu               |  0.00095% | 105    |  0.012% | 77     |  0.012% | 
 | 432  | Delcatty           |  0.00093% | 316    |  0.037% | 242    |  0.038% | 
 | 433  | Finneon            |  0.00091% | 59     |  0.007% | 38     |  0.006% | 
 | 434  | Bulbasaur          |  0.00090% | 173    |  0.020% | 143    |  0.022% | 
 | 435  | Dratini            |  0.00090% | 26     |  0.003% | 19     |  0.003% | 
 | 436  | Kricketot          |  0.00087% | 16     |  0.002% | 11     |  0.002% | 
 | 437  | Geodude            |  0.00086% | 54     |  0.006% | 43     |  0.007% | 
 | 438  | Wailmer            |  0.00085% | 33     |  0.004% | 30     |  0.005% | 
 | 439  | Glalie             |  0.00085% | 187    |  0.022% | 157    |  0.024% | 
 | 440  | Ledian             |  0.00083% | 252    |  0.030% | 189    |  0.029% | 
 | 441  | Bonsly             |  0.00081% | 56     |  0.007% | 38     |  0.006% | 
 | 442  | Watchog            |  0.00077% | 139    |  0.016% | 101    |  0.016% | 
 | 443  | Darumaka           |  0.00074% | 22     |  0.003% | 14     |  0.002% | 
 | 444  | Whismur            |  0.00073% | 22     |  0.003% | 16     |  0.002% | 
 | 445  | Cherrim            |  0.00073% | 94     |  0.011% | 72     |  0.011% | 
 | 446  | Tympole            |  0.00073% | 20     |  0.002% | 16     |  0.002% | 
 | 447  | Nidorino           |  0.00072% | 231    |  0.027% | 160    |  0.025% | 
 | 448  | NidoranM           |  0.00071% | 139    |  0.016% | 111    |  0.017% | 
 | 449  | NidoranF           |  0.00071% | 126    |  0.015% | 105    |  0.016% | 
 | 450  | Sliggoo            |  0.00070% | 68     |  0.008% | 53     |  0.008% | 
 | 451  | Chimecho           |  0.00067% | 161    |  0.019% | 118    |  0.018% | 
 | 452  | Charmander         |  0.00066% | 138    |  0.016% | 110    |  0.017% | 
 | 453  | Farfetch'd         |  0.00065% | 185    |  0.022% | 139    |  0.022% | 
 | 454  | Psyduck            |  0.00065% | 39     |  0.005% | 20     |  0.003% | 
 | 455  | Boldore            |  0.00064% | 57     |  0.007% | 51     |  0.008% | 
 | 456  | Ducklett           |  0.00064% | 76     |  0.009% | 62     |  0.010% | 
 | 457  | Zweilous           |  0.00062% | 60     |  0.007% | 43     |  0.007% | 
 | 458  | Pumpkaboo-Super    |  0.00060% | 46     |  0.005% | 36     |  0.006% | 
 | 459  | Skiploom           |  0.00060% | 15     |  0.002% | 12     |  0.002% | 
 | 460  | Venipede           |  0.00059% | 11     |  0.001% | 10     |  0.002% | 
 | 461  | Flaaffy            |  0.00058% | 51     |  0.006% | 41     |  0.006% | 
 | 462  | Nuzleaf            |  0.00058% | 41     |  0.005% | 30     |  0.005% | 
 | 463  | Zorua              |  0.00058% | 88     |  0.010% | 47     |  0.007% | 
 | 464  | Slugma             |  0.00057% | 28     |  0.003% | 23     |  0.004% | 
 | 465  | Croagunk           |  0.00056% | 69     |  0.008% | 44     |  0.007% | 
 | 466  | Meowth             |  0.00056% | 196    |  0.023% | 155    |  0.024% | 
 | 467  | Azurill            |  0.00055% | 28     |  0.003% | 18     |  0.003% | 
 | 468  | Spinarak           |  0.00054% | 25     |  0.003% | 15     |  0.002% | 
 | 469  | Larvesta           |  0.00054% | 76     |  0.009% | 54     |  0.008% | 
 | 470  | Porygon            |  0.00053% | 72     |  0.008% | 52     |  0.008% | 
 | 471  | Buizel             |  0.00053% | 47     |  0.006% | 35     |  0.005% | 
 | 472  | Patrat             |  0.00052% | 12     |  0.001% | 9      |  0.001% | 
 | 473  | Wormadam           |  0.00050% | 51     |  0.006% | 39     |  0.006% | 
 | 474  | Seel               |  0.00048% | 9      |  0.001% | 9      |  0.001% | 
 | 475  | Cranidos           |  0.00048% | 35     |  0.004% | 31     |  0.005% | 
 | 476  | Helioptile         |  0.00048% | 14     |  0.002% | 8      |  0.001% | 
 | 477  | Grovyle            |  0.00047% | 126    |  0.015% | 81     |  0.013% | 
 | 478  | Bronzor            |  0.00047% | 82     |  0.010% | 69     |  0.011% | 
 | 479  | Drilbur            |  0.00041% | 40     |  0.005% | 32     |  0.005% | 
 | 480  | Sealeo             |  0.00039% | 87     |  0.010% | 69     |  0.011% | 
 | 481  | Foongus            |  0.00036% | 37     |  0.004% | 28     |  0.004% | 
 | 482  | Weepinbell         |  0.00035% | 19     |  0.002% | 14     |  0.002% | 
 | 483  | Poliwhirl          |  0.00035% | 32     |  0.004% | 27     |  0.004% | 
 | 484  | Axew               |  0.00034% | 10     |  0.001% | 6      |  0.001% | 
 | 485  | Luvdisc            |  0.00031% | 82     |  0.010% | 58     |  0.009% | 
 | 486  | Drowzee            |  0.00030% | 24     |  0.003% | 18     |  0.003% | 
 | 487  | Deino              |  0.00029% | 14     |  0.002% | 13     |  0.002% | 
 | 488  | Kabuto             |  0.00029% | 43     |  0.005% | 32     |  0.005% | 
 | 489  | Gastly             |  0.00029% | 166    |  0.020% | 144    |  0.022% | 
 | 490  | Minun              |  0.00028% | 118    |  0.014% | 94     |  0.015% | 
 | 491  | Kirlia             |  0.00028% | 103    |  0.012% | 73     |  0.011% | 
 | 492  | Monferno           |  0.00027% | 81     |  0.010% | 62     |  0.010% | 
 | 493  | Trubbish           |  0.00027% | 9      |  0.001% | 8      |  0.001% | 
 | 494  | Houndour           |  0.00026% | 27     |  0.003% | 24     |  0.004% | 
 | 495  | Horsea             |  0.00026% | 15     |  0.002% | 13     |  0.002% | 
 | 496  | Carvanha           |  0.00025% | 45     |  0.005% | 35     |  0.005% | 
 | 497  | Phione             |  0.00024% | 62     |  0.007% | 53     |  0.008% | 
 | 498  | Caterpie           |  0.00023% | 57     |  0.007% | 50     |  0.008% | 
 | 499  | Goldeen            |  0.00023% | 8      |  0.001% | 5      |  0.001% | 
 | 500  | Duskull            |  0.00022% | 51     |  0.006% | 46     |  0.007% | 
 | 501  | Koffing            |  0.00021% | 61     |  0.007% | 52     |  0.008% | 
 | 502  | Krabby             |  0.00021% | 29     |  0.003% | 24     |  0.004% | 
 | 503  | Eelektrik          |  0.00020% | 56     |  0.007% | 40     |  0.006% | 
 | 504  | Aipom              |  0.00019% | 26     |  0.003% | 23     |  0.004% | 
 | 505  | Mienfoo            |  0.00019% | 29     |  0.003% | 24     |  0.004% | 
 | 506  | Venonat            |  0.00019% | 37     |  0.004% | 34     |  0.005% | 
 | 507  | Kakuna             |  0.00017% | 9      |  0.001% | 6      |  0.001% | 
 | 508  | Shelmet            |  0.00017% | 24     |  0.003% | 18     |  0.003% | 
 | 509  | Ralts              |  0.00016% | 126    |  0.015% | 87     |  0.014% | 
 | 510  | Glameow            |  0.00016% | 4      |  0.000% | 4      |  0.001% | 
 | 511  | Gulpin             |  0.00016% | 9      |  0.001% | 5      |  0.001% | 
 | 512  | Charmeleon         |  0.00016% | 102    |  0.012% | 73     |  0.011% | 
 | 513  | Hoothoot           |  0.00015% | 35     |  0.004% | 25     |  0.004% | 
 | 514  | Doduo              |  0.00015% | 120    |  0.014% | 58     |  0.009% | 
 | 515  | Quilava            |  0.00014% | 85     |  0.010% | 60     |  0.009% | 
 | 516  | Croconaw           |  0.00013% | 72     |  0.008% | 47     |  0.007% | 
 | 517  | Larvitar           |  0.00013% | 17     |  0.002% | 15     |  0.002% | 
 | 518  | Elekid             |  0.00013% | 41     |  0.005% | 24     |  0.004% | 
 | 519  | Silcoon            |  0.00012% | 7      |  0.001% | 3      |  0.000% | 
 | 520  | Smoochum           |  0.00012% | 31     |  0.004% | 28     |  0.004% | 
 | 521  | Treecko            |  0.00012% | 106    |  0.012% | 61     |  0.009% | 
 | 522  | Piplup             |  0.00012% | 21     |  0.002% | 20     |  0.003% | 
 | 523  | Slakoth            |  0.00011% | 16     |  0.002% | 11     |  0.002% | 
 | 524  | Togepi             |  0.00011% | 25     |  0.003% | 19     |  0.003% | 
 | 525  | Shellos            |  0.00011% | 190    |  0.022% | 62     |  0.010% | 
 | 526  | Skorupi            |  0.00011% | 17     |  0.002% | 16     |  0.002% | 
 | 527  | Wingull            |  0.00011% | 21     |  0.002% | 15     |  0.002% | 
 | 528  | Teddiursa          |  0.00011% | 34     |  0.004% | 23     |  0.004% | 
 | 529  | Igglybuff          |  0.00011% | 25     |  0.003% | 21     |  0.003% | 
 | 530  | Phantump           |  0.00010% | 19     |  0.002% | 10     |  0.002% | 
 | 531  | Graveler           |  0.00010% | 102    |  0.012% | 88     |  0.014% | 
 | 532  | Purrloin           |  0.00010% | 33     |  0.004% | 29     |  0.005% | 
 | 533  | Inkay              |  0.00010% | 29     |  0.003% | 22     |  0.003% | 
 | 534  | Roggenrola         |  0.00010% | 3      |  0.000% | 3      |  0.000% | 
 | 535  | Anorith            |  0.00010% | 15     |  0.002% | 13     |  0.002% | 
 | 536  | Cherubi            |  0.00009% | 22     |  0.003% | 15     |  0.002% | 
 | 537  | Snorunt            |  0.00009% | 14     |  0.002% | 13     |  0.002% | 
 | 538  | Fletchling         |  0.00008% | 61     |  0.007% | 50     |  0.008% | 
 | 539  | Golett             |  0.00008% | 13     |  0.002% | 9      |  0.001% | 
 | 540  | Oddish             |  0.00008% | 18     |  0.002% | 13     |  0.002% | 
 | 541  | Sunkern            |  0.00008% | 17     |  0.002% | 12     |  0.002% | 
 | 542  | Combee             |  0.00008% | 62     |  0.007% | 53     |  0.008% | 
 | 543  | Swirlix            |  0.00008% | 48     |  0.006% | 35     |  0.005% | 
 | 544  | Tentacool          |  0.00007% | 29     |  0.003% | 22     |  0.003% | 
 | 545  | Swablu             |  0.00007% | 36     |  0.004% | 28     |  0.004% | 
 | 546  | Cacnea             |  0.00007% | 18     |  0.002% | 12     |  0.002% | 
 | 547  | Pidgey             |  0.00007% | 62     |  0.007% | 47     |  0.007% | 
 | 548  | Totodile           |  0.00007% | 86     |  0.010% | 64     |  0.010% | 
 | 549  | Seedot             |  0.00007% | 4      |  0.000% | 3      |  0.000% | 
 | 550  | Pidove             |  0.00007% | 4      |  0.000% | 4      |  0.001% | 
 | 551  | Phanpy             |  0.00007% | 32     |  0.004% | 27     |  0.004% | 
 | 552  | Poliwag            |  0.00007% | 4      |  0.000% | 2      |  0.000% | 
 | 553  | Mareep             |  0.00007% | 5      |  0.001% | 4      |  0.001% | 
 | 554  | Wynaut             |  0.00007% | 16     |  0.002% | 9      |  0.001% | 
 | 555  | Snover             |  0.00006% | 14     |  0.002% | 12     |  0.002% | 
 | 556  | Dwebble            |  0.00006% | 38     |  0.004% | 33     |  0.005% | 
 | 557  | Skiddo             |  0.00006% | 21     |  0.002% | 18     |  0.003% | 
 | 558  | Tranquill          |  0.00006% | 7      |  0.001% | 6      |  0.001% | 
 | 559  | Slowpoke           |  0.00006% | 45     |  0.005% | 42     |  0.007% | 
 | 560  | Cleffa             |  0.00006% | 17     |  0.002% | 10     |  0.002% | 
 | 561  | Dewott             |  0.00006% | 70     |  0.008% | 55     |  0.009% | 
 | 562  | Lotad              |  0.00006% | 6      |  0.001% | 6      |  0.001% | 
 | 563  | Cyndaquil          |  0.00006% | 47     |  0.006% | 38     |  0.006% | 
 | 564  | Chikorita          |  0.00005% | 101    |  0.012% | 66     |  0.010% | 
 | 565  | Tyrogue            |  0.00005% | 11     |  0.001% | 7      |  0.001% | 
 | 566  | Honedge            |  0.00005% | 15     |  0.002% | 13     |  0.002% | 
 | 567  | Spheal             |  0.00005% | 24     |  0.003% | 21     |  0.003% | 
 | 568  | Blitzle            |  0.00005% | 6      |  0.001% | 6      |  0.001% | 
 | 569  | Archen             |  0.00005% | 34     |  0.004% | 17     |  0.003% | 
 | 570  | Mankey             |  0.00005% | 19     |  0.002% | 15     |  0.002% | 
 | 571  | Machop             |  0.00005% | 15     |  0.002% | 12     |  0.002% | 
 | 572  | Feebas             |  0.00004% | 16     |  0.002% | 9      |  0.001% | 
 | 573  | Corphish           |  0.00004% | 49     |  0.006% | 42     |  0.007% | 
 | 574  | Grimer             |  0.00003% | 47     |  0.006% | 37     |  0.006% | 
 | 575  | Numel              |  0.00003% | 81     |  0.010% | 62     |  0.010% | 
 | 576  | Turtwig            |  0.00003% | 42     |  0.005% | 35     |  0.005% | 
 | 577  | Cubone             |  0.00003% | 79     |  0.009% | 66     |  0.010% | 
 | 578  | Nincada            |  0.00003% | 18     |  0.002% | 13     |  0.002% | 
 | 579  | Weedle             |  0.00003% | 63     |  0.007% | 53     |  0.008% | 
 | 580  | Vanillite          |  0.00003% | 13     |  0.002% | 12     |  0.002% | 
 | 581  | Bergmite           |  0.00003% | 31     |  0.004% | 16     |  0.002% | 
 | 582  | Woobat             |  0.00003% | 31     |  0.004% | 23     |  0.004% | 
 | 583  | Karrablast         |  0.00003% | 24     |  0.003% | 16     |  0.002% | 
 | 584  | Ponyta             |  0.00003% | 61     |  0.007% | 38     |  0.006% | 
 | 585  | Snubbull           |  0.00003% | 15     |  0.002% | 8      |  0.001% | 
 | 586  | Tepig              |  0.00003% | 30     |  0.004% | 17     |  0.003% | 
 | 587  | Metapod            |  0.00003% | 26     |  0.003% | 20     |  0.003% | 
 | 588  | Poochyena          |  0.00003% | 29     |  0.003% | 21     |  0.003% | 
 | 589  | Surskit            |  0.00002% | 37     |  0.004% | 31     |  0.005% | 
 | 590  | Clauncher          |  0.00002% | 27     |  0.003% | 17     |  0.003% | 
 | 591  | Buneary            |  0.00002% | 51     |  0.006% | 34     |  0.005% | 
 | 592  | Magby              |  0.00002% | 13     |  0.002% | 11     |  0.002% | 
 | 593  | Sentret            |  0.00002% | 12     |  0.001% | 8      |  0.001% | 
 | 594  | Pansear            |  0.00002% | 19     |  0.002% | 18     |  0.003% | 
 | 595  | Growlithe          |  0.00002% | 62     |  0.007% | 40     |  0.006% | 
 | 596  | Loudred            |  0.00002% | 18     |  0.002% | 16     |  0.002% | 
 | 597  | Lombre             |  0.00002% | 23     |  0.003% | 16     |  0.002% | 
 | 598  | Sewaddle           |  0.00002% | 29     |  0.003% | 26     |  0.004% | 
 | 599  | Happiny            |  0.00002% | 18     |  0.002% | 17     |  0.003% | 
 | 600  | Tirtouga           |  0.00002% | 20     |  0.002% | 13     |  0.002% | 
 | 601  | Spearow            |  0.00002% | 15     |  0.002% | 10     |  0.002% | 
 | 602  | Beldum             |  0.00001% | 5      |  0.001% | 3      |  0.000% | 
 | 603  | Voltorb            |  0.00001% | 33     |  0.004% | 25     |  0.004% | 
 | 604  | Litwick            |  0.00001% | 10     |  0.001% | 10     |  0.002% | 
 | 605  | Paras              |  0.00001% | 22     |  0.003% | 15     |  0.002% | 
 | 606  | Burmy              |  0.00001% | 26     |  0.003% | 21     |  0.003% | 
 | 607  | Vibrava            |  0.00001% | 17     |  0.002% | 11     |  0.002% | 
 | 608  | Gothorita          |  0.00001% | 31     |  0.004% | 20     |  0.003% | 
 | 609  | Chinchou           |  0.00001% | 22     |  0.003% | 17     |  0.003% | 
 | 610  | Shuppet            |  0.00001% | 24     |  0.003% | 21     |  0.003% | 
 | 611  | Wormadam-Sandy     |  0.00001% | 43     |  0.005% | 34     |  0.005% | 
 | 612  | Shieldon           |  0.00001% | 40     |  0.005% | 32     |  0.005% | 
 | 613  | Pidgeotto          |  0.00001% | 76     |  0.009% | 60     |  0.009% | 
 | 614  | Zigzagoon          |  0.00001% | 53     |  0.006% | 30     |  0.005% | 
 | 615  | Wurmple            |  0.00001% | 15     |  0.002% | 12     |  0.002% | 
 | 616  | Shroomish          |  0.00001% | 31     |  0.004% | 24     |  0.004% | 
 | 617  | Bellsprout         |  0.00001% | 29     |  0.003% | 24     |  0.004% | 
 | 618  | Swinub             |  0.00001% | 24     |  0.003% | 17     |  0.003% | 
 | 619  | Lampent            |  0.00001% | 42     |  0.005% | 29     |  0.005% | 
 | 620  | Drifloon           |  0.00001% | 71     |  0.008% | 57     |  0.009% | 
 | 621  | Gothita            |  0.00001% | 4      |  0.000% | 3      |  0.000% | 
 | 622  | Ekans              |  0.00001% | 16     |  0.002% | 14     |  0.002% | 
 | 623  | Flabebe            |  0.00001% | 9      |  0.001% | 4      |  0.001% | 
 | 624  | Hoppip             |  0.00000% | 12     |  0.001% | 7      |  0.001% | 
 | 625  | Vullaby            |  0.00000% | 13     |  0.002% | 8      |  0.001% | 
 | 626  | Lillipup           |  0.00000% | 15     |  0.002% | 12     |  0.002% | 
 | 627  | Exeggcute          |  0.00000% | 27     |  0.003% | 18     |  0.003% | 
 | 628  | Minccino           |  0.00000% | 29     |  0.003% | 22     |  0.003% | 
 | 629  | Herdier            |  0.00000% | 25     |  0.003% | 16     |  0.002% | 
 | 630  | Espurr             |  0.00000% | 20     |  0.002% | 10     |  0.002% | 
 | 631  | Cubchoo            |  0.00000% | 15     |  0.002% | 12     |  0.002% | 
 | 632  | Cascoon            |  0.00000% | 6      |  0.001% | 6      |  0.001% | 
 | 633  | Oshawott           |  0.00000% | 48     |  0.006% | 37     |  0.006% | 
 | 634  | Snivy              |  0.00000% | 26     |  0.003% | 23     |  0.004% | 
 | 635  | Tyrunt             |  0.00000% | 36     |  0.004% | 22     |  0.003% | 
 | 636  | Klink              |  0.00000% | 2      |  0.000% | 1      |  0.000% | 
 | 637  | Binacle            |  0.00000% | 53     |  0.006% | 26     |  0.004% | 
 | 638  | Unown              |  0.00000% | 20     |  0.002% | 14     |  0.002% | 
 | 639  | Goomy              |  0.00000% | 6      |  0.001% | 6      |  0.001% | 
 | 640  | Zubat              |  0.00000% | 23     |  0.003% | 18     |  0.003% | 
 | 641  | Rhyhorn            |  0.00000% | 72     |  0.008% | 59     |  0.009% | 
