 Total battles: 308292
 Avg. weight/team: 0.009
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 313  | Eelektross         |  0.00110% | 778    |  0.126% | 0      |  0.000% | 
 | 314  | Banette            |  0.00108% | 114    |  0.018% | 0      |  0.000% | 
 | 315  | Illumise           |  0.00108% | 175    |  0.028% | 0      |  0.000% | 
 | 316  | Pyroar             |  0.00107% | 565    |  0.092% | 0      |  0.000% | 
 | 317  | Golurk             |  0.00106% | 539    |  0.087% | 0      |  0.000% | 
 | 318  | Starmie            |  0.00102% | 674    |  0.109% | 0      |  0.000% | 
 | 319  | Lickitung          |  0.00102% | 274    |  0.044% | 0      |  0.000% | 
 | 320  | Eevee              |  0.00101% | 466    |  0.076% | 0      |  0.000% | 
 | 321  | Forretress         |  0.00100% | 374    |  0.061% | 0      |  0.000% | 
 | 322  | Kabutops           |  0.00098% | 269    |  0.044% | 0      |  0.000% | 
 | 323  | Xatu               |  0.00097% | 514    |  0.083% | 0      |  0.000% | 
 | 324  | Rampardos          |  0.00097% | 449    |  0.073% | 0      |  0.000% | 
 | 325  | Sawsbuck           |  0.00097% | 242    |  0.039% | 0      |  0.000% | 
 | 326  | Dunsparce          |  0.00092% | 200    |  0.032% | 0      |  0.000% | 
 | 327  | Armaldo            |  0.00090% | 212    |  0.034% | 0      |  0.000% | 
 | 328  | Charizard          |  0.00086% | 887    |  0.144% | 0      |  0.000% | 
 | 329  | Medicham           |  0.00084% | 201    |  0.033% | 0      |  0.000% | 
 | 330  | Entei              |  0.00082% | 339    |  0.055% | 0      |  0.000% | 
 | 331  | Victreebel         |  0.00082% | 599    |  0.097% | 0      |  0.000% | 
 | 332  | Granbull           |  0.00079% | 260    |  0.042% | 0      |  0.000% | 
 | 333  | Sceptile           |  0.00073% | 714    |  0.116% | 0      |  0.000% | 
 | 334  | Beartic            |  0.00072% | 375    |  0.061% | 0      |  0.000% | 
 | 335  | Wormadam-Sandy     |  0.00071% | 80     |  0.013% | 0      |  0.000% | 
 | 336  | Girafarig          |  0.00068% | 130    |  0.021% | 0      |  0.000% | 
 | 337  | Purrloin           |  0.00066% | 240    |  0.039% | 0      |  0.000% | 
 | 338  | Ninetales          |  0.00064% | 1178   |  0.191% | 0      |  0.000% | 
 | 339  | Barbaracle         |  0.00063% | 168    |  0.027% | 0      |  0.000% | 
 | 340  | Carracosta         |  0.00058% | 345    |  0.056% | 0      |  0.000% | 
 | 341  | Marshtomp          |  0.00051% | 14     |  0.002% | 0      |  0.000% | 
 | 342  | Audino             |  0.00051% | 470    |  0.076% | 0      |  0.000% | 
 | 343  | Electabuzz         |  0.00050% | 76     |  0.012% | 0      |  0.000% | 
 | 344  | Mandibuzz          |  0.00048% | 265    |  0.043% | 0      |  0.000% | 
 | 345  | Carbink            |  0.00046% | 651    |  0.106% | 0      |  0.000% | 
 | 346  | Wailord            |  0.00046% | 175    |  0.028% | 0      |  0.000% | 
 | 347  | Dragalge           |  0.00044% | 548    |  0.089% | 0      |  0.000% | 
 | 348  | Cryogonal          |  0.00040% | 263    |  0.043% | 0      |  0.000% | 
 | 349  | Glaceon            |  0.00039% | 654    |  0.106% | 0      |  0.000% | 
 | 350  | Cacturne           |  0.00038% | 272    |  0.044% | 0      |  0.000% | 
 | 351  | Cobalion           |  0.00035% | 446    |  0.072% | 0      |  0.000% | 
 | 352  | Darmanitan         |  0.00034% | 531    |  0.086% | 0      |  0.000% | 
 | 353  | Wartortle          |  0.00033% | 56     |  0.009% | 0      |  0.000% | 
 | 354  | Primeape           |  0.00033% | 568    |  0.092% | 0      |  0.000% | 
 | 355  | Vigoroth           |  0.00032% | 76     |  0.012% | 0      |  0.000% | 
 | 356  | Gigalith           |  0.00032% | 653    |  0.106% | 0      |  0.000% | 
 | 357  | Octillery          |  0.00032% | 236    |  0.038% | 0      |  0.000% | 
 | 358  | Regice             |  0.00031% | 373    |  0.060% | 0      |  0.000% | 
 | 359  | Bellossom          |  0.00031% | 62     |  0.010% | 0      |  0.000% | 
 | 360  | Ampharos           |  0.00031% | 310    |  0.050% | 0      |  0.000% | 
 | 361  | Skitty             |  0.00027% | 249    |  0.040% | 0      |  0.000% | 
 | 362  | Dugtrio            |  0.00027% | 455    |  0.074% | 0      |  0.000% | 
 | 363  | Magikarp           |  0.00025% | 180    |  0.029% | 0      |  0.000% | 
 | 364  | Hypno              |  0.00025% | 149    |  0.024% | 0      |  0.000% | 
 | 365  | Rotom-Frost        |  0.00025% | 122    |  0.020% | 0      |  0.000% | 
 | 366  | Absol              |  0.00024% | 656    |  0.106% | 0      |  0.000% | 
 | 367  | Magby              |  0.00024% | 19     |  0.003% | 0      |  0.000% | 
 | 368  | Lunatone           |  0.00024% | 93     |  0.015% | 0      |  0.000% | 
 | 369  | Minun              |  0.00023% | 99     |  0.016% | 0      |  0.000% | 
 | 370  | Swellow            |  0.00023% | 407    |  0.066% | 0      |  0.000% | 
 | 371  | Voltorb            |  0.00022% | 32     |  0.005% | 0      |  0.000% | 
 | 372  | Ninjask            |  0.00022% | 659    |  0.107% | 0      |  0.000% | 
 | 373  | Yanmega            |  0.00021% | 118    |  0.019% | 0      |  0.000% | 
 | 374  | Maractus           |  0.00021% | 136    |  0.022% | 0      |  0.000% | 
 | 375  | Bibarel            |  0.00021% | 186    |  0.030% | 0      |  0.000% | 
 | 376  | Gourgeist-Small    |  0.00021% | 252    |  0.041% | 0      |  0.000% | 
 | 377  | Spiritomb          |  0.00020% | 443    |  0.072% | 0      |  0.000% | 
 | 378  | Plusle             |  0.00019% | 301    |  0.049% | 0      |  0.000% | 
 | 379  | Bastiodon          |  0.00019% | 444    |  0.072% | 0      |  0.000% | 
 | 380  | Flareon            |  0.00018% | 286    |  0.046% | 0      |  0.000% | 
 | 381  | Tyrantrum          |  0.00018% | 1000   |  0.162% | 0      |  0.000% | 
 | 382  | Sudowoodo          |  0.00018% | 283    |  0.046% | 0      |  0.000% | 
 | 383  | Poliwrath          |  0.00017% | 424    |  0.069% | 0      |  0.000% | 
 | 384  | Delcatty           |  0.00015% | 323    |  0.052% | 0      |  0.000% | 
 | 385  | Braviary           |  0.00015% | 268    |  0.043% | 0      |  0.000% | 
 | 386  | Ariados            |  0.00015% | 108    |  0.018% | 0      |  0.000% | 
 | 387  | Delibird           |  0.00015% | 91     |  0.015% | 0      |  0.000% | 
 | 388  | Furfrou            |  0.00015% | 183    |  0.030% | 0      |  0.000% | 
 | 389  | Mawile             |  0.00014% | 190    |  0.031% | 0      |  0.000% | 
 | 390  | Jigglypuff         |  0.00013% | 19     |  0.003% | 0      |  0.000% | 
 | 391  | Archeops           |  0.00012% | 329    |  0.053% | 0      |  0.000% | 
 | 392  | Golem              |  0.00012% | 602    |  0.098% | 0      |  0.000% | 
 | 393  | Bonsly             |  0.00012% | 21     |  0.003% | 0      |  0.000% | 
 | 394  | Bayleef            |  0.00012% | 22     |  0.004% | 0      |  0.000% | 
 | 395  | Raticate           |  0.00012% | 213    |  0.035% | 0      |  0.000% | 
 | 396  | Meganium           |  0.00011% | 254    |  0.041% | 0      |  0.000% | 
 | 397  | Weezing            |  0.00011% | 456    |  0.074% | 0      |  0.000% | 
 | 398  | Torkoal            |  0.00010% | 122    |  0.020% | 0      |  0.000% | 
 | 399  | Hitmonlee          |  0.00009% | 781    |  0.127% | 0      |  0.000% | 
 | 400  | Beheeyem           |  0.00009% | 210    |  0.034% | 0      |  0.000% | 
 | 401  | Rotom-Mow          |  0.00009% | 360    |  0.058% | 0      |  0.000% | 
 | 402  | Samurott           |  0.00009% | 271    |  0.044% | 0      |  0.000% | 
 | 403  | Steelix            |  0.00008% | 355    |  0.058% | 0      |  0.000% | 
 | 404  | Houndoom           |  0.00008% | 149    |  0.024% | 0      |  0.000% | 
 | 405  | Basculin           |  0.00008% | 50     |  0.008% | 0      |  0.000% | 
 | 406  | Mantine            |  0.00008% | 616    |  0.100% | 0      |  0.000% | 
 | 407  | Leavanny           |  0.00007% | 245    |  0.040% | 0      |  0.000% | 
 | 408  | Claydol            |  0.00007% | 238    |  0.039% | 0      |  0.000% | 
 | 409  | Ponyta             |  0.00007% | 16     |  0.003% | 0      |  0.000% | 
 | 410  | Wormadam-Trash     |  0.00007% | 15     |  0.002% | 0      |  0.000% | 
 | 411  | Magneton           |  0.00007% | 107    |  0.017% | 0      |  0.000% | 
 | 412  | Noctowl            |  0.00006% | 86     |  0.014% | 0      |  0.000% | 
 | 413  | Qwilfish           |  0.00006% | 89     |  0.014% | 0      |  0.000% | 
 | 414  | Seviper            |  0.00006% | 33     |  0.005% | 0      |  0.000% | 
 | 415  | Butterfree         |  0.00006% | 303    |  0.049% | 0      |  0.000% | 
 | 416  | Druddigon          |  0.00006% | 136    |  0.022% | 0      |  0.000% | 
 | 417  | Woobat             |  0.00006% | 20     |  0.003% | 0      |  0.000% | 
 | 418  | Meditite           |  0.00006% | 29     |  0.005% | 0      |  0.000% | 
 | 419  | Seaking            |  0.00005% | 434    |  0.070% | 0      |  0.000% | 
 | 420  | Pangoro            |  0.00005% | 157    |  0.025% | 0      |  0.000% | 
 | 421  | Mesprit            |  0.00005% | 85     |  0.014% | 0      |  0.000% | 
 | 422  | Ursaring           |  0.00005% | 342    |  0.055% | 0      |  0.000% | 
 | 423  | Kingler            |  0.00005% | 118    |  0.019% | 0      |  0.000% | 
 | 424  | Huntail            |  0.00004% | 69     |  0.011% | 0      |  0.000% | 
 | 425  | Clamperl           |  0.00004% | 48     |  0.008% | 0      |  0.000% | 
 | 426  | Zangoose           |  0.00004% | 362    |  0.059% | 0      |  0.000% | 
 | 427  | Masquerain         |  0.00004% | 83     |  0.013% | 0      |  0.000% | 
 | 428  | Crustle            |  0.00004% | 88     |  0.014% | 0      |  0.000% | 
 | 429  | Avalugg            |  0.00003% | 439    |  0.071% | 0      |  0.000% | 
 | 430  | Furret             |  0.00003% | 293    |  0.048% | 0      |  0.000% | 
 | 431  | Gorebyss           |  0.00003% | 99     |  0.016% | 0      |  0.000% | 
 | 432  | Grumpig            |  0.00003% | 193    |  0.031% | 0      |  0.000% | 
 | 433  | Tropius            |  0.00003% | 65     |  0.011% | 0      |  0.000% | 
 | 434  | Skuntank           |  0.00002% | 130    |  0.021% | 0      |  0.000% | 
 | 435  | Chatot             |  0.00002% | 213    |  0.035% | 0      |  0.000% | 
 | 436  | Hitmonchan         |  0.00002% | 373    |  0.060% | 0      |  0.000% | 
 | 437  | Unfezant           |  0.00002% | 66     |  0.011% | 0      |  0.000% | 
 | 438  | Sunflora           |  0.00002% | 63     |  0.010% | 0      |  0.000% | 
 | 439  | Electrode          |  0.00002% | 412    |  0.067% | 0      |  0.000% | 
 | 440  | Miltank            |  0.00001% | 225    |  0.036% | 0      |  0.000% | 
 | 441  | Magmortar          |  0.00001% | 306    |  0.050% | 0      |  0.000% | 
 | 442  | Azurill            |  0.00001% | 33     |  0.005% | 0      |  0.000% | 
 | 443  | Sunkern            |  0.00001% | 36     |  0.006% | 0      |  0.000% | 
 | 444  | Gligar             |  0.00001% | 24     |  0.004% | 0      |  0.000% | 
 | 445  | Sandslash          |  0.00001% | 156    |  0.025% | 0      |  0.000% | 
 | 446  | Onix               |  0.00001% | 33     |  0.005% | 0      |  0.000% | 
 | 447  | Carnivine          |  0.00001% | 26     |  0.004% | 0      |  0.000% | 
 | 448  | Farfetch'd         |  0.00001% | 185    |  0.030% | 0      |  0.000% | 
 | 449  | Relicanth          |  0.00001% | 107    |  0.017% | 0      |  0.000% | 
 | 450  | Regirock           |  0.00001% | 346    |  0.056% | 0      |  0.000% | 
 | 451  | Rattata            |  0.00001% | 149    |  0.024% | 0      |  0.000% | 
 | 452  | Pidgeot            |  0.00001% | 56     |  0.009% | 0      |  0.000% | 
 | 453  | Bouffalant         |  0.00001% | 164    |  0.027% | 0      |  0.000% | 
 | 454  | Phantump           |  0.00001% | 6      |  0.001% | 0      |  0.000% | 
 | 455  | Fearow             |  0.00001% | 49     |  0.008% | 0      |  0.000% | 
 | 456  | Riolu              |  0.00001% | 93     |  0.015% | 0      |  0.000% | 
 | 457  | Starly             |  0.00001% | 22     |  0.004% | 0      |  0.000% | 
 | 458  | Camerupt           |  0.00001% | 192    |  0.031% | 0      |  0.000% | 
 | 459  | Smoochum           |  0.00001% | 47     |  0.008% | 0      |  0.000% | 
 | 460  | Zweilous           |  0.00000% | 26     |  0.004% | 0      |  0.000% | 
 | 461  | Munchlax           |  0.00000% | 108    |  0.018% | 0      |  0.000% | 
 | 462  | Omastar            |  0.00000% | 172    |  0.028% | 0      |  0.000% | 
 | 463  | Budew              |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 464  | Wailmer            |  0.00000% | 13     |  0.002% | 0      |  0.000% | 
 | 465  | Yamask             |  0.00000% | 19     |  0.003% | 0      |  0.000% | 
 | 466  | Pelipper           |  0.00000% | 114    |  0.018% | 0      |  0.000% | 
 | 467  | Scyther            |  0.00000% | 342    |  0.055% | 0      |  0.000% | 
 | 468  | Machoke            |  0.00000% | 126    |  0.020% | 0      |  0.000% | 
 | 469  | Nosepass           |  0.00000% | 44     |  0.007% | 0      |  0.000% | 
 | 470  | Grovyle            |  0.00000% | 14     |  0.002% | 0      |  0.000% | 
 | 471  | Litwick            |  0.00000% | 26     |  0.004% | 0      |  0.000% | 
 | 472  | Weedle             |  0.00000% | 29     |  0.005% | 0      |  0.000% | 
 | 473  | Cherubi            |  0.00000% | 15     |  0.002% | 0      |  0.000% | 
 | 474  | Nidorina           |  0.00000% | 23     |  0.004% | 0      |  0.000% | 
 | 475  | Poliwag            |  0.00000% | 35     |  0.006% | 0      |  0.000% | 
 | 476  | Klang              |  0.00000% | 15     |  0.002% | 0      |  0.000% | 
 | 477  | Heatmor            |  0.00000% | 40     |  0.006% | 0      |  0.000% | 
 | 478  | Kricketot          |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 479  | Numel              |  0.00000% | 35     |  0.006% | 0      |  0.000% | 
 | 480  | Cubone             |  0.00000% | 20     |  0.003% | 0      |  0.000% | 
 | 481  | Chimecho           |  0.00000% | 46     |  0.007% | 0      |  0.000% | 
 | 482  | Whiscash           |  0.00000% | 65     |  0.011% | 0      |  0.000% | 
 | 483  | Kricketune         |  0.00000% | 73     |  0.012% | 0      |  0.000% | 
 | 484  | Flabebe            |  0.00000% | 3      |  0.000% | 0      |  0.000% | 
 | 485  | Swanna             |  0.00000% | 56     |  0.009% | 0      |  0.000% | 
 | 486  | Taillow            |  0.00000% | 17     |  0.003% | 0      |  0.000% | 
 | 487  | Rapidash           |  0.00000% | 87     |  0.014% | 0      |  0.000% | 
 | 488  | Corsola            |  0.00000% | 25     |  0.004% | 0      |  0.000% | 
 | 489  | Zigzagoon          |  0.00000% | 13     |  0.002% | 0      |  0.000% | 
 | 490  | Timburr            |  0.00000% | 8      |  0.001% | 0      |  0.000% | 
 | 491  | Dragonair          |  0.00000% | 42     |  0.007% | 0      |  0.000% | 
 | 492  | Remoraid           |  0.00000% | 6      |  0.001% | 0      |  0.000% | 
 | 493  | Snorunt            |  0.00000% | 15     |  0.002% | 0      |  0.000% | 
 | 494  | Pansear            |  0.00000% | 10     |  0.002% | 0      |  0.000% | 
 | 495  | Pignite            |  0.00000% | 19     |  0.003% | 0      |  0.000% | 
 | 496  | Swalot             |  0.00000% | 51     |  0.008% | 0      |  0.000% | 
 | 497  | Solrock            |  0.00000% | 36     |  0.006% | 0      |  0.000% | 
 | 498  | Simisear           |  0.00000% | 13     |  0.002% | 0      |  0.000% | 
 | 499  | Trapinch           |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 500  | Pidove             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 501  | Dodrio             |  0.00000% | 50     |  0.008% | 0      |  0.000% | 
 | 502  | Meowth             |  0.00000% | 86     |  0.014% | 0      |  0.000% | 
 | 503  | Pumpkaboo-Super    |  0.00000% | 16     |  0.003% | 0      |  0.000% | 
 | 504  | Spoink             |  0.00000% | 49     |  0.008% | 0      |  0.000% | 
 | 505  | Gourgeist-Large    |  0.00000% | 10     |  0.002% | 0      |  0.000% | 
 | 506  | Nidorino           |  0.00000% | 49     |  0.008% | 0      |  0.000% | 
 | 507  | Elekid             |  0.00000% | 8      |  0.001% | 0      |  0.000% | 
 | 508  | Hoothoot           |  0.00000% | 10     |  0.002% | 0      |  0.000% | 
 | 509  | Kadabra            |  0.00000% | 20     |  0.003% | 0      |  0.000% | 
 | 510  | Seadra             |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 511  | Mime Jr.           |  0.00000% | 6      |  0.001% | 0      |  0.000% | 
 | 512  | Beautifly          |  0.00000% | 9      |  0.001% | 0      |  0.000% | 
 | 513  | Metapod            |  0.00000% | 24     |  0.004% | 0      |  0.000% | 
 | 514  | Fennekin           |  0.00000% | 15     |  0.002% | 0      |  0.000% | 
 | 515  | Oshawott           |  0.00000% | 14     |  0.002% | 0      |  0.000% | 
 | 516  | Stunfisk           |  0.00000% | 73     |  0.012% | 0      |  0.000% | 
 | 517  | Togepi             |  0.00000% | 29     |  0.005% | 0      |  0.000% | 
 | 518  | Beedrill           |  0.00000% | 17     |  0.003% | 0      |  0.000% | 
 | 519  | Magcargo           |  0.00000% | 57     |  0.009% | 0      |  0.000% | 
 | 520  | Metang             |  0.00000% | 15     |  0.002% | 0      |  0.000% | 
 | 521  | Zubat              |  0.00000% | 26     |  0.004% | 0      |  0.000% | 
 | 522  | Pidgey             |  0.00000% | 14     |  0.002% | 0      |  0.000% | 
 | 523  | Drowzee            |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 524  | Mankey             |  0.00000% | 32     |  0.005% | 0      |  0.000% | 
 | 525  | Shieldon           |  0.00000% | 24     |  0.004% | 0      |  0.000% | 
 | 526  | Lileep             |  0.00000% | 21     |  0.003% | 0      |  0.000% | 
 | 527  | Spheal             |  0.00000% | 25     |  0.004% | 0      |  0.000% | 
 | 528  | Grotle             |  0.00000% | 3      |  0.000% | 0      |  0.000% | 
 | 529  | Simisage           |  0.00000% | 37     |  0.006% | 0      |  0.000% | 
 | 530  | Bidoof             |  0.00000% | 84     |  0.014% | 0      |  0.000% | 
 | 531  | Shinx              |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 532  | Throh              |  0.00000% | 196    |  0.032% | 0      |  0.000% | 
 | 533  | Lairon             |  0.00000% | 10     |  0.002% | 0      |  0.000% | 
 | 534  | Garbodor           |  0.00000% | 36     |  0.006% | 0      |  0.000% | 
 | 535  | Ekans              |  0.00000% | 3      |  0.000% | 0      |  0.000% | 
 | 536  | Drifloon           |  0.00000% | 41     |  0.007% | 0      |  0.000% | 
 | 537  | Larvitar           |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 538  | Gible              |  0.00000% | 3      |  0.000% | 0      |  0.000% | 
 | 539  | Snover             |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 540  | Scatterbug         |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 541  | Lotad              |  0.00000% | 18     |  0.003% | 0      |  0.000% | 
 | 542  | Rotom-Fan          |  0.00000% | 27     |  0.004% | 0      |  0.000% | 
 | 543  | Feebas             |  0.00000% | 6      |  0.001% | 0      |  0.000% | 
 | 544  | Piloswine          |  0.00000% | 30     |  0.005% | 0      |  0.000% | 
 | 545  | Fletchinder        |  0.00000% | 15     |  0.002% | 0      |  0.000% | 
 | 546  | Pancham            |  0.00000% | 11     |  0.002% | 0      |  0.000% | 
 | 547  | Bergmite           |  0.00000% | 7      |  0.001% | 0      |  0.000% | 
 | 548  | Vanilluxe          |  0.00000% | 87     |  0.014% | 0      |  0.000% | 
 | 549  | Rotom              |  0.00000% | 18     |  0.003% | 0      |  0.000% | 
 | 550  | Poochyena          |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 551  | Herdier            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 552  | Servine            |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 553  | Bulbasaur          |  0.00000% | 11     |  0.002% | 0      |  0.000% | 
 | 554  | Squirtle           |  0.00000% | 17     |  0.003% | 0      |  0.000% | 
 | 555  | Chinchou           |  0.00000% | 8      |  0.001% | 0      |  0.000% | 
 | 556  | Cubchoo            |  0.00000% | 7      |  0.001% | 0      |  0.000% | 
 | 557  | Vespiquen          |  0.00000% | 44     |  0.007% | 0      |  0.000% | 
 | 558  | Pichu              |  0.00000% | 28     |  0.005% | 0      |  0.000% | 
 | 559  | Unown              |  0.00000% | 6      |  0.001% | 0      |  0.000% | 
 | 560  | Patrat             |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 561  | Spewpa             |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 562  | Seel               |  0.00000% | 9      |  0.001% | 0      |  0.000% | 
 | 563  | Piplup             |  0.00000% | 7      |  0.001% | 0      |  0.000% | 
 | 564  | Gastly             |  0.00000% | 6      |  0.001% | 0      |  0.000% | 
 | 565  | Vanillite          |  0.00000% | 3      |  0.000% | 0      |  0.000% | 
 | 566  | Vulpix             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 567  | Drilbur            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 568  | Whirlipede         |  0.00000% | 38     |  0.006% | 0      |  0.000% | 
 | 569  | Flaaffy            |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 570  | Lillipup           |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 571  | Surskit            |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 572  | Nuzleaf            |  0.00000% | 3      |  0.000% | 0      |  0.000% | 
 | 573  | Fraxure            |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 574  | Skiploom           |  0.00000% | 18     |  0.003% | 0      |  0.000% | 
 | 575  | NidoranF           |  0.00000% | 16     |  0.003% | 0      |  0.000% | 
 | 576  | Wooper             |  0.00000% | 17     |  0.003% | 0      |  0.000% | 
 | 577  | Gulpin             |  0.00000% | 8      |  0.001% | 0      |  0.000% | 
 | 578  | Elgyem             |  0.00000% | 19     |  0.003% | 0      |  0.000% | 
 | 579  | Frogadier          |  0.00000% | 13     |  0.002% | 0      |  0.000% | 
 | 580  | Froakie            |  0.00000% | 3      |  0.000% | 0      |  0.000% | 
 | 581  | Pinsir             |  0.00000% | 17     |  0.003% | 0      |  0.000% | 
 | 582  | Foongus            |  0.00000% | 9      |  0.001% | 0      |  0.000% | 
 | 583  | Skorupi            |  0.00000% | 6      |  0.001% | 0      |  0.000% | 
 | 584  | Frillish           |  0.00000% | 8      |  0.001% | 0      |  0.000% | 
 | 585  | Zorua              |  0.00000% | 15     |  0.002% | 0      |  0.000% | 
 | 586  | Carvanha           |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 587  | Teddiursa          |  0.00000% | 3      |  0.000% | 0      |  0.000% | 
 | 588  | Bronzor            |  0.00000% | 33     |  0.005% | 0      |  0.000% | 
 | 589  | Marill             |  0.00000% | 45     |  0.007% | 0      |  0.000% | 
 | 590  | Shuppet            |  0.00000% | 3      |  0.000% | 0      |  0.000% | 
 | 591  | Deino              |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 592  | Roggenrola         |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 593  | Spritzee           |  0.00000% | 7      |  0.001% | 0      |  0.000% | 
 | 594  | Magnemite          |  0.00000% | 80     |  0.013% | 0      |  0.000% | 
 | 595  | Cleffa             |  0.00000% | 14     |  0.002% | 0      |  0.000% | 
 | 596  | Skrelp             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 597  | Swirlix            |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 598  | Rufflet            |  0.00000% | 8      |  0.001% | 0      |  0.000% | 
 | 599  | Doduo              |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 600  | Buizel             |  0.00000% | 15     |  0.002% | 0      |  0.000% | 
 | 601  | Archen             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 602  | Totodile           |  0.00000% | 6      |  0.001% | 0      |  0.000% | 
 | 603  | NidoranM           |  0.00000% | 15     |  0.002% | 0      |  0.000% | 
 | 604  | Aipom              |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 605  | Goldeen            |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 606  | Poliwhirl          |  0.00000% | 7      |  0.001% | 0      |  0.000% | 
 | 607  | Kirlia             |  0.00000% | 3      |  0.000% | 0      |  0.000% | 
 | 608  | Skiddo             |  0.00000% | 3      |  0.000% | 0      |  0.000% | 
 | 609  | Sealeo             |  0.00000% | 13     |  0.002% | 0      |  0.000% | 
 | 610  | Venonat            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 611  | Treecko            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 612  | Pumpkaboo          |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 613  | Scraggy            |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 614  | Bunnelby           |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 615  | Oddish             |  0.00000% | 15     |  0.002% | 0      |  0.000% | 
 | 616  | Joltik             |  0.00000% | 3      |  0.000% | 0      |  0.000% | 
 | 617  | Staryu             |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 618  | Paras              |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 619  | Pumpkaboo-Large    |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 620  | Slowpoke           |  0.00000% | 34     |  0.006% | 0      |  0.000% | 
 | 621  | Barboach           |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 622  | Mudkip             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 623  | Luxio              |  0.00000% | 6      |  0.001% | 0      |  0.000% | 
 | 624  | Abra               |  0.00000% | 6      |  0.001% | 0      |  0.000% | 
 | 625  | Boldore            |  0.00000% | 7      |  0.001% | 0      |  0.000% | 
 | 626  | Corphish           |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 627  | Pawniard           |  0.00000% | 3      |  0.000% | 0      |  0.000% | 
 | 628  | Baltoy             |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 629  | Pidgeotto          |  0.00000% | 11     |  0.002% | 0      |  0.000% | 
 | 630  | Spearow            |  0.00000% | 3      |  0.000% | 0      |  0.000% | 
 | 631  | Chikorita          |  0.00000% | 7      |  0.001% | 0      |  0.000% | 
 | 632  | Eelektrik          |  0.00000% | 8      |  0.001% | 0      |  0.000% | 
 | 633  | Duskull            |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 634  | Axew               |  0.00000% | 8      |  0.001% | 0      |  0.000% | 
 | 635  | Dustox             |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 636  | Watchog            |  0.00000% | 11     |  0.002% | 0      |  0.000% | 
 | 637  | Quilava            |  0.00000% | 5      |  0.001% | 0      |  0.000% | 
 | 638  | Ivysaur            |  0.00000% | 7      |  0.001% | 0      |  0.000% | 
 | 639  | Sandshrew          |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 640  | Blitzle            |  0.00000% | 9      |  0.001% | 0      |  0.000% | 
 | 641  | Amaura             |  0.00000% | 6      |  0.001% | 0      |  0.000% | 
 | 642  | Floette            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 643  | Cyndaquil          |  0.00000% | 36     |  0.006% | 0      |  0.000% | 
 | 644  | Staravia           |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
