 Total battles: 5462324
 Avg. weight/team: 0.042
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 305  | Electrode          |  1.21680% | 133019 |  1.218% | 99802  |  1.278% | 
 | 306  | Slowbro-Mega       |  1.21652% | 132725 |  1.215% | 98635  |  1.264% | 
 | 307  | Bibarel            |  1.21600% | 133498 |  1.222% | 94031  |  1.205% | 
 | 308  | Aerodactyl-Mega    |  1.21518% | 132953 |  1.217% | 97984  |  1.255% | 
 | 309  | Chatot             |  1.21488% | 130464 |  1.194% | 92722  |  1.188% | 
 | 310  | Luxray             |  1.21359% | 133199 |  1.219% | 98433  |  1.261% | 
 | 311  | Leafeon            |  1.21335% | 132247 |  1.211% | 93453  |  1.197% | 
 | 312  | Corsola            |  1.21230% | 132325 |  1.211% | 94989  |  1.217% | 
 | 313  | Dewgong            |  1.21209% | 134514 |  1.231% | 97355  |  1.247% | 
 | 314  | Flareon            |  1.21044% | 134698 |  1.233% | 98017  |  1.256% | 
 | 315  | Dodrio             |  1.21038% | 130074 |  1.191% | 93985  |  1.204% | 
 | 316  | Manectric-Mega     |  1.20870% | 131599 |  1.205% | 98890  |  1.267% | 
 | 317  | Gogoat             |  1.20794% | 131998 |  1.208% | 93621  |  1.199% | 
 | 318  | Bellossom          |  1.20765% | 131461 |  1.203% | 92140  |  1.180% | 
 | 319  | Delibird           |  1.20739% | 134830 |  1.234% | 93566  |  1.199% | 
 | 320  | Jumpluff           |  1.20659% | 132132 |  1.209% | 95666  |  1.226% | 
 | 321  | Carnivine          |  1.20646% | 132117 |  1.209% | 92674  |  1.187% | 
 | 322  | Emolga             |  1.20638% | 132575 |  1.214% | 99409  |  1.273% | 
 | 323  | Relicanth          |  1.20616% | 132245 |  1.211% | 95620  |  1.225% | 
 | 324  | Simisage           |  1.20569% | 132233 |  1.210% | 94582  |  1.212% | 
 | 325  | Pachirisu          |  1.20310% | 133671 |  1.224% | 100120 |  1.283% | 
 | 326  | Ninjask            |  1.20101% | 130468 |  1.194% | 93819  |  1.202% | 
 | 327  | Maractus           |  1.19977% | 132465 |  1.213% | 94342  |  1.209% | 
 | 328  | Whiscash           |  1.19915% | 132204 |  1.210% | 99296  |  1.272% | 
 | 329  | Plusle             |  1.19890% | 133173 |  1.219% | 96383  |  1.235% | 
 | 330  | Unfezant           |  1.19691% | 129946 |  1.189% | 93005  |  1.191% | 
 | 331  | Pelipper           |  1.18989% | 128404 |  1.175% | 94524  |  1.211% | 
 | 332  | Butterfree         |  1.18794% | 130193 |  1.192% | 89859  |  1.151% | 
 | 333  | Masquerain         |  1.18746% | 130069 |  1.191% | 91710  |  1.175% | 
 | 334  | Mothim             |  1.18599% | 129215 |  1.183% | 87809  |  1.125% | 
 | 335  | Swanna             |  1.18551% | 129026 |  1.181% | 95955  |  1.229% | 
 | 336  | Farfetch'd         |  1.18545% | 130481 |  1.194% | 89749  |  1.150% | 
 | 337  | Rotom-Fan          |  1.18544% | 128148 |  1.173% | 97643  |  1.251% | 
 | 338  | Swoobat            |  1.18541% | 130575 |  1.195% | 91910  |  1.177% | 
 | 339  | Cherrim            |  1.18243% | 130969 |  1.199% | 90256  |  1.156% | 
 | 340  | Beautifly          |  1.17845% | 129620 |  1.186% | 86971  |  1.114% | 
 | 341  | Noctowl            |  1.17811% | 130513 |  1.195% | 91965  |  1.178% | 
 | 342  | Wobbuffet          |  1.17760% | 124991 |  1.144% | 93070  |  1.192% | 
 | 343  | Sceptile-Mega      |  1.17733% | 129837 |  1.188% | 95559  |  1.224% | 
 | 344  | Ledian             |  1.17539% | 129149 |  1.182% | 88495  |  1.134% | 
 | 345  | Gyarados-Mega      |  1.17321% | 128084 |  1.172% | 97932  |  1.255% | 
 | 346  | Sunflora           |  1.17319% | 132474 |  1.213% | 92460  |  1.184% | 
 | 347  | Fearow             |  1.16326% | 130357 |  1.193% | 94870  |  1.215% | 
 | 348  | Vespiquen          |  1.15941% | 129396 |  1.184% | 89016  |  1.140% | 
 | 349  | Huntail            |  1.15543% | 123374 |  1.129% | 90916  |  1.165% | 
 | 350  | Phione             |  1.15414% | 123319 |  1.129% | 89548  |  1.147% | 
 | 351  | Gorebyss           |  1.15172% | 123185 |  1.128% | 88819  |  1.138% | 
 | 352  | Simipour           |  1.14749% | 124293 |  1.138% | 90780  |  1.163% | 
 | 353  | Meowstic           |  1.14031% | 124342 |  1.138% | 88657  |  1.136% | 
 | 354  | Chimecho           |  1.13652% | 124067 |  1.136% | 85779  |  1.099% | 
 | 355  | Lumineon           |  1.13624% | 123936 |  1.134% | 92078  |  1.180% | 
 | 356  | Grumpig            |  1.13598% | 124126 |  1.136% | 88155  |  1.129% | 
 | 357  | Golduck            |  1.13580% | 124009 |  1.135% | 91940  |  1.178% | 
 | 358  | Wailord            |  1.13437% | 123967 |  1.135% | 90994  |  1.166% | 
 | 359  | Seaking            |  1.13416% | 124290 |  1.138% | 91533  |  1.173% | 
 | 360  | Beheeyem           |  1.13332% | 123484 |  1.130% | 85991  |  1.102% | 
 | 361  | Luvdisc            |  1.13157% | 124089 |  1.136% | 91132  |  1.167% | 
 | 362  | Basculin           |  1.12823% | 122779 |  1.124% | 90700  |  1.162% | 
 | 363  | Alakazam-Mega      |  1.12459% | 124739 |  1.142% | 89426  |  1.146% | 
 | 364  | Hypno              |  1.12056% | 124225 |  1.137% | 88064  |  1.128% | 
 | 365  | Floatzel           |  1.12049% | 124373 |  1.138% | 91673  |  1.174% | 
 | 366  | Octillery          |  1.11911% | 123219 |  1.128% | 90448  |  1.159% | 
 | 367  | Kingler            |  1.11862% | 123145 |  1.127% | 89491  |  1.146% | 
 | 368  | Blastoise-Mega     |  1.10469% | 121885 |  1.116% | 93186  |  1.194% | 
 | 369  | Furret             |  1.10405% | 119158 |  1.091% | 86417  |  1.107% | 
 | 370  | Slaking            |  1.10348% | 118715 |  1.087% | 89214  |  1.143% | 
 | 371  | Ursaring           |  1.10254% | 117986 |  1.080% | 86306  |  1.106% | 
 | 372  | Smeargle           |  1.09901% | 119370 |  1.093% | 88275  |  1.131% | 
 | 373  | Raticate           |  1.09594% | 118066 |  1.081% | 87444  |  1.120% | 
 | 374  | Watchog            |  1.09477% | 118569 |  1.085% | 83468  |  1.069% | 
 | 375  | Furfrou            |  1.09185% | 118847 |  1.088% | 86884  |  1.113% | 
 | 376  | Stoutland          |  1.09171% | 118067 |  1.081% | 86809  |  1.112% | 
 | 377  | Dunsparce          |  1.09011% | 119166 |  1.091% | 84416  |  1.081% | 
 | 378  | Gothitelle         |  1.08856% | 124019 |  1.135% | 86842  |  1.112% | 
 | 379  | Stantler           |  1.08572% | 118057 |  1.081% | 85930  |  1.101% | 
 | 380  | Regigigas          |  1.08493% | 119322 |  1.092% | 88279  |  1.131% | 
 | 381  | Purugly            |  1.08490% | 118298 |  1.083% | 87982  |  1.127% | 
 | 382  | Bouffalant         |  1.08213% | 118491 |  1.085% | 86189  |  1.104% | 
 | 383  | Ditto              |  1.07609% | 118406 |  1.084% | 90770  |  1.163% | 
 | 384  | Persian            |  1.06970% | 118880 |  1.088% | 88750  |  1.137% | 
 | 385  | Lickilicky         |  1.06790% | 118435 |  1.084% | 86360  |  1.106% | 
 | 386  | Spinda             |  1.06207% | 118519 |  1.085% | 84925  |  1.088% | 
 | 387  | Delcatty           |  1.06113% | 118389 |  1.084% | 85166  |  1.091% | 
 | 388  | Kangaskhan-Mega    |  1.04916% | 115274 |  1.055% | 88421  |  1.133% | 
 | 389  | Mawile-Mega        |  0.99738% | 107924 |  0.988% | 82248  |  1.054% | 
 | 390  | Banette-Mega       |  0.99159% | 108484 |  0.993% | 80622  |  1.033% | 
 | 391  | Beedrill-Mega      |  0.98082% | 106013 |  0.970% | 76229  |  0.977% | 
 | 392  | Glalie-Mega        |  0.97217% | 107262 |  0.982% | 79889  |  1.023% | 
 | 393  | Altaria-Mega       |  0.96877% | 104155 |  0.953% | 77369  |  0.991% | 
 | 394  | Castform           |  0.96053% | 104147 |  0.953% | 73631  |  0.943% | 
 | 395  | Camerupt-Mega      |  0.95143% | 107724 |  0.986% | 83298  |  1.067% | 
 | 396  | Ampharos-Mega      |  0.94808% | 104074 |  0.953% | 78429  |  1.005% | 
 | 397  | Pidgeot-Mega       |  0.93443% | 101873 |  0.933% | 77072  |  0.987% | 
 | 398  | Groudon-Primal     |  0.86730% | 93770  |  0.858% | 71459  |  0.915% | 
 | 399  | Lopunny-Mega       |  0.86723% | 93805  |  0.859% | 71440  |  0.915% | 
 | 400  | Groudon            |  0.86381% | 93833  |  0.859% | 68557  |  0.878% | 
 | 401  | Kyogre-Primal      |  0.84485% | 90525  |  0.829% | 66466  |  0.851% | 
 | 402  | Hoopa              |  0.84015% | 92078  |  0.843% | 62561  |  0.801% | 
 | 403  | Audino-Mega        |  0.83853% | 93515  |  0.856% | 69188  |  0.886% | 
 | 404  | Kyogre             |  0.83798% | 90250  |  0.826% | 66529  |  0.852% | 
 | 405  | Hoopa-Unbound      |  0.83373% | 90622  |  0.830% | 61882  |  0.793% | 
 | 406  | Charizard-Mega-X   |  0.61917% | 67776  |  0.620% | 51701  |  0.662% | 
 | 407  | Charizard-Mega-Y   |  0.60226% | 66721  |  0.611% | 50700  |  0.649% | 
 | 408  | Mewtwo-Mega-X      |  0.59317% | 62398  |  0.571% | 46164  |  0.591% | 
 | 409  | Mewtwo-Mega-Y      |  0.56570% | 61943  |  0.567% | 45620  |  0.584% | 
 | 410  | Unown              |  0.54894% | 60057  |  0.550% | 43317  |  0.555% | 
 | 411  | Diancie            |  0.45806% | 48313  |  0.442% | 30908  |  0.396% | 
 | 412  | Tyranitar          |  0.44570% | 47929  |  0.439% | 31517  |  0.404% | 
 | 413  | Absol              |  0.44547% | 47552  |  0.435% | 29431  |  0.377% | 
 | 414  | Gengar             |  0.44478% | 48940  |  0.448% | 32501  |  0.416% | 
 | 415  | Houndoom           |  0.44316% | 47774  |  0.437% | 31659  |  0.406% | 
 | 416  | Abomasnow          |  0.43869% | 47329  |  0.433% | 30805  |  0.395% | 
 | 417  | Steelix            |  0.43556% | 47438  |  0.434% | 32562  |  0.417% | 
 | 418  | Garchomp           |  0.43375% | 47512  |  0.435% | 31140  |  0.399% | 
 | 419  | Sableye            |  0.43279% | 47895  |  0.438% | 31765  |  0.407% | 
 | 420  | Blaziken           |  0.43129% | 46813  |  0.429% | 31582  |  0.405% | 
 | 421  | Scizor             |  0.42538% | 46398  |  0.425% | 31612  |  0.405% | 
 | 422  | Pinsir             |  0.42529% | 47092  |  0.431% | 29354  |  0.376% | 
 | 423  | Aggron             |  0.42508% | 46901  |  0.429% | 31188  |  0.400% | 
 | 424  | Gardevoir          |  0.42490% | 46296  |  0.424% | 28814  |  0.369% | 
 | 425  | Metagross          |  0.42251% | 45467  |  0.416% | 30716  |  0.393% | 
 | 426  | Heracross          |  0.42084% | 47336  |  0.433% | 29505  |  0.378% | 
 | 427  | Manectric          |  0.41671% | 44258  |  0.405% | 30266  |  0.388% | 
 | 428  | Gallade            |  0.41483% | 44974  |  0.412% | 28932  |  0.371% | 
 | 429  | Lucario            |  0.41465% | 46391  |  0.425% | 30372  |  0.389% | 
 | 430  | Venusaur           |  0.41002% | 46620  |  0.427% | 30923  |  0.396% | 
 | 431  | Swampert           |  0.40947% | 44287  |  0.405% | 30790  |  0.394% | 
 | 432  | Latios             |  0.40650% | 45010  |  0.412% | 28456  |  0.365% | 
 | 433  | Sharpedo           |  0.40618% | 44542  |  0.408% | 29489  |  0.378% | 
 | 434  | Salamence          |  0.40572% | 43114  |  0.395% | 27961  |  0.358% | 
 | 435  | Latias             |  0.40520% | 45134  |  0.413% | 28280  |  0.362% | 
 | 436  | Sceptile           |  0.40502% | 44120  |  0.404% | 28346  |  0.363% | 
 | 437  | Aerodactyl         |  0.40220% | 43995  |  0.403% | 28358  |  0.363% | 
 | 438  | Medicham           |  0.40143% | 44759  |  0.410% | 28859  |  0.370% | 
 | 439  | Charizard          |  0.39379% | 44397  |  0.406% | 30500  |  0.391% | 
 | 440  | Gyarados           |  0.38883% | 41622  |  0.381% | 28202  |  0.361% | 
 | 441  | Slowbro            |  0.38702% | 42818  |  0.392% | 28642  |  0.367% | 
 | 442  | Mewtwo             |  0.36941% | 40054  |  0.367% | 25845  |  0.331% | 
 | 443  | Alakazam           |  0.36895% | 40389  |  0.370% | 25311  |  0.324% | 
 | 444  | Blastoise          |  0.36394% | 40702  |  0.373% | 27896  |  0.357% | 
 | 445  | Kangaskhan         |  0.32783% | 36460  |  0.334% | 24563  |  0.315% | 
 | 446  | Floette-Eternal-Flower |  0.32519% | 35895  |  0.329% | 24952  |  0.320% | 
 | 447  | Gourgeist-Large    |  0.32295% | 34467  |  0.315% | 25149  |  0.322% | 
 | 448  | Gourgeist-Small    |  0.31870% | 34593  |  0.317% | 25276  |  0.324% | 
 | 449  | Gourgeist-Super    |  0.31780% | 34559  |  0.316% | 25223  |  0.323% | 
 | 450  | Gourgeist          |  0.31679% | 34731  |  0.318% | 25376  |  0.325% | 
 | 451  | Banette            |  0.29482% | 31760  |  0.291% | 20623  |  0.264% | 
 | 452  | Camerupt           |  0.29097% | 31516  |  0.288% | 21419  |  0.274% | 
 | 453  | Beedrill           |  0.28095% | 31100  |  0.285% | 18779  |  0.241% | 
 | 454  | Ampharos           |  0.28078% | 29957  |  0.274% | 19615  |  0.251% | 
 | 455  | Glalie             |  0.27612% | 31652  |  0.290% | 20069  |  0.257% | 
 | 456  | Mawile             |  0.27610% | 31435  |  0.288% | 20612  |  0.264% | 
 | 457  | Altaria            |  0.26460% | 28806  |  0.264% | 18069  |  0.231% | 
 | 458  | Pidgeot            |  0.26098% | 28738  |  0.263% | 18886  |  0.242% | 
 | 459  | Audino             |  0.22993% | 25589  |  0.234% | 15669  |  0.201% | 
 | 460  | Lopunny            |  0.22817% | 25219  |  0.231% | 16514  |  0.212% | 
 | 461  | Arceus-Ground      |  0.09958% | 10383  |  0.095% | 7362   |  0.094% | 
 | 462  | Arceus-Steel       |  0.09892% | 10369  |  0.095% | 7609   |  0.097% | 
 | 463  | Arceus-Dragon      |  0.09462% | 9884   |  0.090% | 6837   |  0.088% | 
 | 464  | Arceus-Dark        |  0.09380% | 10057  |  0.092% | 6999   |  0.090% | 
 | 465  | Arceus-Poison      |  0.09311% | 10000  |  0.092% | 7100   |  0.091% | 
 | 466  | Arceus-Ice         |  0.09144% | 10116  |  0.093% | 7151   |  0.092% | 
 | 467  | Arceus-Ghost       |  0.09073% | 9962   |  0.091% | 7100   |  0.091% | 
 | 468  | Arceus-Electric    |  0.09019% | 9614   |  0.088% | 6927   |  0.089% | 
 | 469  | Arceus-Fighting    |  0.08986% | 9720   |  0.089% | 6828   |  0.087% | 
 | 470  | Arceus-Fairy       |  0.08905% | 10098  |  0.092% | 7184   |  0.092% | 
 | 471  | Arceus-Grass       |  0.08775% | 9606   |  0.088% | 6879   |  0.088% | 
 | 472  | Arceus-Rock        |  0.08720% | 10026  |  0.092% | 7069   |  0.091% | 
 | 473  | Arceus-Flying      |  0.08560% | 9754   |  0.089% | 6896   |  0.088% | 
 | 474  | Arceus-Bug         |  0.08558% | 10067  |  0.092% | 6907   |  0.088% | 
 | 475  | Arceus-Fire        |  0.08532% | 9950   |  0.091% | 7282   |  0.093% | 
 | 476  | Arceus-Psychic     |  0.08327% | 9011   |  0.082% | 6313   |  0.081% | 
 | 477  | Arceus-Water       |  0.07948% | 8651   |  0.079% | 6300   |  0.081% | 
 | 478  | Arceus             |  0.07063% | 8338   |  0.076% | 6036   |  0.077% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
