 Total battles: 7600
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 318  | Dragonair          |  0.13158% | 20     |  0.132% | 17     |  0.154% | 
 | 319  | Noctowl            |  0.13158% | 20     |  0.132% | 15     |  0.136% | 
 | 320  | Eevee              |  0.12500% | 19     |  0.125% | 14     |  0.127% | 
 | 321  | Electabuzz         |  0.12500% | 19     |  0.125% | 16     |  0.145% | 
 | 322  | Tropius            |  0.12500% | 19     |  0.125% | 14     |  0.127% | 
 | 323  | Dedenne            |  0.12500% | 19     |  0.125% | 15     |  0.136% | 
 | 324  | Golbat             |  0.12500% | 19     |  0.125% | 13     |  0.118% | 
 | 325  | Golduck            |  0.12500% | 19     |  0.125% | 11     |  0.100% | 
 | 326  | Kingler            |  0.12500% | 19     |  0.125% | 15     |  0.136% | 
 | 327  | Miltank            |  0.12500% | 19     |  0.125% | 14     |  0.127% | 
 | 328  | Magcargo           |  0.11842% | 18     |  0.118% | 17     |  0.154% | 
 | 329  | Banette-Mega       |  0.11842% | 18     |  0.118% | 10     |  0.091% | 
 | 330  | Yanmega            |  0.11842% | 18     |  0.118% | 11     |  0.100% | 
 | 331  | Beheeyem           |  0.11842% | 18     |  0.118% | 14     |  0.127% | 
 | 332  | Aromatisse         |  0.11842% | 18     |  0.118% | 16     |  0.145% | 
 | 333  | Raticate           |  0.11184% | 17     |  0.112% | 13     |  0.118% | 
 | 334  | Magikarp           |  0.11184% | 17     |  0.112% | 13     |  0.118% | 
 | 335  | Diggersby          |  0.11184% | 17     |  0.112% | 12     |  0.109% | 
 | 336  | Huntail            |  0.10526% | 16     |  0.105% | 9      |  0.082% | 
 | 337  | Eelektross         |  0.10526% | 16     |  0.105% | 10     |  0.091% | 
 | 338  | Furret             |  0.10526% | 16     |  0.105% | 12     |  0.109% | 
 | 339  | Gigalith           |  0.10526% | 16     |  0.105% | 11     |  0.100% | 
 | 340  | Mawile             |  0.10526% | 16     |  0.105% | 14     |  0.127% | 
 | 341  | Jumpluff           |  0.10526% | 16     |  0.105% | 12     |  0.109% | 
 | 342  | Castform           |  0.10526% | 16     |  0.105% | 11     |  0.100% | 
 | 343  | Zebstrika          |  0.09868% | 15     |  0.099% | 10     |  0.091% | 
 | 344  | Politoed           |  0.09868% | 15     |  0.099% | 10     |  0.091% | 
 | 345  | Swellow            |  0.09211% | 14     |  0.092% | 11     |  0.100% | 
 | 346  | Pachirisu          |  0.09211% | 14     |  0.092% | 12     |  0.109% | 
 | 347  | Turtwig            |  0.09211% | 14     |  0.092% | 7      |  0.063% | 
 | 348  | Cinccino           |  0.09211% | 14     |  0.092% | 10     |  0.091% | 
 | 349  | Mr. Mime           |  0.09211% | 14     |  0.092% | 7      |  0.063% | 
 | 350  | Carbink            |  0.08553% | 13     |  0.086% | 9      |  0.082% | 
 | 351  | Electrode          |  0.08553% | 13     |  0.086% | 11     |  0.100% | 
 | 352  | Gourgeist-Small    |  0.08553% | 13     |  0.086% | 8      |  0.073% | 
 | 353  | Spinda             |  0.08553% | 13     |  0.086% | 11     |  0.100% | 
 | 354  | Corsola            |  0.08553% | 13     |  0.086% | 8      |  0.073% | 
 | 355  | Abomasnow-Mega     |  0.08553% | 13     |  0.086% | 12     |  0.109% | 
 | 356  | Haunter            |  0.07895% | 12     |  0.079% | 9      |  0.082% | 
 | 357  | Medicham           |  0.07895% | 12     |  0.079% | 8      |  0.073% | 
 | 358  | Ariados            |  0.07895% | 12     |  0.079% | 12     |  0.109% | 
 | 359  | Relicanth          |  0.07895% | 12     |  0.079% | 10     |  0.091% | 
 | 360  | Garbodor           |  0.07895% | 12     |  0.079% | 9      |  0.082% | 
 | 361  | Wormadam-Trash     |  0.07895% | 12     |  0.079% | 7      |  0.063% | 
 | 362  | Squirtle           |  0.07237% | 11     |  0.072% | 11     |  0.100% | 
 | 363  | Paras              |  0.07237% | 11     |  0.072% | 9      |  0.082% | 
 | 364  | Clawitzer          |  0.07237% | 11     |  0.072% | 10     |  0.091% | 
 | 365  | Braixen            |  0.07237% | 11     |  0.072% | 9      |  0.082% | 
 | 366  | Koffing            |  0.07237% | 11     |  0.072% | 11     |  0.100% | 
 | 367  | Marshtomp          |  0.07237% | 11     |  0.072% | 9      |  0.082% | 
 | 368  | Pinsir             |  0.07237% | 11     |  0.072% | 10     |  0.091% | 
 | 369  | Trubbish           |  0.07237% | 11     |  0.072% | 10     |  0.091% | 
 | 370  | Audino             |  0.07237% | 11     |  0.072% | 6      |  0.054% | 
 | 371  | Pancham            |  0.07237% | 11     |  0.072% | 9      |  0.082% | 
 | 372  | Houndoom           |  0.07237% | 11     |  0.072% | 8      |  0.073% | 
 | 373  | Pidgeot            |  0.07237% | 11     |  0.072% | 10     |  0.091% | 
 | 374  | Druddigon          |  0.06579% | 10     |  0.066% | 9      |  0.082% | 
 | 375  | Sawsbuck           |  0.06579% | 10     |  0.066% | 8      |  0.073% | 
 | 376  | Misdreavus         |  0.06579% | 10     |  0.066% | 9      |  0.082% | 
 | 377  | Lunatone           |  0.06579% | 10     |  0.066% | 8      |  0.073% | 
 | 378  | Dewgong            |  0.06579% | 10     |  0.066% | 3      |  0.027% | 
 | 379  | Armaldo            |  0.06579% | 10     |  0.066% | 10     |  0.091% | 
 | 380  | Emolga             |  0.05921% | 9      |  0.059% | 4      |  0.036% | 
 | 381  | Wartortle          |  0.05921% | 9      |  0.059% | 9      |  0.082% | 
 | 382  | Togetic            |  0.05921% | 9      |  0.059% | 6      |  0.054% | 
 | 383  | Vigoroth           |  0.05921% | 9      |  0.059% | 9      |  0.082% | 
 | 384  | Meowstic           |  0.05921% | 9      |  0.059% | 6      |  0.054% | 
 | 385  | Sharpedo-Mega      |  0.05921% | 9      |  0.059% | 8      |  0.073% | 
 | 386  | Primeape           |  0.05921% | 9      |  0.059% | 7      |  0.063% | 
 | 387  | Grumpig            |  0.05921% | 9      |  0.059% | 6      |  0.054% | 
 | 388  | Gogoat             |  0.05921% | 9      |  0.059% | 4      |  0.036% | 
 | 389  | Lilligant          |  0.05921% | 9      |  0.059% | 5      |  0.045% | 
 | 390  | Bellossom          |  0.05921% | 9      |  0.059% | 4      |  0.036% | 
 | 391  | Munchlax           |  0.05921% | 9      |  0.059% | 8      |  0.073% | 
 | 392  | Unfezant           |  0.05263% | 8      |  0.053% | 5      |  0.045% | 
 | 393  | Dunsparce          |  0.05263% | 8      |  0.053% | 5      |  0.045% | 
 | 394  | Banette            |  0.05263% | 8      |  0.053% | 6      |  0.054% | 
 | 395  | Seviper            |  0.05263% | 8      |  0.053% | 6      |  0.054% | 
 | 396  | Beartic            |  0.05263% | 8      |  0.053% | 5      |  0.045% | 
 | 397  | Combee             |  0.05263% | 8      |  0.053% | 8      |  0.073% | 
 | 398  | Rotom              |  0.04605% | 7      |  0.046% | 5      |  0.045% | 
 | 399  | Skuntank           |  0.04605% | 7      |  0.046% | 6      |  0.054% | 
 | 400  | Archen             |  0.04605% | 7      |  0.046% | 6      |  0.054% | 
 | 401  | Kirlia             |  0.04605% | 7      |  0.046% | 6      |  0.054% | 
 | 402  | Glalie             |  0.04605% | 7      |  0.046% | 5      |  0.045% | 
 | 403  | Cherubi            |  0.04605% | 7      |  0.046% | 5      |  0.045% | 
 | 404  | Altaria            |  0.04605% | 7      |  0.046% | 4      |  0.036% | 
 | 405  | Jigglypuff         |  0.04605% | 7      |  0.046% | 6      |  0.054% | 
 | 406  | Simisage           |  0.04605% | 7      |  0.046% | 5      |  0.045% | 
 | 407  | Heatmor            |  0.04605% | 7      |  0.046% | 6      |  0.054% | 
 | 408  | Sunkern            |  0.04605% | 7      |  0.046% | 7      |  0.063% | 
 | 409  | Stantler           |  0.04605% | 7      |  0.046% | 7      |  0.063% | 
 | 410  | Glameow            |  0.04605% | 7      |  0.046% | 7      |  0.063% | 
 | 411  | Delcatty           |  0.04605% | 7      |  0.046% | 4      |  0.036% | 
 | 412  | Dewott             |  0.04605% | 7      |  0.046% | 7      |  0.063% | 
 | 413  | Fennekin           |  0.03947% | 6      |  0.039% | 5      |  0.045% | 
 | 414  | Qwilfish           |  0.03947% | 6      |  0.039% | 6      |  0.054% | 
 | 415  | Prinplup           |  0.03947% | 6      |  0.039% | 4      |  0.036% | 
 | 416  | Surskit            |  0.03947% | 6      |  0.039% | 6      |  0.054% | 
 | 417  | Taillow            |  0.03947% | 6      |  0.039% | 5      |  0.045% | 
 | 418  | Venomoth           |  0.03947% | 6      |  0.039% | 4      |  0.036% | 
 | 419  | Furfrou            |  0.03947% | 6      |  0.039% | 6      |  0.054% | 
 | 420  | Chimecho           |  0.03947% | 6      |  0.039% | 5      |  0.045% | 
 | 421  | Manectric          |  0.03947% | 6      |  0.039% | 6      |  0.054% | 
 | 422  | Xatu               |  0.03947% | 6      |  0.039% | 4      |  0.036% | 
 | 423  | Kadabra            |  0.03947% | 6      |  0.039% | 5      |  0.045% | 
 | 424  | Purugly            |  0.03947% | 6      |  0.039% | 4      |  0.036% | 
 | 425  | Charmander         |  0.03947% | 6      |  0.039% | 6      |  0.054% | 
 | 426  | Helioptile         |  0.03947% | 6      |  0.039% | 2      |  0.018% | 
 | 427  | Volbeat            |  0.03947% | 6      |  0.039% | 6      |  0.054% | 
 | 428  | Oddish             |  0.03947% | 6      |  0.039% | 2      |  0.018% | 
 | 429  | Mightyena          |  0.03947% | 6      |  0.039% | 5      |  0.045% | 
 | 430  | Wynaut             |  0.03947% | 6      |  0.039% | 5      |  0.045% | 
 | 431  | Monferno           |  0.03947% | 6      |  0.039% | 3      |  0.027% | 
 | 432  | Fearow             |  0.03947% | 6      |  0.039% | 5      |  0.045% | 
 | 433  | Duosion            |  0.03289% | 5      |  0.033% | 2      |  0.018% | 
 | 434  | Magnemite          |  0.03289% | 5      |  0.033% | 4      |  0.036% | 
 | 435  | Pansage            |  0.03289% | 5      |  0.033% | 3      |  0.027% | 
 | 436  | Simipour           |  0.03289% | 5      |  0.033% | 5      |  0.045% | 
 | 437  | Phanpy             |  0.03289% | 5      |  0.033% | 3      |  0.027% | 
 | 438  | Liepard            |  0.03289% | 5      |  0.033% | 3      |  0.027% | 
 | 439  | Aron               |  0.03289% | 5      |  0.033% | 5      |  0.045% | 
 | 440  | Mudkip             |  0.03289% | 5      |  0.033% | 4      |  0.036% | 
 | 441  | Bulbasaur          |  0.03289% | 5      |  0.033% | 5      |  0.045% | 
 | 442  | Pignite            |  0.03289% | 5      |  0.033% | 4      |  0.036% | 
 | 443  | Watchog            |  0.03289% | 5      |  0.033% | 2      |  0.018% | 
 | 444  | Floette            |  0.03289% | 5      |  0.033% | 2      |  0.018% | 
 | 445  | Magmar             |  0.03289% | 5      |  0.033% | 3      |  0.027% | 
 | 446  | Phione             |  0.03289% | 5      |  0.033% | 4      |  0.036% | 
 | 447  | Graveler           |  0.03289% | 5      |  0.033% | 4      |  0.036% | 
 | 448  | Krokorok           |  0.03289% | 5      |  0.033% | 5      |  0.045% | 
 | 449  | Carnivine          |  0.03289% | 5      |  0.033% | 4      |  0.036% | 
 | 450  | Torchic            |  0.03289% | 5      |  0.033% | 4      |  0.036% | 
 | 451  | NidoranF           |  0.02632% | 4      |  0.026% | 4      |  0.036% | 
 | 452  | Bunnelby           |  0.02632% | 4      |  0.026% | 3      |  0.027% | 
 | 453  | Starly             |  0.02632% | 4      |  0.026% | 3      |  0.027% | 
 | 454  | Abra               |  0.02632% | 4      |  0.026% | 4      |  0.036% | 
 | 455  | Simisear           |  0.02632% | 4      |  0.026% | 1      |  0.009% | 
 | 456  | Electrike          |  0.02632% | 4      |  0.026% | 3      |  0.027% | 
 | 457  | Swablu             |  0.02632% | 4      |  0.026% | 2      |  0.018% | 
 | 458  | Unown              |  0.02632% | 4      |  0.026% | 4      |  0.036% | 
 | 459  | Riolu              |  0.02632% | 4      |  0.026% | 2      |  0.018% | 
 | 460  | Kecleon            |  0.02632% | 4      |  0.026% | 4      |  0.036% | 
 | 461  | Frogadier          |  0.01974% | 3      |  0.020% | 2      |  0.018% | 
 | 462  | Stoutland          |  0.01974% | 3      |  0.020% | 2      |  0.018% | 
 | 463  | Cherrim            |  0.01974% | 3      |  0.020% | 3      |  0.027% | 
 | 464  | Metang             |  0.01974% | 3      |  0.020% | 2      |  0.018% | 
 | 465  | Clamperl           |  0.01974% | 3      |  0.020% | 3      |  0.027% | 
 | 466  | Numel              |  0.01974% | 3      |  0.020% | 3      |  0.027% | 
 | 467  | Sudowoodo          |  0.01974% | 3      |  0.020% | 3      |  0.027% | 
 | 468  | Joltik             |  0.01974% | 3      |  0.020% | 3      |  0.027% | 
 | 469  | Lotad              |  0.01974% | 3      |  0.020% | 1      |  0.009% | 
 | 470  | Glalie-Mega        |  0.01974% | 3      |  0.020% | 3      |  0.027% | 
 | 471  | Girafarig          |  0.01974% | 3      |  0.020% | 2      |  0.018% | 
 | 472  | Sunflora           |  0.01974% | 3      |  0.020% | 3      |  0.027% | 
 | 473  | Frillish           |  0.01974% | 3      |  0.020% | 3      |  0.027% | 
 | 474  | Pineco             |  0.01974% | 3      |  0.020% | 3      |  0.027% | 
 | 475  | Shellos            |  0.01974% | 3      |  0.020% | 3      |  0.027% | 
 | 476  | Igglybuff          |  0.01974% | 3      |  0.020% | 3      |  0.027% | 
 | 477  | Lileep             |  0.01974% | 3      |  0.020% | 1      |  0.009% | 
 | 478  | Gastly             |  0.01974% | 3      |  0.020% | 2      |  0.018% | 
 | 479  | Swinub             |  0.01974% | 3      |  0.020% | 2      |  0.018% | 
 | 480  | Dwebble            |  0.01974% | 3      |  0.020% | 1      |  0.009% | 
 | 481  | Kabuto             |  0.01974% | 3      |  0.020% | 3      |  0.027% | 
 | 482  | Fraxure            |  0.01974% | 3      |  0.020% | 1      |  0.009% | 
 | 483  | Delibird           |  0.01974% | 3      |  0.020% | 3      |  0.027% | 
 | 484  | Clefairy           |  0.01974% | 3      |  0.020% | 1      |  0.009% | 
 | 485  | Diglett            |  0.01974% | 3      |  0.020% | 3      |  0.027% | 
 | 486  | Vullaby            |  0.01974% | 3      |  0.020% | 1      |  0.009% | 
 | 487  | Swalot             |  0.01974% | 3      |  0.020% | 1      |  0.009% | 
 | 488  | Fletchinder        |  0.01316% | 2      |  0.013% | 1      |  0.009% | 
 | 489  | Buneary            |  0.01316% | 2      |  0.013% | 2      |  0.018% | 
 | 490  | Butterfree         |  0.01316% | 2      |  0.013% | 0      |  0.000% | 
 | 491  | Skiploom           |  0.01316% | 2      |  0.013% | 2      |  0.018% | 
 | 492  | Mime Jr.           |  0.01316% | 2      |  0.013% | 1      |  0.009% | 
 | 493  | Klang              |  0.01316% | 2      |  0.013% | 2      |  0.018% | 
 | 494  | Nidorino           |  0.01316% | 2      |  0.013% | 1      |  0.009% | 
 | 495  | Togepi             |  0.01316% | 2      |  0.013% | 2      |  0.018% | 
 | 496  | Larvesta           |  0.01316% | 2      |  0.013% | 2      |  0.018% | 
 | 497  | Minun              |  0.01316% | 2      |  0.013% | 2      |  0.018% | 
 | 498  | Tepig              |  0.01316% | 2      |  0.013% | 2      |  0.018% | 
 | 499  | Pawniard           |  0.01316% | 2      |  0.013% | 2      |  0.018% | 
 | 500  | Nosepass           |  0.01316% | 2      |  0.013% | 1      |  0.009% | 
 | 501  | Bayleef            |  0.01316% | 2      |  0.013% | 1      |  0.009% | 
 | 502  | Shroomish          |  0.01316% | 2      |  0.013% | 2      |  0.018% | 
 | 503  | Pichu              |  0.01316% | 2      |  0.013% | 2      |  0.018% | 
 | 504  | Illumise           |  0.01316% | 2      |  0.013% | 2      |  0.018% | 
 | 505  | Seaking            |  0.01316% | 2      |  0.013% | 2      |  0.018% | 
 | 506  | Beedrill           |  0.01316% | 2      |  0.013% | 2      |  0.018% | 
 | 507  | Roselia            |  0.01316% | 2      |  0.013% | 2      |  0.018% | 
 | 508  | Inkay              |  0.01316% | 2      |  0.013% | 2      |  0.018% | 
 | 509  | Slugma             |  0.01316% | 2      |  0.013% | 2      |  0.018% | 
 | 510  | Teddiursa          |  0.01316% | 2      |  0.013% | 2      |  0.018% | 
 | 511  | Drifloon           |  0.01316% | 2      |  0.013% | 2      |  0.018% | 
 | 512  | Gurdurr            |  0.01316% | 2      |  0.013% | 2      |  0.018% | 
 | 513  | Gourgeist-Large    |  0.01316% | 2      |  0.013% | 2      |  0.018% | 
 | 514  | Croconaw           |  0.01316% | 2      |  0.013% | 1      |  0.009% | 
 | 515  | Pidgey             |  0.01316% | 2      |  0.013% | 2      |  0.018% | 
 | 516  | Tyrunt             |  0.01316% | 2      |  0.013% | 2      |  0.018% | 
 | 517  | Beautifly          |  0.01316% | 2      |  0.013% | 1      |  0.009% | 
 | 518  | Flabebe            |  0.01316% | 2      |  0.013% | 1      |  0.009% | 
 | 519  | Lillipup           |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 520  | Mankey             |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 521  | Ledian             |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 522  | Doduo              |  0.00658% | 1      |  0.007% | 0      |  0.000% | 
 | 523  | Remoraid           |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 524  | Seel               |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 525  | Mareep             |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 526  | Pumpkaboo-Super    |  0.00658% | 1      |  0.007% | 0      |  0.000% | 
 | 527  | Wormadam           |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 528  | Piplup             |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 529  | Ralts              |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 530  | Vulpix             |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 531  | Chikorita          |  0.00658% | 1      |  0.007% | 0      |  0.000% | 
 | 532  | Masquerain         |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 533  | Axew               |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 534  | Ivysaur            |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 535  | Dustox             |  0.00658% | 1      |  0.007% | 0      |  0.000% | 
 | 536  | Amaura             |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 537  | Crustle            |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 538  | Magby              |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 539  | Poochyena          |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 540  | Staravia           |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 541  | Spewpa             |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 542  | Foongus            |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 543  | Ekans              |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 544  | Voltorb            |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 545  | Mothim             |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 546  | Tranquill          |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 547  | Spritzee           |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 548  | Nincada            |  0.00658% | 1      |  0.007% | 0      |  0.000% | 
 | 549  | Grimer             |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 550  | Growlithe          |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 551  | Happiny            |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 552  | Lickitung          |  0.00658% | 1      |  0.007% | 0      |  0.000% | 
 | 553  | Meowth             |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 554  | Deerling           |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 555  | Seadra             |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 556  | Cacnea             |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 | 557  | Cranidos           |  0.00658% | 1      |  0.007% | 1      |  0.009% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
