 Total battles: 622146
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 295  | Avalugg            |  0.21081% | 2623   |  0.211% | 1703   |  0.208% | 
 | 296  | Arceus-Psychic     |  0.21073% | 2622   |  0.211% | 1683   |  0.205% | 
 | 297  | Meloetta           |  0.20759% | 2583   |  0.208% | 1694   |  0.206% | 
 | 298  | Regice             |  0.20639% | 2568   |  0.206% | 1698   |  0.207% | 
 | 299  | Scyther            |  0.20456% | 2546   |  0.205% | 1576   |  0.192% | 
 | 300  | Chatot             |  0.20446% | 2544   |  0.204% | 1941   |  0.237% | 
 | 301  | Registeel          |  0.20309% | 2527   |  0.203% | 1716   |  0.209% | 
 | 302  | Liepard            |  0.20245% | 2519   |  0.202% | 1926   |  0.235% | 
 | 303  | Tornadus-Therian   |  0.20132% | 2505   |  0.201% | 1536   |  0.187% | 
 | 304  | Gigalith           |  0.19986% | 2487   |  0.200% | 1910   |  0.233% | 
 | 305  | Kabutops           |  0.19835% | 2468   |  0.198% | 1620   |  0.197% | 
 | 306  | Raticate           |  0.19682% | 2449   |  0.197% | 1482   |  0.181% | 
 | 307  | Venomoth           |  0.19634% | 2443   |  0.196% | 1774   |  0.216% | 
 | 308  | Primeape           |  0.19618% | 2441   |  0.196% | 1514   |  0.184% | 
 | 309  | Hitmonchan         |  0.19513% | 2428   |  0.195% | 1681   |  0.205% | 
 | 310  | Linoone            |  0.19433% | 2418   |  0.194% | 1552   |  0.189% | 
 | 311  | Pidgeot            |  0.19427% | 2418   |  0.194% | 1653   |  0.201% | 
 | 312  | Manectric          |  0.19112% | 2378   |  0.191% | 1553   |  0.189% | 
 | 313  | Accelgor           |  0.18943% | 2357   |  0.189% | 1639   |  0.200% | 
 | 314  | Glalie-Mega        |  0.18935% | 2356   |  0.189% | 1491   |  0.182% | 
 | 315  | Seismitoad         |  0.18919% | 2354   |  0.189% | 1620   |  0.197% | 
 | 316  | Dodrio             |  0.18766% | 2335   |  0.188% | 1479   |  0.180% | 
 | 317  | Gorebyss           |  0.18718% | 2329   |  0.187% | 1804   |  0.220% | 
 | 318  | Barbaracle         |  0.18684% | 2325   |  0.187% | 1538   |  0.187% | 
 | 319  | Archeops           |  0.18485% | 2300   |  0.185% | 1579   |  0.192% | 
 | 320  | Bastiodon          |  0.18308% | 2278   |  0.183% | 1615   |  0.197% | 
 | 321  | Zangoose           |  0.18244% | 2270   |  0.182% | 1492   |  0.182% | 
 | 322  | Diancie            |  0.18035% | 2244   |  0.180% | 1471   |  0.179% | 
 | 323  | Tauros             |  0.17866% | 2223   |  0.179% | 1565   |  0.191% | 
 | 324  | Nidoqueen          |  0.17842% | 2220   |  0.178% | 1626   |  0.198% | 
 | 325  | Pineco             |  0.17601% | 2190   |  0.176% | 1632   |  0.199% | 
 | 326  | Escavalier         |  0.17536% | 2182   |  0.175% | 1377   |  0.168% | 
 | 327  | Doublade           |  0.17384% | 2163   |  0.174% | 1471   |  0.179% | 
 | 328  | Lilligant          |  0.17376% | 2162   |  0.174% | 1240   |  0.151% | 
 | 329  | Shiftry            |  0.17239% | 2145   |  0.172% | 1422   |  0.173% | 
 | 330  | Yanmega            |  0.17078% | 2125   |  0.171% | 1385   |  0.169% | 
 | 331  | Omastar            |  0.17054% | 2122   |  0.171% | 1515   |  0.185% | 
 | 332  | Ursaring           |  0.17022% | 2118   |  0.170% | 1367   |  0.167% | 
 | 333  | Vileplume          |  0.16982% | 2113   |  0.170% | 1355   |  0.165% | 
 | 334  | Cobalion           |  0.16709% | 2079   |  0.167% | 1253   |  0.153% | 
 | 335  | Regirock           |  0.16532% | 2057   |  0.165% | 1404   |  0.171% | 
 | 336  | Carracosta         |  0.16162% | 2011   |  0.162% | 1379   |  0.168% | 
 | 337  | Cacturne           |  0.15937% | 1983   |  0.159% | 1285   |  0.157% | 
 | 338  | Xatu               |  0.15889% | 1977   |  0.159% | 1519   |  0.185% | 
 | 339  | Unfezant           |  0.15873% | 1975   |  0.159% | 1318   |  0.161% | 
 | 340  | Electrode          |  0.15682% | 1952   |  0.157% | 1402   |  0.171% | 
 | 341  | Altaria            |  0.15648% | 1947   |  0.156% | 1197   |  0.146% | 
 | 342  | Floatzel           |  0.15399% | 1916   |  0.154% | 1370   |  0.167% | 
 | 343  | Kyurem             |  0.15230% | 1895   |  0.152% | 1171   |  0.143% | 
 | 344  | Probopass          |  0.15141% | 1884   |  0.151% | 1286   |  0.157% | 
 | 345  | Wailord            |  0.14989% | 1865   |  0.150% | 1343   |  0.164% | 
 | 346  | Rhydon             |  0.14852% | 1848   |  0.149% | 1314   |  0.160% | 
 | 347  | Murkrow            |  0.14764% | 1837   |  0.148% | 1312   |  0.160% | 
 | 348  | Wigglytuff         |  0.14699% | 1829   |  0.147% | 1166   |  0.142% | 
 | 349  | Butterfree         |  0.14691% | 1828   |  0.147% | 1188   |  0.145% | 
 | 350  | Rapidash           |  0.14579% | 1814   |  0.146% | 1247   |  0.152% | 
 | 351  | Taillow            |  0.14523% | 1807   |  0.145% | 948    |  0.116% | 
 | 352  | Torkoal            |  0.14474% | 1801   |  0.145% | 1351   |  0.165% | 
 | 353  | Virizion           |  0.14402% | 1792   |  0.144% | 1084   |  0.132% | 
 | 354  | Audino-Mega        |  0.14346% | 1785   |  0.143% | 1098   |  0.134% | 
 | 355  | Volbeat            |  0.14161% | 1762   |  0.142% | 1426   |  0.174% | 
 | 356  | Exploud            |  0.14056% | 1749   |  0.141% | 1107   |  0.135% | 
 | 357  | Gogoat             |  0.13783% | 1715   |  0.138% | 1107   |  0.135% | 
 | 358  | Cottonee           |  0.13655% | 1699   |  0.137% | 1142   |  0.139% | 
 | 359  | Rotom-Mow          |  0.13598% | 1692   |  0.136% | 1076   |  0.131% | 
 | 360  | Camerupt-Mega      |  0.13502% | 1680   |  0.135% | 1145   |  0.140% | 
 | 361  | Persian            |  0.13421% | 1670   |  0.134% | 1159   |  0.141% | 
 | 362  | Abomasnow          |  0.13421% | 1670   |  0.134% | 1094   |  0.133% | 
 | 363  | Doduo              |  0.13317% | 1657   |  0.133% | 899    |  0.110% | 
 | 364  | Sawk               |  0.13196% | 1642   |  0.132% | 1122   |  0.137% | 
 | 365  | Druddigon          |  0.13172% | 1639   |  0.132% | 1098   |  0.134% | 
 | 366  | Ariados            |  0.13052% | 1624   |  0.131% | 1419   |  0.173% | 
 | 367  | Treecko            |  0.13012% | 1619   |  0.130% | 970    |  0.118% | 
 | 368  | Arceus-Bug         |  0.12883% | 1603   |  0.129% | 943    |  0.115% | 
 | 369  | Victreebel         |  0.12827% | 1596   |  0.128% | 1053   |  0.128% | 
 | 370  | Walrein            |  0.12240% | 1523   |  0.122% | 1055   |  0.129% | 
 | 371  | Crustle            |  0.12144% | 1511   |  0.121% | 1146   |  0.140% | 
 | 372  | Arbok              |  0.11927% | 1484   |  0.119% | 999    |  0.122% | 
 | 373  | Alomomola          |  0.11758% | 1463   |  0.118% | 895    |  0.109% | 
 | 374  | Hariyama           |  0.11645% | 1449   |  0.116% | 984    |  0.120% | 
 | 375  | Leavanny           |  0.11637% | 1448   |  0.116% | 1092   |  0.133% | 
 | 376  | Emolga             |  0.11597% | 1443   |  0.116% | 1118   |  0.136% | 
 | 377  | Huntail            |  0.11589% | 1442   |  0.116% | 1125   |  0.137% | 
 | 378  | Hoopa              |  0.11525% | 1434   |  0.115% | 932    |  0.114% | 
 | 379  | Eevee              |  0.11197% | 1394   |  0.112% | 991    |  0.121% | 
 | 380  | Klinklang          |  0.11099% | 1381   |  0.111% | 911    |  0.111% | 
 | 381  | Medicham           |  0.10882% | 1354   |  0.109% | 942    |  0.115% | 
 | 382  | Kecleon            |  0.10810% | 1345   |  0.108% | 891    |  0.109% | 
 | 383  | Sandslash          |  0.10761% | 1339   |  0.108% | 911    |  0.111% | 
 | 384  | Tropius            |  0.10737% | 1336   |  0.107% | 819    |  0.100% | 
 | 385  | Armaldo            |  0.10697% | 1331   |  0.107% | 931    |  0.113% | 
 | 386  | Lopunny            |  0.10319% | 1284   |  0.103% | 859    |  0.105% | 
 | 387  | Stoutland          |  0.10183% | 1267   |  0.102% | 860    |  0.105% | 
 | 388  | Mawile             |  0.10134% | 1261   |  0.101% | 782    |  0.095% | 
 | 389  | Noctowl            |  0.09917% | 1234   |  0.099% | 828    |  0.101% | 
 | 390  | Rotom              |  0.09580% | 1192   |  0.096% | 844    |  0.103% | 
 | 391  | Claydol            |  0.09323% | 1160   |  0.093% | 812    |  0.099% | 
 | 392  | Jynx               |  0.09242% | 1150   |  0.092% | 733    |  0.089% | 
 | 393  | Swoobat            |  0.09106% | 1133   |  0.091% | 591    |  0.072% | 
 | 394  | Kingler            |  0.08921% | 1110   |  0.089% | 766    |  0.093% | 
 | 395  | Kangaskhan         |  0.08873% | 1104   |  0.089% | 702    |  0.086% | 
 | 396  | Dunsparce          |  0.08857% | 1102   |  0.089% | 731    |  0.089% | 
 | 397  | Solrock            |  0.08808% | 1096   |  0.088% | 757    |  0.092% | 
 | 398  | Wynaut             |  0.08800% | 1095   |  0.088% | 842    |  0.103% | 
 | 399  | Uxie               |  0.08768% | 1091   |  0.088% | 823    |  0.100% | 
 | 400  | Lickilicky         |  0.08752% | 1089   |  0.088% | 781    |  0.095% | 
 | 401  | Hypno              |  0.08511% | 1059   |  0.085% | 704    |  0.086% | 
 | 402  | Mightyena          |  0.08503% | 1058   |  0.085% | 751    |  0.092% | 
 | 403  | Gourgeist-Super    |  0.08390% | 1044   |  0.084% | 716    |  0.087% | 
 | 404  | Combusken          |  0.07772% | 967    |  0.078% | 720    |  0.088% | 
 | 405  | Furfrou            |  0.07635% | 950    |  0.076% | 636    |  0.078% | 
 | 406  | Rotom-Frost        |  0.07619% | 948    |  0.076% | 632    |  0.077% | 
 | 407  | Magneton           |  0.07619% | 948    |  0.076% | 644    |  0.078% | 
 | 408  | Hippopotas         |  0.07450% | 927    |  0.075% | 611    |  0.074% | 
 | 409  | Sudowoodo          |  0.07434% | 925    |  0.074% | 708    |  0.086% | 
 | 410  | Zebstrika          |  0.07346% | 914    |  0.073% | 616    |  0.075% | 
 | 411  | Carbink            |  0.07297% | 908    |  0.073% | 701    |  0.085% | 
 | 412  | Bouffalant         |  0.07217% | 898    |  0.072% | 617    |  0.075% | 
 | 413  | Banette            |  0.07215% | 898    |  0.072% | 627    |  0.076% | 
 | 414  | Squirtle           |  0.07121% | 886    |  0.071% | 657    |  0.080% | 
 | 415  | Haunter            |  0.07088% | 882    |  0.071% | 674    |  0.082% | 
 | 416  | Staravia           |  0.07064% | 879    |  0.071% | 443    |  0.054% | 
 | 417  | Togetic            |  0.07040% | 876    |  0.070% | 599    |  0.073% | 
 | 418  | Glalie             |  0.06992% | 870    |  0.070% | 609    |  0.074% | 
 | 419  | Masquerain         |  0.06976% | 868    |  0.070% | 672    |  0.082% | 
 | 420  | Pachirisu          |  0.06968% | 867    |  0.070% | 594    |  0.072% | 
 | 421  | Vanilluxe          |  0.06928% | 862    |  0.069% | 519    |  0.063% | 
 | 422  | Vespiquen          |  0.06880% | 856    |  0.069% | 507    |  0.062% | 
 | 423  | Shaymin            |  0.06855% | 853    |  0.069% | 505    |  0.062% | 
 | 424  | Spinda             |  0.06743% | 839    |  0.067% | 570    |  0.069% | 
 | 425  | Granbull           |  0.06510% | 810    |  0.065% | 550    |  0.067% | 
 | 426  | Bulbasaur          |  0.06429% | 800    |  0.064% | 575    |  0.070% | 
 | 427  | Beartic            |  0.06397% | 796    |  0.064% | 501    |  0.061% | 
 | 428  | Jumpluff           |  0.06381% | 794    |  0.064% | 528    |  0.064% | 
 | 429  | Tornadus           |  0.06333% | 788    |  0.063% | 484    |  0.059% | 
 | 430  | Electabuzz         |  0.06317% | 786    |  0.063% | 530    |  0.065% | 
 | 431  | Aromatisse         |  0.06245% | 777    |  0.062% | 480    |  0.058% | 
 | 432  | Pichu              |  0.06212% | 773    |  0.062% | 520    |  0.063% | 
 | 433  | Dragonair          |  0.06124% | 762    |  0.061% | 533    |  0.065% | 
 | 434  | Braixen            |  0.06076% | 756    |  0.061% | 531    |  0.065% | 
 | 435  | Gothorita          |  0.06012% | 748    |  0.060% | 565    |  0.069% | 
 | 436  | Onix               |  0.05843% | 727    |  0.058% | 561    |  0.068% | 
 | 437  | Garbodor           |  0.05666% | 705    |  0.057% | 496    |  0.060% | 
 | 438  | Dewgong            |  0.05618% | 699    |  0.056% | 492    |  0.060% | 
 | 439  | Seaking            |  0.05537% | 689    |  0.055% | 439    |  0.053% | 
 | 440  | Riolu              |  0.05497% | 684    |  0.055% | 521    |  0.063% | 
 | 441  | Bayleef            |  0.05280% | 657    |  0.053% | 430    |  0.052% | 
 | 442  | Musharna           |  0.05216% | 649    |  0.052% | 443    |  0.054% | 
 | 443  | Sawsbuck           |  0.05160% | 642    |  0.052% | 426    |  0.052% | 
 | 444  | Archen             |  0.05127% | 638    |  0.051% | 268    |  0.033% | 
 | 445  | Swanna             |  0.05079% | 632    |  0.051% | 381    |  0.046% | 
 | 446  | Mantine            |  0.05039% | 627    |  0.050% | 404    |  0.049% | 
 | 447  | Rotom-Fan          |  0.04983% | 620    |  0.050% | 435    |  0.053% | 
 | 448  | Camerupt           |  0.04975% | 619    |  0.050% | 410    |  0.050% | 
 | 449  | Beheeyem           |  0.04959% | 617    |  0.050% | 402    |  0.049% | 
 | 450  | Whiscash           |  0.04902% | 610    |  0.049% | 397    |  0.048% | 
 | 451  | Castform           |  0.04886% | 608    |  0.049% | 419    |  0.051% | 
 | 452  | Mesprit            |  0.04790% | 596    |  0.048% | 386    |  0.047% | 
 | 453  | Delibird           |  0.04766% | 593    |  0.048% | 393    |  0.048% | 
 | 454  | Beedrill           |  0.04702% | 585    |  0.047% | 428    |  0.052% | 
 | 455  | Wartortle          |  0.04685% | 583    |  0.047% | 432    |  0.053% | 
 | 456  | Munchlax           |  0.04677% | 582    |  0.047% | 424    |  0.052% | 
 | 457  | Furret             |  0.04637% | 577    |  0.046% | 434    |  0.053% | 
 | 458  | Charmander         |  0.04621% | 575    |  0.046% | 426    |  0.052% | 
 | 459  | Skuntank           |  0.04613% | 574    |  0.046% | 389    |  0.047% | 
 | 460  | Buizel             |  0.04597% | 572    |  0.046% | 404    |  0.049% | 
 | 461  | Girafarig          |  0.04541% | 565    |  0.045% | 376    |  0.046% | 
 | 462  | Diglett            |  0.04525% | 563    |  0.045% | 484    |  0.059% | 
 | 463  | Magcargo           |  0.04460% | 555    |  0.045% | 360    |  0.044% | 
 | 464  | Octillery          |  0.04364% | 543    |  0.044% | 344    |  0.042% | 
 | 465  | Audino             |  0.04227% | 526    |  0.042% | 265    |  0.032% | 
 | 466  | Bibarel            |  0.04211% | 524    |  0.042% | 349    |  0.043% | 
 | 467  | Caterpie           |  0.04179% | 520    |  0.042% | 282    |  0.034% | 
 | 468  | Gastly             |  0.04139% | 515    |  0.041% | 389    |  0.047% | 
 | 469  | Clefairy           |  0.04059% | 505    |  0.041% | 342    |  0.042% | 
 | 470  | Seviper            |  0.04002% | 498    |  0.040% | 319    |  0.039% | 
 | 471  | Throh              |  0.04002% | 498    |  0.040% | 324    |  0.039% | 
 | 472  | Minun              |  0.03954% | 492    |  0.040% | 352    |  0.043% | 
 | 473  | Parasect           |  0.03930% | 489    |  0.039% | 289    |  0.035% | 
 | 474  | Kricketune         |  0.03930% | 489    |  0.039% | 406    |  0.049% | 
 | 475  | Cryogonal          |  0.03906% | 486    |  0.039% | 336    |  0.041% | 
 | 476  | Magmar             |  0.03898% | 485    |  0.039% | 344    |  0.042% | 
 | 477  | Fearow             |  0.03882% | 483    |  0.039% | 339    |  0.041% | 
 | 478  | Charmeleon         |  0.03866% | 481    |  0.039% | 359    |  0.044% | 
 | 479  | Gligar             |  0.03834% | 477    |  0.038% | 330    |  0.040% | 
 | 480  | Qwilfish           |  0.03801% | 473    |  0.038% | 391    |  0.048% | 
 | 481  | Frogadier          |  0.03761% | 468    |  0.038% | 352    |  0.043% | 
 | 482  | Buneary            |  0.03745% | 466    |  0.037% | 219    |  0.027% | 
 | 483  | Farfetch'd         |  0.03745% | 466    |  0.037% | 297    |  0.036% | 
 | 484  | Stunfisk           |  0.03729% | 464    |  0.037% | 357    |  0.044% | 
 | 485  | Delcatty           |  0.03713% | 462    |  0.037% | 339    |  0.041% | 
 | 486  | Jigglypuff         |  0.03649% | 454    |  0.036% | 302    |  0.037% | 
 | 487  | Sunflora           |  0.03633% | 452    |  0.036% | 270    |  0.033% | 
 | 488  | Bidoof             |  0.03625% | 451    |  0.036% | 313    |  0.038% | 
 | 489  | Torchic            |  0.03600% | 448    |  0.036% | 360    |  0.044% | 
 | 490  | Bunnelby           |  0.03576% | 445    |  0.036% | 275    |  0.034% | 
 | 491  | Quilava            |  0.03520% | 438    |  0.035% | 308    |  0.038% | 
 | 492  | Gourgeist          |  0.03480% | 433    |  0.035% | 278    |  0.034% | 
 | 493  | Misdreavus         |  0.03448% | 429    |  0.034% | 312    |  0.038% | 
 | 494  | Totodile           |  0.03392% | 422    |  0.034% | 291    |  0.035% | 
 | 495  | Simisage           |  0.03287% | 409    |  0.033% | 264    |  0.032% | 
 | 496  | Rhyhorn            |  0.03207% | 399    |  0.032% | 220    |  0.027% | 
 | 497  | Fletchinder        |  0.03118% | 388    |  0.031% | 274    |  0.033% | 
 | 498  | Golbat             |  0.03118% | 388    |  0.031% | 290    |  0.035% | 
 | 499  | Purugly            |  0.03094% | 385    |  0.031% | 299    |  0.036% | 
 | 500  | Pelipper           |  0.03086% | 384    |  0.031% | 263    |  0.032% | 
 | 501  | Snivy              |  0.03078% | 383    |  0.031% | 263    |  0.032% | 
 | 502  | Bellossom          |  0.03054% | 380    |  0.031% | 223    |  0.027% | 
 | 503  | Relicanth          |  0.03006% | 374    |  0.030% | 253    |  0.031% | 
 | 504  | Ivysaur            |  0.02933% | 365    |  0.029% | 258    |  0.031% | 
 | 505  | Zubat              |  0.02933% | 365    |  0.029% | 263    |  0.032% | 
 | 506  | Lunatone           |  0.02885% | 359    |  0.029% | 221    |  0.027% | 
 | 507  | Pinsir             |  0.02869% | 357    |  0.029% | 246    |  0.030% | 
 | 508  | Trubbish           |  0.02837% | 353    |  0.028% | 339    |  0.041% | 
 | 509  | Heatmor            |  0.02837% | 353    |  0.028% | 223    |  0.027% | 
 | 510  | Grovyle            |  0.02821% | 351    |  0.028% | 229    |  0.028% | 
 | 511  | Solosis            |  0.02781% | 346    |  0.028% | 171    |  0.021% | 
 | 512  | Sneasel            |  0.02749% | 342    |  0.027% | 215    |  0.026% | 
 | 513  | Mudkip             |  0.02724% | 339    |  0.027% | 233    |  0.028% | 
 | 514  | Metapod            |  0.02716% | 338    |  0.027% | 278    |  0.034% | 
 | 515  | Beautifly          |  0.02700% | 336    |  0.027% | 220    |  0.027% | 
 | 516  | Hoppip             |  0.02628% | 327    |  0.026% | 272    |  0.033% | 
 | 517  | Dewott             |  0.02612% | 325    |  0.026% | 181    |  0.022% | 
 | 518  | Tangela            |  0.02564% | 319    |  0.026% | 201    |  0.024% | 
 | 519  | Froakie            |  0.02564% | 319    |  0.026% | 242    |  0.029% | 
 | 520  | Simisear           |  0.02564% | 319    |  0.026% | 197    |  0.024% | 
 | 521  | Abra               |  0.02556% | 318    |  0.026% | 235    |  0.029% | 
 | 522  | Meowth             |  0.02540% | 316    |  0.025% | 218    |  0.027% | 
 | 523  | Geodude            |  0.02491% | 310    |  0.025% | 257    |  0.031% | 
 | 524  | Illumise           |  0.02483% | 309    |  0.025% | 228    |  0.028% | 
 | 525  | Grumpig            |  0.02475% | 308    |  0.025% | 212    |  0.026% | 
 | 526  | Oshawott           |  0.02403% | 299    |  0.024% | 227    |  0.028% | 
 | 527  | Ralts              |  0.02274% | 283    |  0.023% | 201    |  0.024% | 
 | 528  | Ledian             |  0.02266% | 282    |  0.023% | 184    |  0.022% | 
 | 529  | Pignite            |  0.02242% | 279    |  0.022% | 204    |  0.025% | 
 | 530  | Swalot             |  0.02218% | 276    |  0.022% | 188    |  0.023% | 
 | 531  | Ferroseed          |  0.02210% | 275    |  0.022% | 215    |  0.026% | 
 | 532  | Carnivine          |  0.02202% | 274    |  0.022% | 187    |  0.023% | 
 | 533  | Machoke            |  0.02194% | 273    |  0.022% | 203    |  0.025% | 
 | 534  | Plusle             |  0.02178% | 271    |  0.022% | 169    |  0.021% | 
 | 535  | Sunkern            |  0.02130% | 265    |  0.021% | 165    |  0.020% | 
 | 536  | Pidgey             |  0.02090% | 260    |  0.021% | 183    |  0.022% | 
 | 537  | Vigoroth           |  0.02082% | 259    |  0.021% | 194    |  0.024% | 
 | 538  | Dustox             |  0.02082% | 259    |  0.021% | 167    |  0.020% | 
 | 539  | Porygon            |  0.02073% | 258    |  0.021% | 193    |  0.024% | 
 | 540  | Maractus           |  0.02041% | 254    |  0.020% | 171    |  0.021% | 
 | 541  | Servine            |  0.02041% | 254    |  0.020% | 198    |  0.024% | 
 | 542  | Lickitung          |  0.02009% | 250    |  0.020% | 168    |  0.020% | 
 | 543  | Simipour           |  0.01993% | 248    |  0.020% | 168    |  0.020% | 
 | 544  | Weedle             |  0.01977% | 246    |  0.020% | 187    |  0.023% | 
 | 545  | Feebas             |  0.01937% | 241    |  0.019% | 170    |  0.021% | 
 | 546  | Clamperl           |  0.01929% | 240    |  0.019% | 156    |  0.019% | 
 | 547  | Aipom              |  0.01905% | 237    |  0.019% | 157    |  0.019% | 
 | 548  | Lairon             |  0.01897% | 236    |  0.019% | 151    |  0.018% | 
 | 549  | Cubone             |  0.01897% | 236    |  0.019% | 186    |  0.023% | 
 | 550  | Swinub             |  0.01848% | 230    |  0.018% | 122    |  0.015% | 
 | 551  | Monferno           |  0.01832% | 228    |  0.018% | 149    |  0.018% | 
 | 552  | Gothita            |  0.01792% | 223    |  0.018% | 125    |  0.015% | 
 | 553  | Unown              |  0.01792% | 223    |  0.018% | 158    |  0.019% | 
 | 554  | Chimchar           |  0.01784% | 222    |  0.018% | 159    |  0.019% | 
 | 555  | Chikorita          |  0.01776% | 221    |  0.018% | 153    |  0.019% | 
 | 556  | Kadabra            |  0.01768% | 220    |  0.018% | 149    |  0.018% | 
 | 557  | Graveler           |  0.01768% | 220    |  0.018% | 169    |  0.021% | 
 | 558  | Piplup             |  0.01760% | 219    |  0.018% | 171    |  0.021% | 
 | 559  | Watchog            |  0.01760% | 219    |  0.018% | 153    |  0.019% | 
 | 560  | Yamask             |  0.01760% | 219    |  0.018% | 179    |  0.022% | 
 | 561  | Corphish           |  0.01728% | 215    |  0.017% | 132    |  0.016% | 
 | 562  | Gible              |  0.01728% | 215    |  0.017% | 152    |  0.019% | 
 | 563  | Chespin            |  0.01704% | 212    |  0.017% | 152    |  0.019% | 
 | 564  | Boldore            |  0.01688% | 210    |  0.017% | 182    |  0.022% | 
 | 565  | Psyduck            |  0.01648% | 205    |  0.016% | 149    |  0.018% | 
 | 566  | Cherrim            |  0.01648% | 205    |  0.016% | 121    |  0.015% | 
 | 567  | Zorua              |  0.01640% | 204    |  0.016% | 79     |  0.010% | 
 | 568  | Togepi             |  0.01640% | 204    |  0.016% | 142    |  0.017% | 
 | 569  | Kakuna             |  0.01623% | 202    |  0.016% | 144    |  0.018% | 
 | 570  | Whirlipede         |  0.01591% | 198    |  0.016% | 144    |  0.018% | 
 | 571  | Basculin           |  0.01567% | 195    |  0.016% | 136    |  0.017% | 
 | 572  | Palpitoad          |  0.01567% | 195    |  0.016% | 103    |  0.013% | 
 | 573  | Wormadam-Trash     |  0.01567% | 195    |  0.016% | 156    |  0.019% | 
 | 574  | Gabite             |  0.01535% | 191    |  0.015% | 129    |  0.016% | 
 | 575  | Gourgeist-Small    |  0.01519% | 189    |  0.015% | 86     |  0.010% | 
 | 576  | Marshtomp          |  0.01511% | 188    |  0.015% | 128    |  0.016% | 
 | 577  | Zigzagoon          |  0.01503% | 187    |  0.015% | 138    |  0.017% | 
 | 578  | Pidgeotto          |  0.01487% | 185    |  0.015% | 138    |  0.017% | 
 | 579  | Pancham            |  0.01479% | 184    |  0.015% | 145    |  0.018% | 
 | 580  | Luvdisc            |  0.01463% | 182    |  0.015% | 112    |  0.014% | 
 | 581  | Stantler           |  0.01447% | 180    |  0.014% | 119    |  0.015% | 
 | 582  | Tepig              |  0.01431% | 178    |  0.014% | 131    |  0.016% | 
 | 583  | Corsola            |  0.01423% | 177    |  0.014% | 142    |  0.017% | 
 | 584  | Omanyte            |  0.01406% | 175    |  0.014% | 154    |  0.019% | 
 | 585  | Cyndaquil          |  0.01398% | 174    |  0.014% | 123    |  0.015% | 
 | 586  | Cleffa             |  0.01390% | 173    |  0.014% | 83     |  0.010% | 
 | 587  | Mothim             |  0.01366% | 170    |  0.014% | 106    |  0.013% | 
 | 588  | Fennekin           |  0.01350% | 168    |  0.014% | 126    |  0.015% | 
 | 589  | Vulpix             |  0.01334% | 166    |  0.013% | 120    |  0.015% | 
 | 590  | Roselia            |  0.01318% | 164    |  0.013% | 125    |  0.015% | 
 | 591  | Bergmite           |  0.01310% | 163    |  0.013% | 108    |  0.013% | 
 | 592  | Phione             |  0.01286% | 160    |  0.013% | 118    |  0.014% | 
 | 593  | Metang             |  0.01286% | 160    |  0.013% | 124    |  0.015% | 
 | 594  | Shellos            |  0.01270% | 158    |  0.013% | 110    |  0.013% | 
 | 595  | Fraxure            |  0.01270% | 158    |  0.013% | 106    |  0.013% | 
 | 596  | Swadloon           |  0.01270% | 158    |  0.013% | 127    |  0.015% | 
 | 597  | Duskull            |  0.01262% | 157    |  0.013% | 111    |  0.014% | 
 | 598  | Chimecho           |  0.01262% | 157    |  0.013% | 94     |  0.011% | 
 | 599  | Lumineon           |  0.01262% | 157    |  0.013% | 110    |  0.013% | 
 | 600  | Fletchling         |  0.01230% | 153    |  0.012% | 113    |  0.014% | 
 | 601  | Binacle            |  0.01214% | 151    |  0.012% | 111    |  0.014% | 
 | 602  | Quilladin          |  0.01206% | 150    |  0.012% | 102    |  0.012% | 
 | 603  | Axew               |  0.01197% | 149    |  0.012% | 112    |  0.014% | 
 | 604  | Piloswine          |  0.01149% | 143    |  0.011% | 109    |  0.013% | 
 | 605  | Voltorb            |  0.01141% | 142    |  0.011% | 116    |  0.014% | 
 | 606  | Wormadam-Sandy     |  0.01125% | 140    |  0.011% | 108    |  0.013% | 
 | 607  | Shroomish          |  0.01125% | 140    |  0.011% | 99     |  0.012% | 
 | 608  | Ducklett           |  0.01109% | 138    |  0.011% | 98     |  0.012% | 
 | 609  | Seadra             |  0.01093% | 136    |  0.011% | 96     |  0.012% | 
 | 610  | Bonsly             |  0.01085% | 135    |  0.011% | 98     |  0.012% | 
 | 611  | Inkay              |  0.01061% | 132    |  0.011% | 95     |  0.012% | 
 | 612  | Kirlia             |  0.01045% | 130    |  0.010% | 94     |  0.011% | 
 | 613  | Croconaw           |  0.01045% | 130    |  0.010% | 91     |  0.011% | 
 | 614  | Koffing            |  0.01037% | 129    |  0.010% | 106    |  0.013% | 
 | 615  | Natu               |  0.01029% | 128    |  0.010% | 88     |  0.011% | 
 | 616  | Tyrunt             |  0.01021% | 127    |  0.010% | 94     |  0.011% | 
 | 617  | Mankey             |  0.00989% | 123    |  0.010% | 82     |  0.010% | 
 | 618  | Wooper             |  0.00980% | 122    |  0.010% | 66     |  0.008% | 
 | 619  | Drowzee            |  0.00964% | 120    |  0.010% | 94     |  0.011% | 
 | 620  | Dwebble            |  0.00948% | 118    |  0.009% | 87     |  0.011% | 
 | 621  | Scraggy            |  0.00940% | 117    |  0.009% | 90     |  0.011% | 
 | 622  | Carvanha           |  0.00932% | 116    |  0.009% | 80     |  0.010% | 
