 Total battles: 162657
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 295  | Pangoro            |  1.15705% | 3764   |  1.157% | 2576   |  1.074% | 
 | 296  | Kangaskhan         |  1.15398% | 3754   |  1.154% | 2990   |  1.247% | 
 | 297  | Zoroark            |  1.15244% | 3749   |  1.152% | 1468   |  0.612% | 
 | 298  | Rampardos          |  1.15182% | 3747   |  1.152% | 2934   |  1.224% | 
 | 299  | Nidoqueen          |  1.14937% | 3739   |  1.149% | 2950   |  1.230% | 
 | 300  | Mienshao           |  1.14844% | 3736   |  1.148% | 2804   |  1.169% | 
 | 301  | Beheeyem           |  1.14660% | 3730   |  1.147% | 2589   |  1.080% | 
 | 302  | Musharna           |  1.14383% | 3721   |  1.144% | 2592   |  1.081% | 
 | 303  | Politoed           |  1.13984% | 3708   |  1.140% | 2842   |  1.185% | 
 | 304  | Huntail            |  1.13922% | 3706   |  1.139% | 2595   |  1.082% | 
 | 305  | Tauros             |  1.13707% | 3699   |  1.137% | 2622   |  1.093% | 
 | 306  | Seaking            |  1.13369% | 3688   |  1.134% | 2666   |  1.112% | 
 | 307  | Alakazam           |  1.12662% | 3665   |  1.127% | 2405   |  1.003% | 
 | 308  | Simipour           |  1.12631% | 3664   |  1.126% | 2692   |  1.123% | 
 | 309  | Suicune            |  1.12262% | 3652   |  1.123% | 2783   |  1.161% | 
 | 310  | Vaporeon           |  1.11555% | 3629   |  1.116% | 2707   |  1.129% | 
 | 311  | Arceus-Dragon      |  1.10971% | 3610   |  1.110% | 2251   |  0.939% | 
 | 312  | Ninjask            |  1.10971% | 3610   |  1.110% | 2623   |  1.094% | 
 | 313  | Milotic            |  1.10448% | 3593   |  1.104% | 2719   |  1.134% | 
 | 314  | Roserade           |  1.09864% | 3574   |  1.099% | 2543   |  1.061% | 
 | 315  | Murkrow            |  1.09588% | 3565   |  1.096% | 2420   |  1.009% | 
 | 316  | Arceus-Grass       |  1.08812% | 3540   |  1.088% | 2304   |  0.961% | 
 | 317  | Swellow            |  1.07866% | 3509   |  1.079% | 2607   |  1.087% | 
 | 318  | Jynx               |  1.07436% | 3495   |  1.074% | 2491   |  1.039% | 
 | 319  | Froslass           |  1.07221% | 3488   |  1.072% | 2776   |  1.158% | 
 | 320  | Heracross          |  1.06975% | 3480   |  1.070% | 2204   |  0.919% | 
 | 321  | Regirock           |  1.05776% | 3441   |  1.058% | 2770   |  1.155% | 
 | 322  | Solrock            |  1.05715% | 3439   |  1.057% | 2828   |  1.179% | 
 | 323  | Shuckle            |  1.04485% | 3399   |  1.045% | 2963   |  1.236% | 
 | 324  | Scyther            |  1.03809% | 3377   |  1.038% | 2510   |  1.047% | 
 | 325  | Chesnaught         |  1.03194% | 3357   |  1.032% | 2555   |  1.066% | 
 | 326  | Salamence-Mega     |  1.03009% | 3352   |  1.030% | 2279   |  0.950% | 
 | 327  | Arceus-Rock        |  1.02794% | 3344   |  1.028% | 2225   |  0.928% | 
 | 328  | Xatu               |  1.01811% | 3312   |  1.018% | 2391   |  0.997% | 
 | 329  | Gurdurr            |  0.99720% | 3244   |  0.997% | 2432   |  1.014% | 
 | 330  | Sawk               |  0.98275% | 3197   |  0.983% | 2235   |  0.932% | 
 | 331  | Regice             |  0.98245% | 3196   |  0.982% | 2403   |  1.002% | 
 | 332  | Glalie             |  0.97292% | 3165   |  0.973% | 2384   |  0.994% | 
 | 333  | Slowbro            |  0.96093% | 3126   |  0.961% | 2328   |  0.971% | 
 | 334  | Manectric-Mega     |  0.91851% | 2988   |  0.918% | 2345   |  0.978% | 
 | 335  | Ampharos-Mega      |  0.91390% | 2973   |  0.914% | 2166   |  0.903% | 
 | 336  | Sceptile-Mega      |  0.90713% | 2951   |  0.907% | 2088   |  0.871% | 
 | 337  | Abomasnow-Mega     |  0.90191% | 2935   |  0.902% | 2098   |  0.875% | 
 | 338  | Metagross-Mega     |  0.89330% | 2906   |  0.893% | 2104   |  0.877% | 
 | 339  | Crustle            |  0.89146% | 2900   |  0.891% | 2348   |  0.979% | 
 | 340  | Beedrill-Mega      |  0.87817% | 2857   |  0.878% | 2148   |  0.896% | 
 | 341  | Houndoom-Mega      |  0.87578% | 2849   |  0.876% | 1982   |  0.827% | 
 | 342  | Lopunny-Mega       |  0.85696% | 2788   |  0.857% | 2170   |  0.905% | 
 | 343  | Absol-Mega         |  0.85395% | 2778   |  0.854% | 1942   |  0.810% | 
 | 344  | Aerodactyl-Mega    |  0.84965% | 2764   |  0.850% | 1943   |  0.810% | 
 | 345  | Mewtwo             |  0.84688% | 2755   |  0.847% | 1753   |  0.731% | 
 | 346  | Gardevoir-Mega     |  0.83090% | 2703   |  0.831% | 1857   |  0.774% | 
 | 347  | Pinsir-Mega        |  0.82974% | 2700   |  0.830% | 1756   |  0.732% | 
 | 348  | Medicham-Mega      |  0.82875% | 2696   |  0.829% | 2140   |  0.892% | 
 | 349  | Arceus-Steel       |  0.81430% | 2649   |  0.814% | 1901   |  0.793% | 
 | 350  | Arceus-Fire        |  0.80907% | 2632   |  0.809% | 1862   |  0.777% | 
 | 351  | Gallade-Mega       |  0.79616% | 2590   |  0.796% | 1730   |  0.721% | 
 | 352  | Altaria-Mega       |  0.78018% | 2538   |  0.780% | 1782   |  0.743% | 
 | 353  | Scizor             |  0.76296% | 2482   |  0.763% | 1880   |  0.784% | 
 | 354  | Arceus             |  0.74206% | 2414   |  0.742% | 1599   |  0.667% | 
 | 355  | Kyogre             |  0.73383% | 2388   |  0.734% | 1817   |  0.758% | 
 | 356  | Arceus-Electric    |  0.70801% | 2304   |  0.708% | 1513   |  0.631% | 
 | 357  | Arceus-Ice         |  0.69749% | 2269   |  0.697% | 1465   |  0.611% | 
 | 358  | Arceus-Fighting    |  0.69380% | 2257   |  0.694% | 1537   |  0.641% | 
 | 359  | Arceus-Flying      |  0.69257% | 2253   |  0.693% | 1460   |  0.609% | 
 | 360  | Arceus-Dark        |  0.69042% | 2246   |  0.690% | 1501   |  0.626% | 
 | 361  | Arceus-Bug         |  0.68550% | 2230   |  0.685% | 1487   |  0.620% | 
 | 362  | Arceus-Ground      |  0.67751% | 2204   |  0.677% | 1573   |  0.656% | 
 | 363  | Charizard-Mega-X   |  0.66736% | 2171   |  0.667% | 1538   |  0.641% | 
 | 364  | Sharpedo-Mega      |  0.63724% | 2073   |  0.637% | 1469   |  0.613% | 
 | 365  | Slowbro-Mega       |  0.60312% | 1962   |  0.603% | 1473   |  0.614% | 
 | 366  | Arceus-Ghost       |  0.60035% | 1953   |  0.600% | 1365   |  0.569% | 
 | 367  | Arceus-Psychic     |  0.54779% | 1782   |  0.548% | 1098   |  0.458% | 
 | 368  | Blaziken-Mega      |  0.54440% | 1771   |  0.544% | 1339   |  0.558% | 
 | 369  | Sharpedo           |  0.54287% | 1766   |  0.543% | 1225   |  0.511% | 
 | 370  | Mewtwo-Mega-X      |  0.44757% | 1456   |  0.448% | 1049   |  0.437% | 
 | 371  | Leavanny           |  0.43589% | 1418   |  0.436% | 1141   |  0.476% | 
 | 372  | Heracross-Mega     |  0.43528% | 1416   |  0.435% | 984    |  0.410% | 
 | 373  | Gyarados-Mega      |  0.42821% | 1393   |  0.428% | 1004   |  0.419% | 
 | 374  | Sandslash          |  0.39255% | 1277   |  0.393% | 984    |  0.410% | 
 | 375  | Leafeon            |  0.39163% | 1274   |  0.392% | 915    |  0.382% | 
 | 376  | Manaphy            |  0.38609% | 1256   |  0.386% | 920    |  0.384% | 
 | 377  | Shiftry            |  0.37441% | 1218   |  0.374% | 865    |  0.361% | 
 | 378  | Ludicolo           |  0.34859% | 1134   |  0.349% | 800    |  0.334% | 
 | 379  | Golduck            |  0.34552% | 1124   |  0.346% | 809    |  0.337% | 
 | 380  | Gorebyss           |  0.32799% | 1067   |  0.328% | 759    |  0.317% | 
 | 381  | Kabutops           |  0.31508% | 1025   |  0.315% | 708    |  0.295% | 
 | 382  | Latias-Mega        |  0.24961% | 812    |  0.250% | 522    |  0.218% | 
 | 383  | Venusaur-Mega      |  0.22317% | 726    |  0.223% | 528    |  0.220% | 
 | 384  | Mewtwo-Mega-Y      |  0.22041% | 717    |  0.220% | 500    |  0.209% | 
 | 385  | Garchomp-Mega      |  0.20135% | 655    |  0.201% | 492    |  0.205% | 
 | 386  | Alakazam-Mega      |  0.18536% | 603    |  0.185% | 384    |  0.160% | 
 | 387  | Charizard-Mega-Y   |  0.17122% | 557    |  0.171% | 422    |  0.176% | 
 | 388  | Tyranitar-Mega     |  0.13372% | 435    |  0.134% | 303    |  0.126% | 
 | 389  | Swampert-Mega      |  0.12388% | 403    |  0.124% | 302    |  0.126% | 
 | 390  | Latios-Mega        |  0.11466% | 373    |  0.115% | 262    |  0.109% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
