 Total battles: 19488
 Avg. weight/team: 0.264
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 311  | Duskull            |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 312  | Metapod            |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 313  | Bayleef            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 314  | Onix               |  0.00000% | 11     |  0.028% | 9      |  0.029% | 
 | 315  | Dustox             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 316  | Golbat             |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 317  | Pichu              |  0.00000% | 10     |  0.026% | 6      |  0.019% | 
 | 318  | Magby              |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 319  | Kakuna             |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 320  | Staravia           |  0.00000% | 3      |  0.008% | 1      |  0.003% | 
 | 321  | Wormadam           |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 322  | Corsola            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 323  | Starly             |  0.00000% | 4      |  0.010% | 4      |  0.013% | 
 | 324  | Shellos            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 325  | Hippopotas         |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 326  | Roselia            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 327  | Geodude            |  0.00000% | 4      |  0.010% | 4      |  0.013% | 
 | 328  | Relicanth          |  0.00000% | 6      |  0.015% | 4      |  0.013% | 
 | 329  | Gastly             |  0.00000% | 2      |  0.005% | 0      |  0.000% | 
 | 330  | Seviper            |  0.00000% | 6      |  0.015% | 6      |  0.019% | 
 | 331  | Charmander         |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 332  | Grumpig            |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 333  | Charmeleon         |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 334  | Misdreavus         |  0.00000% | 4      |  0.010% | 2      |  0.006% | 
 | 335  | Meowth             |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 336  | Swalot             |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 337  | Krabby             |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 338  | Skitty             |  0.00000% | 6      |  0.015% | 4      |  0.013% | 
 | 339  | Seadra             |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 340  | Carnivine          |  0.00000% | 5      |  0.013% | 5      |  0.016% | 
 | 341  | Munchlax           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 342  | Caterpie           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 343  | Cranidos           |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 344  | Dewgong            |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 345  | Torchic            |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 346  | Cubone             |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
